,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
90059,90060,27-11-2022 02:35:39:594,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90071,90072,27-11-2022 02:35:39:779,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90084,90085,27-11-2022 02:35:39:966,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90096,90097,27-11-2022 02:35:40:145,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
90112,90113,27-11-2022 02:35:40:517,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90135,90136,27-11-2022 02:35:40:720,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90145,90146,27-11-2022 02:35:40:893,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90163,90164,27-11-2022 02:35:41:084,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90178,90179,27-11-2022 02:35:41:507,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90200,90201,27-11-2022 02:35:41:635,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90227,90228,27-11-2022 02:35:42:025,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90239,90240,27-11-2022 02:35:42:547,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90267,90268,27-11-2022 02:35:42:767,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90293,90294,27-11-2022 02:35:43:151,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90326,90327,27-11-2022 02:35:43:728,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
90339,90340,27-11-2022 02:35:43:890,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90357,90358,27-11-2022 02:35:44:072,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
90372,90373,27-11-2022 02:35:44:539,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90395,90396,27-11-2022 02:35:44:641,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90406,90407,27-11-2022 02:35:44:819,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90436,90437,27-11-2022 02:35:45:529,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90477,90478,27-11-2022 02:35:46:146,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90498,90499,27-11-2022 02:35:46:519,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90511,90512,27-11-2022 02:35:46:705,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90520,90521,27-11-2022 02:35:46:895,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90533,90534,27-11-2022 02:35:47:108,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90541,90542,27-11-2022 02:35:47:468,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90556,90557,27-11-2022 02:35:47:666,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90573,90574,27-11-2022 02:35:47:842,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90584,90585,27-11-2022 02:35:48:050,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
90597,90598,27-11-2022 02:35:48:502,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
90623,90624,27-11-2022 02:35:48:774,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
90631,90632,27-11-2022 02:35:48:962,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
90636,90637,27-11-2022 02:35:49:142,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
90644,90645,27-11-2022 02:35:49:411,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90650,90651,27-11-2022 02:35:49:528,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
90660,90661,27-11-2022 02:35:49:708,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
90679,90680,27-11-2022 02:35:50:081,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90692,90693,27-11-2022 02:35:50:455,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
90707,90708,27-11-2022 02:35:50:651,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
90714,90715,27-11-2022 02:35:50:828,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
90719,90720,27-11-2022 02:35:51:019,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90729,90730,27-11-2022 02:35:51:409,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90744,90745,27-11-2022 02:35:51:568,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
90752,90753,27-11-2022 02:35:51:758,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90764,90765,27-11-2022 02:35:51:936,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90787,90788,27-11-2022 02:35:52:472,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
90793,90794,27-11-2022 02:35:52:499,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
90800,90801,27-11-2022 02:35:52:703,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90808,90809,27-11-2022 02:35:52:892,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90823,90824,27-11-2022 02:35:53:067,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90829,90830,27-11-2022 02:35:53:445,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90853,90854,27-11-2022 02:35:53:627,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90866,90867,27-11-2022 02:35:53:817,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
90881,90882,27-11-2022 02:35:54:023,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
90890,90891,27-11-2022 02:35:54:176,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90899,90900,27-11-2022 02:35:54:521,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90912,90913,27-11-2022 02:35:54:536,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90918,90919,27-11-2022 02:35:54:725,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90942,90943,27-11-2022 02:35:55:111,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90960,90961,27-11-2022 02:35:55:449,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
90984,90985,27-11-2022 02:35:55:676,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91031,91032,27-11-2022 02:35:56:586,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
91041,91042,27-11-2022 02:35:56:779,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
91078,91079,27-11-2022 02:35:57:497,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91088,91089,27-11-2022 02:35:57:508,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91098,91099,27-11-2022 02:35:57:687,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91116,91117,27-11-2022 02:35:57:866,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91124,91125,27-11-2022 02:35:58:073,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91135,91136,27-11-2022 02:35:58:529,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
91155,91156,27-11-2022 02:35:58:622,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91166,91167,27-11-2022 02:35:58:810,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91174,91175,27-11-2022 02:35:58:988,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
91214,91215,27-11-2022 02:35:59:552,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91232,91233,27-11-2022 02:35:59:755,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91243,91244,27-11-2022 02:35:59:937,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
91265,91266,27-11-2022 02:36:00:497,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91329,91330,27-11-2022 02:36:01:548,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91336,91337,27-11-2022 02:36:01:615,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91361,91362,27-11-2022 02:36:02:028,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91376,91377,27-11-2022 02:36:02:505,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91409,91410,27-11-2022 02:36:02:768,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91418,91419,27-11-2022 02:36:02:957,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91433,91434,27-11-2022 02:36:03:134,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91464,91465,27-11-2022 02:36:03:704,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91480,91481,27-11-2022 02:36:03:889,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
91487,91488,27-11-2022 02:36:04:084,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91503,91504,27-11-2022 02:36:04:490,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91525,91526,27-11-2022 02:36:04:650,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
91537,91538,27-11-2022 02:36:04:836,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
91549,91550,27-11-2022 02:36:05:026,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91564,91565,27-11-2022 02:36:05:510,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91581,91582,27-11-2022 02:36:05:574,-,36:32:8B:57:D3:91,-79,0b4c0009060333c0a80106
91606,91607,27-11-2022 02:36:05:952,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91645,91646,27-11-2022 02:36:06:694,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91680,91681,27-11-2022 02:36:07:481,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91708,91709,27-11-2022 02:36:07:832,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91751,91752,27-11-2022 02:36:08:480,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91754,91755,27-11-2022 02:36:08:562,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91764,91765,27-11-2022 02:36:08:764,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91799,91800,27-11-2022 02:36:09:440,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91808,91809,27-11-2022 02:36:09:499,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
91818,91819,27-11-2022 02:36:09:699,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91832,91833,27-11-2022 02:36:09:882,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91850,91851,27-11-2022 02:36:10:481,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91874,91875,27-11-2022 02:36:10:820,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
91887,91888,27-11-2022 02:36:10:993,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91897,91898,27-11-2022 02:36:11:185,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91908,91909,27-11-2022 02:36:11:482,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
91914,91915,27-11-2022 02:36:11:556,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
91937,91938,27-11-2022 02:36:11:927,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
91961,91962,27-11-2022 02:36:12:473,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
91988,91989,27-11-2022 02:36:12:676,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92027,92028,27-11-2022 02:36:13:525,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92069,92070,27-11-2022 02:36:14:007,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92081,92082,27-11-2022 02:36:14:169,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92093,92094,27-11-2022 02:36:14:500,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92103,92104,27-11-2022 02:36:14:545,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92130,92131,27-11-2022 02:36:14:919,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92145,92146,27-11-2022 02:36:15:098,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92196,92197,27-11-2022 02:36:15:861,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92226,92227,27-11-2022 02:36:16:508,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92244,92245,27-11-2022 02:36:16:578,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
92273,92274,27-11-2022 02:36:16:957,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92295,92296,27-11-2022 02:36:17:483,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92343,92344,27-11-2022 02:36:18:081,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92358,92359,27-11-2022 02:36:18:548,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92392,92393,27-11-2022 02:36:18:843,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92416,92417,27-11-2022 02:36:19:525,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
92434,92435,27-11-2022 02:36:19:561,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
92456,92457,27-11-2022 02:36:19:937,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
92483,92484,27-11-2022 02:36:20:544,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92498,92499,27-11-2022 02:36:20:683,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
92553,92554,27-11-2022 02:36:21:515,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92577,92578,27-11-2022 02:36:21:803,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92592,92593,27-11-2022 02:36:21:991,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92604,92605,27-11-2022 02:36:22:175,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92617,92618,27-11-2022 02:36:22:584,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
92642,92643,27-11-2022 02:36:22:930,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92666,92667,27-11-2022 02:36:23:513,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92685,92686,27-11-2022 02:36:23:670,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92714,92715,27-11-2022 02:36:24:048,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92743,92744,27-11-2022 02:36:24:610,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92752,92753,27-11-2022 02:36:24:802,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92767,92768,27-11-2022 02:36:24:991,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92782,92783,27-11-2022 02:36:25:161,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92799,92800,27-11-2022 02:36:25:537,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92821,92822,27-11-2022 02:36:25:904,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92836,92837,27-11-2022 02:36:26:091,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92846,92847,27-11-2022 02:36:26:507,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
92872,92873,27-11-2022 02:36:26:850,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92883,92884,27-11-2022 02:36:27:036,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92897,92898,27-11-2022 02:36:27:461,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
92923,92924,27-11-2022 02:36:27:601,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
92932,92933,27-11-2022 02:36:27:798,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92944,92945,27-11-2022 02:36:27:977,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
92951,92952,27-11-2022 02:36:28:165,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
92976,92977,27-11-2022 02:36:28:726,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
92988,92989,27-11-2022 02:36:28:914,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93002,93003,27-11-2022 02:36:29:101,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
93009,93010,27-11-2022 02:36:29:498,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93026,93027,27-11-2022 02:36:29:672,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93045,93046,27-11-2022 02:36:29:838,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93068,93069,27-11-2022 02:36:30:028,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93082,93083,27-11-2022 02:36:30:517,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93099,93100,27-11-2022 02:36:30:583,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93111,93112,27-11-2022 02:36:30:784,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93149,93150,27-11-2022 02:36:31:530,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93172,93173,27-11-2022 02:36:31:724,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93200,93201,27-11-2022 02:36:32:061,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93206,93207,27-11-2022 02:36:32:537,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93227,93228,27-11-2022 02:36:32:623,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93241,93242,27-11-2022 02:36:32:823,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93256,93257,27-11-2022 02:36:33:015,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93264,93265,27-11-2022 02:36:33:520,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93283,93284,27-11-2022 02:36:33:568,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93291,93292,27-11-2022 02:36:33:757,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93309,93310,27-11-2022 02:36:33:939,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93319,93320,27-11-2022 02:36:34:136,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93328,93329,27-11-2022 02:36:34:549,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93370,93371,27-11-2022 02:36:35:073,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93388,93389,27-11-2022 02:36:35:625,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
93397,93398,27-11-2022 02:36:35:808,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
93402,93403,27-11-2022 02:36:36:010,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93406,93407,27-11-2022 02:36:36:181,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93412,93413,27-11-2022 02:36:36:412,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93419,93420,27-11-2022 02:36:36:562,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93422,93423,27-11-2022 02:36:36:745,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
93428,93429,27-11-2022 02:36:36:936,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93441,93442,27-11-2022 02:36:37:359,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93447,93448,27-11-2022 02:36:37:503,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93457,93458,27-11-2022 02:36:37:674,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93467,93468,27-11-2022 02:36:37:885,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93481,93482,27-11-2022 02:36:38:431,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93495,93496,27-11-2022 02:36:38:623,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93508,93509,27-11-2022 02:36:38:803,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93519,93520,27-11-2022 02:36:38:995,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
93542,93543,27-11-2022 02:36:39:519,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93550,93551,27-11-2022 02:36:39:548,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93567,93568,27-11-2022 02:36:39:922,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93580,93581,27-11-2022 02:36:40:108,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93595,93596,27-11-2022 02:36:40:478,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93608,93609,27-11-2022 02:36:40:677,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93621,93622,27-11-2022 02:36:40:861,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93634,93635,27-11-2022 02:36:41:045,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
93644,93645,27-11-2022 02:36:41:531,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93681,93682,27-11-2022 02:36:41:821,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93700,93701,27-11-2022 02:36:42:159,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93754,93755,27-11-2022 02:36:43:103,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93780,93781,27-11-2022 02:36:43:496,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93789,93790,27-11-2022 02:36:43:666,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93798,93799,27-11-2022 02:36:43:851,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93822,93823,27-11-2022 02:36:44:472,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93844,93845,27-11-2022 02:36:44:595,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93856,93857,27-11-2022 02:36:44:811,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93864,93865,27-11-2022 02:36:44:971,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
93876,93877,27-11-2022 02:36:45:158,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93886,93887,27-11-2022 02:36:45:511,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93898,93899,27-11-2022 02:36:45:532,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
93908,93909,27-11-2022 02:36:45:723,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93922,93923,27-11-2022 02:36:45:899,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93935,93936,27-11-2022 02:36:46:126,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93947,93948,27-11-2022 02:36:46:449,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
93967,93968,27-11-2022 02:36:46:669,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
93987,93988,27-11-2022 02:36:47:036,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
93996,93997,27-11-2022 02:36:47:511,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94025,94026,27-11-2022 02:36:47:776,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94033,94034,27-11-2022 02:36:47:951,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94056,94057,27-11-2022 02:36:48:501,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94078,94079,27-11-2022 02:36:48:889,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94125,94126,27-11-2022 02:36:49:800,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
94138,94139,27-11-2022 02:36:49:991,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
94151,94152,27-11-2022 02:36:50:159,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94164,94165,27-11-2022 02:36:50:491,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94169,94170,27-11-2022 02:36:50:540,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94187,94188,27-11-2022 02:36:50:909,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94193,94194,27-11-2022 02:36:51:089,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94207,94208,27-11-2022 02:36:51:459,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94254,94255,27-11-2022 02:36:52:426,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94298,94299,27-11-2022 02:36:52:953,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94347,94348,27-11-2022 02:36:53:719,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94360,94361,27-11-2022 02:36:53:911,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94371,94372,27-11-2022 02:36:54:109,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94379,94380,27-11-2022 02:36:54:467,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94417,94418,27-11-2022 02:36:54:839,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94429,94430,27-11-2022 02:36:55:026,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94440,94441,27-11-2022 02:36:55:509,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94474,94475,27-11-2022 02:36:55:777,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94504,94505,27-11-2022 02:36:56:526,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94523,94524,27-11-2022 02:36:56:705,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94551,94552,27-11-2022 02:36:57:079,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94582,94583,27-11-2022 02:36:57:650,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94597,94598,27-11-2022 02:36:57:854,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
94610,94611,27-11-2022 02:36:58:026,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
94643,94644,27-11-2022 02:36:58:589,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94757,94758,27-11-2022 02:37:00:516,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
94769,94770,27-11-2022 02:37:00:802,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
94782,94783,27-11-2022 02:37:01:168,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
