,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
62001,62002,27-11-2022 02:27:30:467,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
62010,62011,27-11-2022 02:27:30:573,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62055,62056,27-11-2022 02:27:31:425,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
62062,62063,27-11-2022 02:27:31:511,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62079,62080,27-11-2022 02:27:31:682,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62128,62129,27-11-2022 02:27:32:432,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62135,62136,27-11-2022 02:27:32:626,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62298,62299,27-11-2022 02:27:36:331,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
62322,62323,27-11-2022 02:27:36:618,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
62334,62335,27-11-2022 02:27:36:771,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
62342,62343,27-11-2022 02:27:36:967,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62376,62377,27-11-2022 02:27:37:519,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
62409,62410,27-11-2022 02:27:38:088,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62431,62432,27-11-2022 02:27:38:461,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62443,62444,27-11-2022 02:27:38:654,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
62458,62459,27-11-2022 02:27:38:837,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
62468,62469,27-11-2022 02:27:39:032,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62486,62487,27-11-2022 02:27:39:449,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62520,62521,27-11-2022 02:27:39:971,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
62545,62546,27-11-2022 02:27:40:415,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62566,62567,27-11-2022 02:27:40:709,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
62640,62641,27-11-2022 02:27:42:021,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62674,62675,27-11-2022 02:27:42:589,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62709,62710,27-11-2022 02:27:43:138,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
62763,62764,27-11-2022 02:27:44:088,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
62784,62785,27-11-2022 02:27:44:447,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
62806,62807,27-11-2022 02:27:44:841,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
62817,62818,27-11-2022 02:27:45:023,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62833,62834,27-11-2022 02:27:45:389,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
62858,62859,27-11-2022 02:27:45:579,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62896,62897,27-11-2022 02:27:46:159,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
62925,62926,27-11-2022 02:27:46:522,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
62950,62951,27-11-2022 02:27:46:897,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
62977,62978,27-11-2022 02:27:47:518,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
62996,62997,27-11-2022 02:27:47:646,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
63015,63016,27-11-2022 02:27:47:844,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
63062,63063,27-11-2022 02:27:48:776,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
63093,63094,27-11-2022 02:27:49:398,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
63121,63122,27-11-2022 02:27:49:896,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
63143,63144,27-11-2022 02:27:50:443,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
63158,63159,27-11-2022 02:27:50:475,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
63182,63183,27-11-2022 02:27:50:858,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
63206,63207,27-11-2022 02:27:51:401,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
63218,63219,27-11-2022 02:27:51:413,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
63234,63235,27-11-2022 02:27:51:604,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
63259,63260,27-11-2022 02:27:51:979,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
63270,63271,27-11-2022 02:27:52:162,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
63330,63331,27-11-2022 02:27:53:390,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
63369,63370,27-11-2022 02:27:53:858,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
63508,63509,27-11-2022 02:27:56:449,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
63601,63602,27-11-2022 02:27:57:815,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
63643,63644,27-11-2022 02:27:58:582,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
63761,63762,27-11-2022 02:28:00:439,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
63950,63951,27-11-2022 02:28:03:468,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
63978,63979,27-11-2022 02:28:03:807,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
63985,63986,27-11-2022 02:28:04:000,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
64043,64044,27-11-2022 02:28:04:942,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
64066,64067,27-11-2022 02:28:05:416,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64080,64081,27-11-2022 02:28:05:493,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
64113,64114,27-11-2022 02:28:06:058,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
64139,64140,27-11-2022 02:28:06:458,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
64230,64231,27-11-2022 02:28:07:946,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
64242,64243,27-11-2022 02:28:08:119,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
64257,64258,27-11-2022 02:28:08:430,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64274,64275,27-11-2022 02:28:08:676,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
64301,64302,27-11-2022 02:28:09:048,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
64310,64311,27-11-2022 02:28:09:435,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
64399,64400,27-11-2022 02:28:10:556,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64495,64496,27-11-2022 02:28:11:872,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64549,64550,27-11-2022 02:28:12:812,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64561,64562,27-11-2022 02:28:12:996,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64574,64575,27-11-2022 02:28:13:191,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
64595,64596,27-11-2022 02:28:13:559,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
64622,64623,27-11-2022 02:28:13:943,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64745,64746,27-11-2022 02:28:15:987,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
64755,64756,27-11-2022 02:28:16:178,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
64870,64871,27-11-2022 02:28:18:429,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
64902,64903,27-11-2022 02:28:18:823,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
64955,64956,27-11-2022 02:28:19:570,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
64985,64986,27-11-2022 02:28:19:953,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
65025,65026,27-11-2022 02:28:20:709,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
65050,65051,27-11-2022 02:28:21:071,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
65089,65090,27-11-2022 02:28:21:833,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
65115,65116,27-11-2022 02:28:22:407,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
65159,65160,27-11-2022 02:28:22:947,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
65225,65226,27-11-2022 02:28:24:079,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
65300,65301,27-11-2022 02:28:25:496,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
65392,65393,27-11-2022 02:28:26:710,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
65504,65505,27-11-2022 02:28:29:687,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
65536,65537,27-11-2022 02:28:30:060,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
65566,65567,27-11-2022 02:28:30:458,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
65616,65617,27-11-2022 02:28:31:188,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
65663,65664,27-11-2022 02:28:32:139,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
65675,65676,27-11-2022 02:28:32:386,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
65696,65697,27-11-2022 02:28:32:706,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
65724,65725,27-11-2022 02:28:33:057,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
65743,65744,27-11-2022 02:28:33:431,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
65796,65797,27-11-2022 02:28:34:761,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
65806,65807,27-11-2022 02:28:34:965,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
65897,65898,27-11-2022 02:28:36:452,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
65981,65982,27-11-2022 02:28:37:932,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
66050,66051,27-11-2022 02:28:39:058,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
66098,66099,27-11-2022 02:28:40:009,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
66117,66118,27-11-2022 02:28:40:450,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
66217,66218,27-11-2022 02:28:42:084,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
66241,66242,27-11-2022 02:28:42:468,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
66305,66306,27-11-2022 02:28:43:588,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
66353,66354,27-11-2022 02:28:44:395,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
66401,66402,27-11-2022 02:28:45:119,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
66428,66429,27-11-2022 02:28:45:479,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
66449,66450,27-11-2022 02:28:45:832,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
66473,66474,27-11-2022 02:28:46:471,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
66552,66553,27-11-2022 02:28:47:715,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
66598,66599,27-11-2022 02:28:48:468,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
66622,66623,27-11-2022 02:28:48:852,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
66632,66633,27-11-2022 02:28:49:033,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
66646,66647,27-11-2022 02:28:49:421,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
66696,66697,27-11-2022 02:28:49:959,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
66723,66724,27-11-2022 02:28:50:470,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
66775,66776,27-11-2022 02:28:51:086,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
66891,66892,27-11-2022 02:28:53:450,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
66919,66920,27-11-2022 02:28:53:920,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
66953,66954,27-11-2022 02:28:54:475,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
66976,66977,27-11-2022 02:28:54:864,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67008,67009,27-11-2022 02:28:55:421,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
67045,67046,27-11-2022 02:28:55:979,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67058,67059,27-11-2022 02:28:56:184,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
67071,67072,27-11-2022 02:28:56:492,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
67097,67098,27-11-2022 02:28:56:928,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
67155,67156,27-11-2022 02:28:57:666,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
67167,67168,27-11-2022 02:28:57:847,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
67176,67177,27-11-2022 02:28:58:040,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67196,67197,27-11-2022 02:28:58:469,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67232,67233,27-11-2022 02:28:58:787,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
67259,67260,27-11-2022 02:28:59:172,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67269,67270,27-11-2022 02:28:59:501,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
67278,67279,27-11-2022 02:28:59:539,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
67339,67340,27-11-2022 02:29:00:493,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67366,67367,27-11-2022 02:29:00:873,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
67378,67379,27-11-2022 02:29:01:044,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
67406,67407,27-11-2022 02:29:01:415,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
67435,67436,27-11-2022 02:29:01:791,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
67479,67480,27-11-2022 02:29:02:467,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
67490,67491,27-11-2022 02:29:02:550,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67569,67570,27-11-2022 02:29:03:850,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67596,67597,27-11-2022 02:29:04:442,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
67619,67620,27-11-2022 02:29:04:787,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
67712,67713,27-11-2022 02:29:06:658,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
67784,67785,27-11-2022 02:29:08:420,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
67830,67831,27-11-2022 02:29:09:116,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
67861,67862,27-11-2022 02:29:09:691,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
68050,68051,27-11-2022 02:29:12:884,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68075,68076,27-11-2022 02:29:13:439,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
68085,68086,27-11-2022 02:29:13:630,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
68094,68095,27-11-2022 02:29:13:828,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68106,68107,27-11-2022 02:29:14:003,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
68152,68153,27-11-2022 02:29:14:972,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68179,68180,27-11-2022 02:29:15:431,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
68190,68191,27-11-2022 02:29:15:537,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
68200,68201,27-11-2022 02:29:15:706,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68231,68232,27-11-2022 02:29:16:078,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
68246,68247,27-11-2022 02:29:16:468,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
68270,68271,27-11-2022 02:29:16:653,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
68283,68284,27-11-2022 02:29:16:855,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
68296,68297,27-11-2022 02:29:17:032,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68314,68315,27-11-2022 02:29:17:460,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
68337,68338,27-11-2022 02:29:17:764,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
68354,68355,27-11-2022 02:29:18:145,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
68365,68366,27-11-2022 02:29:18:403,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
68393,68394,27-11-2022 02:29:18:707,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68409,68410,27-11-2022 02:29:18:897,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68440,68441,27-11-2022 02:29:19:489,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
68464,68465,27-11-2022 02:29:19:833,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
68490,68491,27-11-2022 02:29:20:436,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
68511,68512,27-11-2022 02:29:20:581,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
68548,68549,27-11-2022 02:29:21:137,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
68561,68562,27-11-2022 02:29:21:444,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
68627,68628,27-11-2022 02:29:22:469,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
68638,68639,27-11-2022 02:29:22:644,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
68645,68646,27-11-2022 02:29:22:842,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
68671,68672,27-11-2022 02:29:23:434,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
68686,68687,27-11-2022 02:29:23:580,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
68747,68748,27-11-2022 02:29:24:533,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
68760,68761,27-11-2022 02:29:24:719,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
68783,68784,27-11-2022 02:29:24:902,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
68825,68826,27-11-2022 02:29:25:649,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
68838,68839,27-11-2022 02:29:25:860,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
68870,68871,27-11-2022 02:29:26:396,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
68876,68877,27-11-2022 02:29:26:590,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
68901,68902,27-11-2022 02:29:27:006,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69093,69094,27-11-2022 02:29:31:669,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69104,69105,27-11-2022 02:29:31:856,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
69132,69133,27-11-2022 02:29:32:429,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
69168,69169,27-11-2022 02:29:32:790,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69178,69179,27-11-2022 02:29:32:998,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
69200,69201,27-11-2022 02:29:33:479,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69222,69223,27-11-2022 02:29:33:730,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69263,69264,27-11-2022 02:29:34:473,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
69276,69277,27-11-2022 02:29:34:677,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69288,69289,27-11-2022 02:29:35:039,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69314,69315,27-11-2022 02:29:35:443,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
69333,69334,27-11-2022 02:29:35:815,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
69393,69394,27-11-2022 02:29:36:758,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
69410,69411,27-11-2022 02:29:37:129,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69426,69427,27-11-2022 02:29:37:439,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
69452,69453,27-11-2022 02:29:37:728,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
69463,69464,27-11-2022 02:29:37:878,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69477,69478,27-11-2022 02:29:38:066,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69491,69492,27-11-2022 02:29:38:440,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
69510,69511,27-11-2022 02:29:38:643,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
69556,69557,27-11-2022 02:29:39:436,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
69570,69571,27-11-2022 02:29:39:586,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
69603,69604,27-11-2022 02:29:40:142,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69619,69620,27-11-2022 02:29:40:449,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69641,69642,27-11-2022 02:29:40:709,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
69662,69663,27-11-2022 02:29:41:075,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
69711,69712,27-11-2022 02:29:42:044,-,7C:3A:E0:D5:11:E3,-66,0a4c0010050c9852d9b3
69775,69776,27-11-2022 02:29:43:436,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69799,69800,27-11-2022 02:29:43:903,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
69823,69824,27-11-2022 02:29:44:440,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69833,69834,27-11-2022 02:29:44:452,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
69853,69854,27-11-2022 02:29:44:831,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
69870,69871,27-11-2022 02:29:45:415,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
69891,69892,27-11-2022 02:29:45:584,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
69902,69903,27-11-2022 02:29:45:764,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
69953,69954,27-11-2022 02:29:46:510,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
69966,69967,27-11-2022 02:29:46:703,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
70034,70035,27-11-2022 02:29:47:833,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
70048,70049,27-11-2022 02:29:48:026,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
70063,70064,27-11-2022 02:29:48:457,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
70086,70087,27-11-2022 02:29:48:584,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
70097,70098,27-11-2022 02:29:48:774,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
70139,70140,27-11-2022 02:29:49:417,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
70145,70146,27-11-2022 02:29:49:527,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
70172,70173,27-11-2022 02:29:49:900,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
70194,70195,27-11-2022 02:29:50:467,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
70210,70211,27-11-2022 02:29:50:653,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
70276,70277,27-11-2022 02:29:52:362,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
70328,70329,27-11-2022 02:29:53:425,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
70339,70340,27-11-2022 02:29:53:462,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
