,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
64052,64053,27-11-2022 02:28:05:085,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64083,64084,27-11-2022 02:28:05:596,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64136,64137,27-11-2022 02:28:06:457,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64166,64167,27-11-2022 02:28:06:890,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64245,64246,27-11-2022 02:28:08:186,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64263,64264,27-11-2022 02:28:08:437,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64275,64276,27-11-2022 02:28:08:703,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64292,64293,27-11-2022 02:28:08:970,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64322,64323,27-11-2022 02:28:09:470,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64340,64341,27-11-2022 02:28:09:726,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64385,64386,27-11-2022 02:28:10:536,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64442,64443,27-11-2022 02:28:11:004,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64461,64462,27-11-2022 02:28:11:517,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64506,64507,27-11-2022 02:28:12:064,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64530,64531,27-11-2022 02:28:12:570,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64550,64551,27-11-2022 02:28:12:820,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64564,64565,27-11-2022 02:28:13:066,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64616,64617,27-11-2022 02:28:13:850,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64639,64640,27-11-2022 02:28:14:088,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64667,64668,27-11-2022 02:28:14:608,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64715,64716,27-11-2022 02:28:15:413,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64738,64739,27-11-2022 02:28:15:894,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
64753,64754,27-11-2022 02:28:16:146,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64785,64786,27-11-2022 02:28:16:666,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
64798,64799,27-11-2022 02:28:16:912,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64810,64811,27-11-2022 02:28:17:173,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64858,64859,27-11-2022 02:28:18:378,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64872,64873,27-11-2022 02:28:18:450,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
64916,64917,27-11-2022 02:28:18:958,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64934,64935,27-11-2022 02:28:19:488,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64989,64990,27-11-2022 02:28:19:994,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65028,65029,27-11-2022 02:28:20:778,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
65045,65046,27-11-2022 02:28:21:026,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65063,65064,27-11-2022 02:28:21:403,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65135,65136,27-11-2022 02:28:22:576,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65179,65180,27-11-2022 02:28:23:394,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65227,65228,27-11-2022 02:28:24:130,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65241,65242,27-11-2022 02:28:24:429,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65281,65282,27-11-2022 02:28:24:913,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65298,65299,27-11-2022 02:28:25:163,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
65339,65340,27-11-2022 02:28:25:682,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65354,65355,27-11-2022 02:28:25:951,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65378,65379,27-11-2022 02:28:26:461,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65393,65394,27-11-2022 02:28:26:716,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65420,65421,27-11-2022 02:28:27:502,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65488,65489,27-11-2022 02:28:29:333,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65498,65499,27-11-2022 02:28:29:573,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65538,65539,27-11-2022 02:28:30:083,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65558,65559,27-11-2022 02:28:30:455,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65591,65592,27-11-2022 02:28:30:858,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
65678,65679,27-11-2022 02:28:32:408,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65712,65713,27-11-2022 02:28:32:936,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
65732,65733,27-11-2022 02:28:33:190,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
65767,65768,27-11-2022 02:28:33:976,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65795,65796,27-11-2022 02:28:34:751,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65810,65811,27-11-2022 02:28:35:016,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65825,65826,27-11-2022 02:28:35:363,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65839,65840,27-11-2022 02:28:35:535,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65862,65863,27-11-2022 02:28:35:800,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65885,65886,27-11-2022 02:28:36:448,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
65903,65904,27-11-2022 02:28:36:569,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65920,65921,27-11-2022 02:28:36:827,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
65932,65933,27-11-2022 02:28:37:086,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
65957,65958,27-11-2022 02:28:37:594,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
65972,65973,27-11-2022 02:28:37:851,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66054,66055,27-11-2022 02:28:39:133,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66071,66072,27-11-2022 02:28:39:457,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66114,66115,27-11-2022 02:28:40:186,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66127,66128,27-11-2022 02:28:40:454,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66179,66180,27-11-2022 02:28:41:476,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66191,66192,27-11-2022 02:28:41:722,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66208,66209,27-11-2022 02:28:41:978,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
66242,66243,27-11-2022 02:28:42:496,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66261,66262,27-11-2022 02:28:42:757,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66301,66302,27-11-2022 02:28:43:530,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66335,66336,27-11-2022 02:28:44:050,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66382,66383,27-11-2022 02:28:44:828,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66400,66401,27-11-2022 02:28:45:111,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66419,66420,27-11-2022 02:28:45:477,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
66437,66438,27-11-2022 02:28:45:610,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
66468,66469,27-11-2022 02:28:46:108,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66481,66482,27-11-2022 02:28:46:474,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66505,66506,27-11-2022 02:28:46:883,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66534,66535,27-11-2022 02:28:47:410,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66550,66551,27-11-2022 02:28:47:666,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
66568,66569,27-11-2022 02:28:47:939,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66629,66630,27-11-2022 02:28:48:963,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
66665,66666,27-11-2022 02:28:49:478,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66679,66680,27-11-2022 02:28:49:735,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66719,66720,27-11-2022 02:28:50:469,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66752,66753,27-11-2022 02:28:50:786,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66770,66771,27-11-2022 02:28:51:025,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
66804,66805,27-11-2022 02:28:51:810,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66833,66834,27-11-2022 02:28:52:380,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
66852,66853,27-11-2022 02:28:52:568,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66880,66881,27-11-2022 02:28:53:083,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
66904,66905,27-11-2022 02:28:53:634,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
66947,66948,27-11-2022 02:28:54:390,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
66981,66982,27-11-2022 02:28:54:917,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67028,67029,27-11-2022 02:28:55:655,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
67039,67040,27-11-2022 02:28:55:913,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67057,67058,27-11-2022 02:28:56:172,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67100,67101,27-11-2022 02:28:56:945,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67121,67122,27-11-2022 02:28:57:413,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67139,67140,27-11-2022 02:28:57:464,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67174,67175,27-11-2022 02:28:57:985,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67197,67198,27-11-2022 02:28:58:470,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67212,67213,27-11-2022 02:28:58:488,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67251,67252,27-11-2022 02:28:59:020,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67316,67317,27-11-2022 02:29:00:045,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
67363,67364,27-11-2022 02:29:00:843,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67385,67386,27-11-2022 02:29:01:108,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
67404,67405,27-11-2022 02:29:01:414,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67441,67442,27-11-2022 02:29:01:861,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67481,67482,27-11-2022 02:29:02:468,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67498,67499,27-11-2022 02:29:02:649,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
67547,67548,27-11-2022 02:29:03:511,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67573,67574,27-11-2022 02:29:03:925,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67614,67615,27-11-2022 02:29:04:695,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67664,67665,27-11-2022 02:29:05:738,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67781,67782,27-11-2022 02:29:08:420,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67797,67798,27-11-2022 02:29:08:590,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67813,67814,27-11-2022 02:29:08:854,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
67826,67827,27-11-2022 02:29:09:095,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
67840,67841,27-11-2022 02:29:09:449,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67893,67894,27-11-2022 02:29:10:132,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
67921,67922,27-11-2022 02:29:10:660,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
67963,67964,27-11-2022 02:29:11:465,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
67995,67996,27-11-2022 02:29:11:950,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68037,68038,27-11-2022 02:29:12:732,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68057,68058,27-11-2022 02:29:12:990,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
68077,68078,27-11-2022 02:29:13:485,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
68137,68138,27-11-2022 02:29:14:762,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68156,68157,27-11-2022 02:29:15:025,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68191,68192,27-11-2022 02:29:15:554,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68210,68211,27-11-2022 02:29:15:797,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68229,68230,27-11-2022 02:29:16:063,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68253,68254,27-11-2022 02:29:16:470,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68264,68265,27-11-2022 02:29:16:572,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68281,68282,27-11-2022 02:29:16:834,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68301,68302,27-11-2022 02:29:17:081,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68325,68326,27-11-2022 02:29:17:642,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68352,68353,27-11-2022 02:29:18:121,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68369,68370,27-11-2022 02:29:18:404,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68425,68426,27-11-2022 02:29:19:166,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68438,68439,27-11-2022 02:29:19:488,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68452,68453,27-11-2022 02:29:19:696,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
68471,68472,27-11-2022 02:29:19:938,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68488,68489,27-11-2022 02:29:20:436,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68503,68504,27-11-2022 02:29:20:460,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68518,68519,27-11-2022 02:29:20:721,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68535,68536,27-11-2022 02:29:20:979,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68620,68621,27-11-2022 02:29:22:464,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68630,68631,27-11-2022 02:29:22:522,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
68642,68643,27-11-2022 02:29:22:783,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68723,68724,27-11-2022 02:29:24:066,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68738,68739,27-11-2022 02:29:24:451,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
68775,68776,27-11-2022 02:29:24:843,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
68798,68799,27-11-2022 02:29:25:119,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
68918,68919,27-11-2022 02:29:27:189,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
69022,69023,27-11-2022 02:29:30:021,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69056,69057,27-11-2022 02:29:31:042,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69100,69101,27-11-2022 02:29:31:816,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
69121,69122,27-11-2022 02:29:32:072,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69138,69139,27-11-2022 02:29:32:431,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69173,69174,27-11-2022 02:29:32:857,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69187,69188,27-11-2022 02:29:33:118,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69201,69202,27-11-2022 02:29:33:480,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69214,69215,27-11-2022 02:29:33:642,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69229,69230,27-11-2022 02:29:33:882,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69242,69243,27-11-2022 02:29:34:137,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69274,69275,27-11-2022 02:29:34:659,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69294,69295,27-11-2022 02:29:35:176,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69312,69313,27-11-2022 02:29:35:427,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69323,69324,27-11-2022 02:29:35:697,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69343,69344,27-11-2022 02:29:35:963,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69359,69360,27-11-2022 02:29:36:430,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69420,69421,27-11-2022 02:29:37:436,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69473,69474,27-11-2022 02:29:38:014,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
69494,69495,27-11-2022 02:29:38:441,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69502,69503,27-11-2022 02:29:38:536,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69519,69520,27-11-2022 02:29:38:800,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69568,69569,27-11-2022 02:29:39:570,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69586,69587,27-11-2022 02:29:39:827,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69622,69623,27-11-2022 02:29:40:450,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69647,69648,27-11-2022 02:29:40:854,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69666,69667,27-11-2022 02:29:41:109,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
69678,69679,27-11-2022 02:29:41:452,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69691,69692,27-11-2022 02:29:41:620,-,69:CA:3B:10:D6:BD,-48,09e0000012ca52458e
69750,69751,27-11-2022 02:29:42:914,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69766,69767,27-11-2022 02:29:43:164,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69778,69779,27-11-2022 02:29:43:437,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69871,69872,27-11-2022 02:29:45:416,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69883,69884,27-11-2022 02:29:45:468,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
69900,69901,27-11-2022 02:29:45:742,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69917,69918,27-11-2022 02:29:45:974,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
69939,69940,27-11-2022 02:29:46:461,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
69985,69986,27-11-2022 02:29:47:015,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70002,70003,27-11-2022 02:29:47:416,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70016,70017,27-11-2022 02:29:47:545,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70032,70033,27-11-2022 02:29:47:800,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70051,70052,27-11-2022 02:29:48:055,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70069,70070,27-11-2022 02:29:48:458,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70104,70105,27-11-2022 02:29:48:828,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70117,70118,27-11-2022 02:29:49:090,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70141,70142,27-11-2022 02:29:49:418,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70169,70170,27-11-2022 02:29:49:866,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70203,70204,27-11-2022 02:29:50:469,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70258,70259,27-11-2022 02:29:51:935,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70279,70280,27-11-2022 02:29:52:445,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70310,70311,27-11-2022 02:29:52:964,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70340,70341,27-11-2022 02:29:53:470,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
70353,70354,27-11-2022 02:29:53:737,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70370,70371,27-11-2022 02:29:53:994,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
70382,70383,27-11-2022 02:29:54:424,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70408,70409,27-11-2022 02:29:54:763,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70459,70460,27-11-2022 02:29:55:538,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70479,70480,27-11-2022 02:29:55:796,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
70499,70500,27-11-2022 02:29:56:073,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
70509,70510,27-11-2022 02:29:56:458,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70525,70526,27-11-2022 02:29:56:593,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
70543,70544,27-11-2022 02:29:56:832,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
70564,70565,27-11-2022 02:29:57:451,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70578,70579,27-11-2022 02:29:57:599,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70598,70599,27-11-2022 02:29:57:852,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70611,70612,27-11-2022 02:29:58:125,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70645,70646,27-11-2022 02:29:58:629,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70662,70663,27-11-2022 02:29:58:907,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70701,70702,27-11-2022 02:29:59:516,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
70717,70718,27-11-2022 02:29:59:674,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
70741,70742,27-11-2022 02:29:59:940,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70771,70772,27-11-2022 02:30:00:179,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70803,70804,27-11-2022 02:30:00:707,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70824,70825,27-11-2022 02:30:00:951,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70891,70892,27-11-2022 02:30:01:993,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
70911,70912,27-11-2022 02:30:02:480,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
70936,70937,27-11-2022 02:30:02:765,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
70954,70955,27-11-2022 02:30:03:025,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71015,71016,27-11-2022 02:30:04:080,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71025,71026,27-11-2022 02:30:04:361,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71040,71041,27-11-2022 02:30:04:579,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71061,71062,27-11-2022 02:30:04:844,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71083,71084,27-11-2022 02:30:05:120,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71098,71099,27-11-2022 02:30:05:465,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71122,71123,27-11-2022 02:30:05:880,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71139,71140,27-11-2022 02:30:06:146,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
71167,71168,27-11-2022 02:30:06:661,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71199,71200,27-11-2022 02:30:07:178,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71224,71225,27-11-2022 02:30:07:699,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71238,71239,27-11-2022 02:30:07:956,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71281,71282,27-11-2022 02:30:08:981,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71307,71308,27-11-2022 02:30:09:514,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71324,71325,27-11-2022 02:30:09:752,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71359,71360,27-11-2022 02:30:10:472,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71369,71370,27-11-2022 02:30:10:525,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71409,71410,27-11-2022 02:30:11:040,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71426,71427,27-11-2022 02:30:11:481,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71480,71481,27-11-2022 02:30:12:429,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71497,71498,27-11-2022 02:30:12:592,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71513,71514,27-11-2022 02:30:12:838,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71528,71529,27-11-2022 02:30:13:099,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71554,71555,27-11-2022 02:30:13:430,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
71568,71569,27-11-2022 02:30:13:623,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
