,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
55691,55692,27-11-2022 02:25:42:786,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55729,55730,27-11-2022 02:25:43:572,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55789,55790,27-11-2022 02:25:44:611,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55873,55874,27-11-2022 02:25:45:904,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55888,55889,27-11-2022 02:25:46:158,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55923,55924,27-11-2022 02:25:46:671,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
55970,55971,27-11-2022 02:25:47:442,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56076,56077,27-11-2022 02:25:49:412,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56092,56093,27-11-2022 02:25:49:507,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
56106,56107,27-11-2022 02:25:49:751,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
56189,56190,27-11-2022 02:25:51:559,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56228,56229,27-11-2022 02:25:52:361,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
56247,56248,27-11-2022 02:25:52:597,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
56288,56289,27-11-2022 02:25:53:445,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
56298,56299,27-11-2022 02:25:53:616,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56401,56402,27-11-2022 02:25:54:903,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56454,56455,27-11-2022 02:25:55:685,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
56515,56516,27-11-2022 02:25:56:727,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56579,56580,27-11-2022 02:25:57:759,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56597,56598,27-11-2022 02:25:58:015,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
56625,56626,27-11-2022 02:25:58:535,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
56667,56668,27-11-2022 02:25:59:043,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
56682,56683,27-11-2022 02:25:59:437,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56693,56694,27-11-2022 02:25:59:549,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
56723,56724,27-11-2022 02:26:00:067,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
56729,56730,27-11-2022 02:26:00:437,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56771,56772,27-11-2022 02:26:01:106,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56811,56812,27-11-2022 02:26:01:631,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56847,56848,27-11-2022 02:26:02:141,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
56903,56904,27-11-2022 02:26:02:937,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
57052,57053,27-11-2022 02:26:05:518,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57083,57084,27-11-2022 02:26:06:022,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
57118,57119,27-11-2022 02:26:06:563,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
57134,57135,27-11-2022 02:26:06:809,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57151,57152,27-11-2022 02:26:07:062,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
57173,57174,27-11-2022 02:26:07:435,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
57206,57207,27-11-2022 02:26:07:833,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57263,57264,27-11-2022 02:26:08:875,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57302,57303,27-11-2022 02:26:09:392,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
57342,57343,27-11-2022 02:26:09:899,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
57360,57361,27-11-2022 02:26:10:158,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57374,57375,27-11-2022 02:26:10:485,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
57424,57425,27-11-2022 02:26:11:440,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57497,57498,27-11-2022 02:26:12:719,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
57566,57567,27-11-2022 02:26:13:760,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
57609,57610,27-11-2022 02:26:14:540,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57624,57625,27-11-2022 02:26:14:769,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
57658,57659,27-11-2022 02:26:15:426,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
57753,57754,27-11-2022 02:26:16:827,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
57822,57823,27-11-2022 02:26:18:106,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57849,57850,27-11-2022 02:26:18:624,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57865,57866,27-11-2022 02:26:18:871,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
57880,57881,27-11-2022 02:26:19:142,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
57936,57937,27-11-2022 02:26:20:181,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
57949,57950,27-11-2022 02:26:20:434,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
57962,57963,27-11-2022 02:26:20:704,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
57976,57977,27-11-2022 02:26:20:956,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
58047,58048,27-11-2022 02:26:22:371,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
58063,58064,27-11-2022 02:26:22:504,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
58080,58081,27-11-2022 02:26:22:771,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
58122,58123,27-11-2022 02:26:23:560,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
58154,58155,27-11-2022 02:26:24:046,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
58172,58173,27-11-2022 02:26:24:413,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58234,58235,27-11-2022 02:26:25:840,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58261,58262,27-11-2022 02:26:26:616,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
58293,58294,27-11-2022 02:26:27:669,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58375,58376,27-11-2022 02:26:28:946,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58390,58391,27-11-2022 02:26:29:424,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
58403,58404,27-11-2022 02:26:29:451,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58419,58420,27-11-2022 02:26:29:715,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
58489,58490,27-11-2022 02:26:31:026,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58514,58515,27-11-2022 02:26:31:438,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58528,58529,27-11-2022 02:26:31:536,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58587,58588,27-11-2022 02:26:32:431,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58662,58663,27-11-2022 02:26:33:433,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
58688,58689,27-11-2022 02:26:33:855,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
58793,58794,27-11-2022 02:26:35:515,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
58807,58808,27-11-2022 02:26:35:668,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
58875,58876,27-11-2022 02:26:36:701,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
59020,59021,27-11-2022 02:26:38:777,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
59152,59153,27-11-2022 02:26:40:848,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
59301,59302,27-11-2022 02:26:43:150,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
59328,59329,27-11-2022 02:26:43:664,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
59347,59348,27-11-2022 02:26:43:922,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
59387,59388,27-11-2022 02:26:44:705,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
59548,59549,27-11-2022 02:26:48:598,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
59565,59566,27-11-2022 02:26:48:841,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
59586,59587,27-11-2022 02:26:49:093,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
59638,59639,27-11-2022 02:26:49:862,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
59667,59668,27-11-2022 02:26:50:409,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
59734,59735,27-11-2022 02:26:51:726,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
59755,59756,27-11-2022 02:26:51:921,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
59821,59822,27-11-2022 02:26:52:970,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
59851,59852,27-11-2022 02:26:53:492,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
59859,59860,27-11-2022 02:26:53:750,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
59986,59987,27-11-2022 02:26:56:073,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
60011,60012,27-11-2022 02:26:56:606,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
60161,60162,27-11-2022 02:26:58:649,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60204,60205,27-11-2022 02:26:59:474,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60267,60268,27-11-2022 02:27:00:467,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
60327,60328,27-11-2022 02:27:01:500,-,43:C3:C3:B6:79:F3,-64,09e000010eca82097f
60408,60409,27-11-2022 02:27:03:040,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60436,60437,27-11-2022 02:27:03:546,-,43:C3:C3:B6:79:F3,-85,09e000010eca82097f
60497,60498,27-11-2022 02:27:04:582,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
60544,60545,27-11-2022 02:27:05:443,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60560,60561,27-11-2022 02:27:05:623,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60600,60601,27-11-2022 02:27:06:145,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60612,60613,27-11-2022 02:27:06:487,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
60645,60646,27-11-2022 02:27:06:937,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
60690,60691,27-11-2022 02:27:07:699,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
60726,60727,27-11-2022 02:27:08:438,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60736,60737,27-11-2022 02:27:08:482,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
60806,60807,27-11-2022 02:27:09:535,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
60815,60816,27-11-2022 02:27:09:777,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
60855,60856,27-11-2022 02:27:10:382,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60868,60869,27-11-2022 02:27:10:556,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
60885,60886,27-11-2022 02:27:10:815,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
60978,60979,27-11-2022 02:27:12:380,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
60994,60995,27-11-2022 02:27:12:606,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
61005,61006,27-11-2022 02:27:12:899,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
61062,61063,27-11-2022 02:27:13:688,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
61082,61083,27-11-2022 02:27:13:899,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
61211,61212,27-11-2022 02:27:15:957,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
61228,61229,27-11-2022 02:27:16:391,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
61272,61273,27-11-2022 02:27:16:991,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
61281,61282,27-11-2022 02:27:17:411,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
61363,61364,27-11-2022 02:27:18:778,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
61433,61434,27-11-2022 02:27:19:806,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
61511,61512,27-11-2022 02:27:21:087,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
61542,61543,27-11-2022 02:27:21:900,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
61680,61681,27-11-2022 02:27:23:943,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
61716,61717,27-11-2022 02:27:24:477,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
61774,61775,27-11-2022 02:27:25:503,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
61904,61905,27-11-2022 02:27:28:860,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
61932,61933,27-11-2022 02:27:29:369,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
61952,61953,27-11-2022 02:27:29:646,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62003,62004,27-11-2022 02:27:30:468,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62078,62079,27-11-2022 02:27:31:674,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62111,62112,27-11-2022 02:27:32:422,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
62195,62196,27-11-2022 02:27:33:488,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
62230,62231,27-11-2022 02:27:34:397,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62289,62290,27-11-2022 02:27:36:082,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62323,62324,27-11-2022 02:27:36:619,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62350,62351,27-11-2022 02:27:37:128,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62386,62387,27-11-2022 02:27:37:632,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62462,62463,27-11-2022 02:27:38:919,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
62488,62489,27-11-2022 02:27:39:450,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62504,62505,27-11-2022 02:27:39:702,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
62624,62625,27-11-2022 02:27:41:765,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
62653,62654,27-11-2022 02:27:42:419,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62670,62671,27-11-2022 02:27:42:562,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62684,62685,27-11-2022 02:27:42:816,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62703,62704,27-11-2022 02:27:43:080,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
62718,62719,27-11-2022 02:27:43:399,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
62729,62730,27-11-2022 02:27:43:590,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62739,62740,27-11-2022 02:27:43:852,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
62764,62765,27-11-2022 02:27:44:095,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
62781,62782,27-11-2022 02:27:44:439,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62790,62791,27-11-2022 02:27:44:620,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
62807,62808,27-11-2022 02:27:44:863,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
62843,62844,27-11-2022 02:27:45:392,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62917,62918,27-11-2022 02:27:46:454,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
62935,62936,27-11-2022 02:27:46:670,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
63040,63041,27-11-2022 02:27:48:449,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
63059,63060,27-11-2022 02:27:48:741,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63179,63180,27-11-2022 02:27:50:815,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
63233,63234,27-11-2022 02:27:51:581,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
63265,63266,27-11-2022 02:27:52:102,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63285,63286,27-11-2022 02:27:52:437,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63351,63352,27-11-2022 02:27:53:661,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
63396,63397,27-11-2022 02:27:54:466,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
63407,63408,27-11-2022 02:27:54:682,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
63443,63444,27-11-2022 02:27:55:415,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
63468,63469,27-11-2022 02:27:55:729,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63486,63487,27-11-2022 02:27:55:977,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
63513,63514,27-11-2022 02:27:56:487,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
63537,63538,27-11-2022 02:27:56:750,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63553,63554,27-11-2022 02:27:57:020,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
63582,63583,27-11-2022 02:27:57:520,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
63595,63596,27-11-2022 02:27:57:771,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63656,63657,27-11-2022 02:27:58:819,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63675,63676,27-11-2022 02:27:59:079,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63720,63721,27-11-2022 02:27:59:853,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
63791,63792,27-11-2022 02:28:00:864,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
63803,63804,27-11-2022 02:28:01:124,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63834,63835,27-11-2022 02:28:01:646,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
63851,63852,27-11-2022 02:28:01:901,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
63888,63889,27-11-2022 02:28:02:434,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
63998,63999,27-11-2022 02:28:04:401,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64010,64011,27-11-2022 02:28:04:482,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64094,64095,27-11-2022 02:28:05:778,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64129,64130,27-11-2022 02:28:06:454,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64176,64177,27-11-2022 02:28:07:093,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64226,64227,27-11-2022 02:28:07:842,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
64260,64261,27-11-2022 02:28:08:431,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64271,64272,27-11-2022 02:28:08:623,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64360,64361,27-11-2022 02:28:09:927,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64433,64434,27-11-2022 02:28:10:936,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
64453,64454,27-11-2022 02:28:11:514,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
64477,64478,27-11-2022 02:28:11:698,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64545,64546,27-11-2022 02:28:12:782,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64562,64563,27-11-2022 02:28:13:002,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64579,64580,27-11-2022 02:28:13:384,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64593,64594,27-11-2022 02:28:13:520,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
64634,64635,27-11-2022 02:28:14:048,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64675,64676,27-11-2022 02:28:14:808,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
64692,64693,27-11-2022 02:28:15:068,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
64708,64709,27-11-2022 02:28:15:410,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
64732,64733,27-11-2022 02:28:15:831,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
64748,64749,27-11-2022 02:28:16:087,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64768,64769,27-11-2022 02:28:16:396,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
64820,64821,27-11-2022 02:28:17:389,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64853,64854,27-11-2022 02:28:18:141,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
64867,64868,27-11-2022 02:28:18:392,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
64943,64944,27-11-2022 02:28:19:491,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
65005,65006,27-11-2022 02:28:20:437,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
65042,65043,27-11-2022 02:28:21:000,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
65133,65134,27-11-2022 02:28:22:525,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65148,65149,27-11-2022 02:28:22:793,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
65178,65179,27-11-2022 02:28:23:393,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
65206,65207,27-11-2022 02:28:23:810,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65272,65273,27-11-2022 02:28:24:853,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65294,65295,27-11-2022 02:28:25:116,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
65332,65333,27-11-2022 02:28:25:626,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65474,65475,27-11-2022 02:28:28:994,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65486,65487,27-11-2022 02:28:29:332,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
65602,65603,27-11-2022 02:28:31:049,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
65624,65625,27-11-2022 02:28:31:462,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65634,65635,27-11-2022 02:28:31:567,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65676,65677,27-11-2022 02:28:32:386,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
65710,65711,27-11-2022 02:28:32:855,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
65881,65882,27-11-2022 02:28:36:446,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
65951,65952,27-11-2022 02:28:37:492,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
66102,66103,27-11-2022 02:28:40:077,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
66132,66133,27-11-2022 02:28:40:560,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66157,66158,27-11-2022 02:28:41:083,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
66173,66174,27-11-2022 02:28:41:413,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
66220,66221,27-11-2022 02:28:42:110,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
66287,66288,27-11-2022 02:28:43:154,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
66311,66312,27-11-2022 02:28:43:664,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66369,66370,27-11-2022 02:28:44:691,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
66387,66388,27-11-2022 02:28:44:947,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66411,66412,27-11-2022 02:28:45:474,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66445,66446,27-11-2022 02:28:45:726,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66463,66464,27-11-2022 02:28:45:993,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66514,66515,27-11-2022 02:28:47:014,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
66527,66528,27-11-2022 02:28:47:406,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
66658,66659,27-11-2022 02:28:49:425,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
66670,66671,27-11-2022 02:28:49:601,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66705,66706,27-11-2022 02:28:50:095,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
66737,66738,27-11-2022 02:28:50:617,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
66819,66820,27-11-2022 02:28:52:153,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
66837,66838,27-11-2022 02:28:52:424,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66895,66896,27-11-2022 02:28:53:452,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
66910,66911,27-11-2022 02:28:53:712,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
66923,66924,27-11-2022 02:28:53:969,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
66969,66970,27-11-2022 02:28:54:733,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
67002,67003,27-11-2022 02:28:55:416,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
67049,67050,27-11-2022 02:28:56:022,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
67066,67067,27-11-2022 02:28:56:489,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
67092,67093,27-11-2022 02:28:56:797,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
67112,67113,27-11-2022 02:28:57:061,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
67128,67129,27-11-2022 02:28:57:416,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
67151,67152,27-11-2022 02:28:57:592,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
67165,67166,27-11-2022 02:28:57:834,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
67182,67183,27-11-2022 02:28:58:106,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
67207,67208,27-11-2022 02:28:58:473,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
67223,67224,27-11-2022 02:28:58:608,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
