,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
64532,64533,27-11-2022 02:28:12:589,-,1F:31:3E:E3:17:2A,-84,200
64573,64574,27-11-2022 02:28:13:142,-,1F:31:3E:E3:17:2A,-80,200
64604,64605,27-11-2022 02:28:13:683,-,1F:31:3E:E3:17:2A,-83,200
64624,64625,27-11-2022 02:28:13:961,-,1F:31:3E:E3:17:2A,-85,200
64644,64645,27-11-2022 02:28:14:481,-,1F:31:3E:E3:17:2A,-80,200
64660,64661,27-11-2022 02:28:14:509,-,1F:31:3E:E3:17:2A,-81,200
64674,64675,27-11-2022 02:28:14:801,-,1F:31:3E:E3:17:2A,-87,200
64693,64694,27-11-2022 02:28:15:076,-,1F:31:3E:E3:17:2A,-80,200
64712,64713,27-11-2022 02:28:15:411,-,1F:31:3E:E3:17:2A,-81,200
64737,64738,27-11-2022 02:28:15:890,-,1F:31:3E:E3:17:2A,-84,200
64771,64772,27-11-2022 02:28:16:451,-,1F:31:3E:E3:17:2A,-84,200
64789,64790,27-11-2022 02:28:16:725,-,1F:31:3E:E3:17:2A,-84,200
64827,64828,27-11-2022 02:28:17:537,-,1F:31:3E:E3:17:2A,-81,200
64850,64851,27-11-2022 02:28:18:101,-,1F:31:3E:E3:17:2A,-81,200
64866,64867,27-11-2022 02:28:18:381,-,1F:31:3E:E3:17:2A,-84,200
64911,64912,27-11-2022 02:28:18:915,-,1F:31:3E:E3:17:2A,-81,200
64932,64933,27-11-2022 02:28:19:487,-,1F:31:3E:E3:17:2A,-81,200
64991,64992,27-11-2022 02:28:20:022,-,1F:31:3E:E3:17:2A,-81,200
65010,65011,27-11-2022 02:28:20:439,-,1F:31:3E:E3:17:2A,-80,200
65019,65020,27-11-2022 02:28:20:586,-,1F:31:3E:E3:17:2A,-87,200
65034,65035,27-11-2022 02:28:20:849,-,1F:31:3E:E3:17:2A,-83,200
65055,65056,27-11-2022 02:28:21:116,-,1F:31:3E:E3:17:2A,-81,200
65070,65071,27-11-2022 02:28:21:406,-,1F:31:3E:E3:17:2A,-80,200
65078,65079,27-11-2022 02:28:21:682,-,1F:31:3E:E3:17:2A,-84,200
65096,65097,27-11-2022 02:28:21:949,-,1F:31:3E:E3:17:2A,-83,200
65118,65119,27-11-2022 02:28:22:408,-,1F:31:3E:E3:17:2A,-81,200
65131,65132,27-11-2022 02:28:22:497,-,1F:31:3E:E3:17:2A,-84,200
65188,65189,27-11-2022 02:28:23:609,-,1F:31:3E:E3:17:2A,-81,200
65306,65307,27-11-2022 02:28:25:499,-,1F:31:3E:E3:17:2A,-84,200
65320,65321,27-11-2022 02:28:25:527,-,1F:31:3E:E3:17:2A,-81,200
65344,65345,27-11-2022 02:28:25:817,-,1F:31:3E:E3:17:2A,-80,200
65374,65375,27-11-2022 02:28:26:439,-,1F:31:3E:E3:17:2A,-84,200
65385,65386,27-11-2022 02:28:26:615,-,1F:31:3E:E3:17:2A,-80,200
65409,65410,27-11-2022 02:28:27:162,-,1F:31:3E:E3:17:2A,-80,200
65419,65420,27-11-2022 02:28:27:442,-,1F:31:3E:E3:17:2A,-84,200
65427,65428,27-11-2022 02:28:27:721,-,1F:31:3E:E3:17:2A,-80,200
65469,65470,27-11-2022 02:28:28:826,-,1F:31:3E:E3:17:2A,-85,200
65478,65479,27-11-2022 02:28:29:087,-,1F:31:3E:E3:17:2A,-85,200
65489,65490,27-11-2022 02:28:29:354,-,1F:31:3E:E3:17:2A,-84,200
65516,65517,27-11-2022 02:28:29:910,-,1F:31:3E:E3:17:2A,-81,200
65567,65568,27-11-2022 02:28:30:458,-,1F:31:3E:E3:17:2A,-80,200
65585,65586,27-11-2022 02:28:30:757,-,1F:31:3E:E3:17:2A,-84,200
65623,65624,27-11-2022 02:28:31:462,-,1F:31:3E:E3:17:2A,-81,200
65635,65636,27-11-2022 02:28:31:574,-,1F:31:3E:E3:17:2A,-80,200
65662,65663,27-11-2022 02:28:32:129,-,1F:31:3E:E3:17:2A,-83,200
65677,65678,27-11-2022 02:28:32:399,-,1F:31:3E:E3:17:2A,-80,200
65693,65694,27-11-2022 02:28:32:679,-,1F:31:3E:E3:17:2A,-80,200
65715,65716,27-11-2022 02:28:32:963,-,1F:31:3E:E3:17:2A,-83,200
65735,65736,27-11-2022 02:28:33:414,-,1F:31:3E:E3:17:2A,-83,200
65747,65748,27-11-2022 02:28:33:492,-,1F:31:3E:E3:17:2A,-81,200
65757,65758,27-11-2022 02:28:33:773,-,1F:31:3E:E3:17:2A,-81,200
65785,65786,27-11-2022 02:28:34:334,-,1F:31:3E:E3:17:2A,-83,200
65832,65833,27-11-2022 02:28:35:420,-,1F:31:3E:E3:17:2A,-82,200
65852,65853,27-11-2022 02:28:35:694,-,1F:31:3E:E3:17:2A,-80,200
65866,65867,27-11-2022 02:28:35:976,-,1F:31:3E:E3:17:2A,-80,200
65883,65884,27-11-2022 02:28:36:447,-,1F:31:3E:E3:17:2A,-81,200
65917,65918,27-11-2022 02:28:36:805,-,1F:31:3E:E3:17:2A,-85,200
65933,65934,27-11-2022 02:28:37:093,-,1F:31:3E:E3:17:2A,-81,200
65944,65945,27-11-2022 02:28:37:400,-,1F:31:3E:E3:17:2A,-80,200
65958,65959,27-11-2022 02:28:37:625,-,1F:31:3E:E3:17:2A,-83,200
65991,65992,27-11-2022 02:28:38:414,-,1F:31:3E:E3:17:2A,-80,200
66007,66008,27-11-2022 02:28:38:458,-,1F:31:3E:E3:17:2A,-80,200
66046,66047,27-11-2022 02:28:39:017,-,1F:31:3E:E3:17:2A,-81,200
66080,66081,27-11-2022 02:28:39:559,-,1F:31:3E:E3:17:2A,-81,200
66088,66089,27-11-2022 02:28:39:821,-,1F:31:3E:E3:17:2A,-82,200
66108,66109,27-11-2022 02:28:40:136,-,1F:31:3E:E3:17:2A,-81,200
66137,66138,27-11-2022 02:28:40:650,-,1F:31:3E:E3:17:2A,-80,200
66149,66150,27-11-2022 02:28:40:936,-,1F:31:3E:E3:17:2A,-89,200
66180,66181,27-11-2022 02:28:41:483,-,1F:31:3E:E3:17:2A,-80,200
66195,66196,27-11-2022 02:28:41:762,-,1F:31:3E:E3:17:2A,-84,200
66211,66212,27-11-2022 02:28:42:026,-,1F:31:3E:E3:17:2A,-84,200
66232,66233,27-11-2022 02:28:42:464,-,1F:31:3E:E3:17:2A,-80,200
66250,66251,27-11-2022 02:28:42:573,-,1F:31:3E:E3:17:2A,-80,200
66266,66267,27-11-2022 02:28:42:841,-,1F:31:3E:E3:17:2A,-81,200
66313,66314,27-11-2022 02:28:43:673,-,1F:31:3E:E3:17:2A,-81,200
66328,66329,27-11-2022 02:28:43:948,-,1F:31:3E:E3:17:2A,-81,200
66377,66378,27-11-2022 02:28:44:774,-,1F:31:3E:E3:17:2A,-85,200
66397,66398,27-11-2022 02:28:45:075,-,1F:31:3E:E3:17:2A,-80,200
66417,66418,27-11-2022 02:28:45:476,-,1F:31:3E:E3:17:2A,-83,200
66438,66439,27-11-2022 02:28:45:620,-,1F:31:3E:E3:17:2A,-84,200
66471,66472,27-11-2022 02:28:46:169,-,1F:31:3E:E3:17:2A,-80,200
66497,66498,27-11-2022 02:28:46:712,-,1F:31:3E:E3:17:2A,-85,200
66512,66513,27-11-2022 02:28:46:976,-,1F:31:3E:E3:17:2A,-80,200
66578,66579,27-11-2022 02:28:48:100,-,1F:31:3E:E3:17:2A,-80,200
66590,66591,27-11-2022 02:28:48:414,-,1F:31:3E:E3:17:2A,-80,200
66627,66628,27-11-2022 02:28:48:935,-,1F:31:3E:E3:17:2A,-84,200
66664,66665,27-11-2022 02:28:49:473,-,1F:31:3E:E3:17:2A,-80,200
66701,66702,27-11-2022 02:28:50:017,-,1F:31:3E:E3:17:2A,-83,200
66722,66723,27-11-2022 02:28:50:470,-,1F:31:3E:E3:17:2A,-81,200
66759,66760,27-11-2022 02:28:50:856,-,1F:31:3E:E3:17:2A,-81,200
66787,66788,27-11-2022 02:28:51:475,-,1F:31:3E:E3:17:2A,-81,200
66796,66797,27-11-2022 02:28:51:665,-,1F:31:3E:E3:17:2A,-83,200
66811,66812,27-11-2022 02:28:51:946,-,1F:31:3E:E3:17:2A,-83,200
66825,66826,27-11-2022 02:28:52:377,-,1F:31:3E:E3:17:2A,-87,200
66846,66847,27-11-2022 02:28:52:496,-,1F:31:3E:E3:17:2A,-80,200
66934,66935,27-11-2022 02:28:54:140,-,1F:31:3E:E3:17:2A,-80,200
66949,66950,27-11-2022 02:28:54:416,-,1F:31:3E:E3:17:2A,-85,200
66966,66967,27-11-2022 02:28:54:711,-,1F:31:3E:E3:17:2A,-80,200
66987,66988,27-11-2022 02:28:54:973,-,1F:31:3E:E3:17:2A,-80,200
67019,67020,27-11-2022 02:28:55:534,-,1F:31:3E:E3:17:2A,-84,200
67034,67035,27-11-2022 02:28:55:807,-,1F:31:3E:E3:17:2A,-81,200
67052,67053,27-11-2022 02:28:56:063,-,1F:31:3E:E3:17:2A,-81,200
67070,67071,27-11-2022 02:28:56:491,-,1F:31:3E:E3:17:2A,-81,200
67082,67083,27-11-2022 02:28:56:619,-,1F:31:3E:E3:17:2A,-88,200
67118,67119,27-11-2022 02:28:57:178,-,1F:31:3E:E3:17:2A,-81,200
67136,67137,27-11-2022 02:28:57:437,-,1F:31:3E:E3:17:2A,-81,200
67175,67176,27-11-2022 02:28:57:996,-,1F:31:3E:E3:17:2A,-83,200
67201,67202,27-11-2022 02:28:58:471,-,1F:31:3E:E3:17:2A,-81,200
67218,67219,27-11-2022 02:28:58:529,-,1F:31:3E:E3:17:2A,-80,200
67256,67257,27-11-2022 02:28:59:096,-,1F:31:3E:E3:17:2A,-83,200
67270,67271,27-11-2022 02:28:59:501,-,1F:31:3E:E3:17:2A,-80,200
67305,67306,27-11-2022 02:28:59:924,-,1F:31:3E:E3:17:2A,-84,200
67337,67338,27-11-2022 02:29:00:479,-,1F:31:3E:E3:17:2A,-81,200
67358,67359,27-11-2022 02:29:00:746,-,1F:31:3E:E3:17:2A,-80,200
67418,67419,27-11-2022 02:29:01:569,-,1F:31:3E:E3:17:2A,-85,200
67440,67441,27-11-2022 02:29:01:856,-,1F:31:3E:E3:17:2A,-80,200
67483,67484,27-11-2022 02:29:02:469,-,1F:31:3E:E3:17:2A,-83,200
67501,67502,27-11-2022 02:29:02:682,-,1F:31:3E:E3:17:2A,-81,200
67515,67516,27-11-2022 02:29:02:966,-,1F:31:3E:E3:17:2A,-84,200
67535,67536,27-11-2022 02:29:03:507,-,1F:31:3E:E3:17:2A,-81,200
67562,67563,27-11-2022 02:29:03:782,-,1F:31:3E:E3:17:2A,-85,200
67578,67579,27-11-2022 02:29:04:038,-,1F:31:3E:E3:17:2A,-79,200
67592,67593,27-11-2022 02:29:04:441,-,1F:31:3E:E3:17:2A,-84,200
67605,67606,27-11-2022 02:29:04:598,-,1F:31:3E:E3:17:2A,-83,200
67628,67629,27-11-2022 02:29:04:870,-,1F:31:3E:E3:17:2A,-80,200
67650,67651,27-11-2022 02:29:05:437,-,1F:31:3E:E3:17:2A,-80,200
67663,67664,27-11-2022 02:29:05:706,-,1F:31:3E:E3:17:2A,-84,200
67676,67677,27-11-2022 02:29:05:986,-,1F:31:3E:E3:17:2A,-83,200
67705,67706,27-11-2022 02:29:06:519,-,1F:31:3E:E3:17:2A,-80,200
67715,67716,27-11-2022 02:29:06:804,-,1F:31:3E:E3:17:2A,-84,200
67725,67726,27-11-2022 02:29:07:087,-,1F:31:3E:E3:17:2A,-84,200
67762,67763,27-11-2022 02:29:07:909,-,1F:31:3E:E3:17:2A,-83,200
67775,67776,27-11-2022 02:29:08:418,-,1F:31:3E:E3:17:2A,-81,200
67791,67792,27-11-2022 02:29:08:461,-,1F:31:3E:E3:17:2A,-81,200
67853,67854,27-11-2022 02:29:09:558,-,1F:31:3E:E3:17:2A,-80,200
67872,67873,27-11-2022 02:29:09:824,-,1F:31:3E:E3:17:2A,-80,200
67891,67892,27-11-2022 02:29:10:100,-,1F:31:3E:E3:17:2A,-82,200
67920,67921,27-11-2022 02:29:10:651,-,1F:31:3E:E3:17:2A,-81,200
67943,67944,27-11-2022 02:29:10:919,-,1F:31:3E:E3:17:2A,-81,200
68029,68030,27-11-2022 02:29:12:574,-,1F:31:3E:E3:17:2A,-83,200
68046,68047,27-11-2022 02:29:12:849,-,1F:31:3E:E3:17:2A,-81,200
68063,68064,27-11-2022 02:29:13:137,-,1F:31:3E:E3:17:2A,-84,200
68089,68090,27-11-2022 02:29:13:690,-,1F:31:3E:E3:17:2A,-83,200
68113,68114,27-11-2022 02:29:14:417,-,1F:31:3E:E3:17:2A,-81,200
68138,68139,27-11-2022 02:29:14:776,-,1F:31:3E:E3:17:2A,-83,200
68158,68159,27-11-2022 02:29:15:050,-,1F:31:3E:E3:17:2A,-81,200
68178,68179,27-11-2022 02:29:15:431,-,1F:31:3E:E3:17:2A,-83,200
68194,68195,27-11-2022 02:29:15:609,-,1F:31:3E:E3:17:2A,-83,200
68276,68277,27-11-2022 02:29:16:703,-,1F:31:3E:E3:17:2A,-82,200
68290,68291,27-11-2022 02:29:16:994,-,1F:31:3E:E3:17:2A,-84,200
68306,68307,27-11-2022 02:29:17:458,-,1F:31:3E:E3:17:2A,-79,200
68318,68319,27-11-2022 02:29:17:532,-,1F:31:3E:E3:17:2A,-83,200
68339,68340,27-11-2022 02:29:17:807,-,1F:31:3E:E3:17:2A,-88,200
68367,68368,27-11-2022 02:29:18:403,-,1F:31:3E:E3:17:2A,-83,200
68410,68411,27-11-2022 02:29:18:922,-,1F:31:3E:E3:17:2A,-80,200
68428,68429,27-11-2022 02:29:19:483,-,1F:31:3E:E3:17:2A,-79,200
68459,68460,27-11-2022 02:29:19:753,-,1F:31:3E:E3:17:2A,-83,200
68481,68482,27-11-2022 02:29:20:023,-,1F:31:3E:E3:17:2A,-80,200
68495,68496,27-11-2022 02:29:20:437,-,1F:31:3E:E3:17:2A,-80,200
68510,68511,27-11-2022 02:29:20:574,-,1F:31:3E:E3:17:2A,-81,200
68525,68526,27-11-2022 02:29:20:860,-,1F:31:3E:E3:17:2A,-81,200
68546,68547,27-11-2022 02:29:21:118,-,1F:31:3E:E3:17:2A,-79,200
68564,68565,27-11-2022 02:29:21:446,-,1F:31:3E:E3:17:2A,-87,200
68585,68586,27-11-2022 02:29:21:684,-,1F:31:3E:E3:17:2A,-80,200
68603,68604,27-11-2022 02:29:21:945,-,1F:31:3E:E3:17:2A,-81,200
68616,68617,27-11-2022 02:29:22:462,-,1F:31:3E:E3:17:2A,-83,200
68629,68630,27-11-2022 02:29:22:501,-,1F:31:3E:E3:17:2A,-83,200
68660,68661,27-11-2022 02:29:23:050,-,1F:31:3E:E3:17:2A,-81,200
68689,68690,27-11-2022 02:29:23:599,-,1F:31:3E:E3:17:2A,-86,200
68727,68728,27-11-2022 02:29:24:155,-,1F:31:3E:E3:17:2A,-80,200
68743,68744,27-11-2022 02:29:24:453,-,1F:31:3E:E3:17:2A,-88,200
68815,68816,27-11-2022 02:29:25:518,-,1F:31:3E:E3:17:2A,-79,200
68869,68870,27-11-2022 02:29:26:393,-,1F:31:3E:E3:17:2A,-79,200
68880,68881,27-11-2022 02:29:26:646,-,1F:31:3E:E3:17:2A,-87,200
68894,68895,27-11-2022 02:29:26:935,-,1F:31:3E:E3:17:2A,-80,200
68920,68921,27-11-2022 02:29:27:461,-,1F:31:3E:E3:17:2A,-81,200
68934,68935,27-11-2022 02:29:27:475,-,1F:31:3E:E3:17:2A,-79,200
68946,68947,27-11-2022 02:29:27:746,-,1F:31:3E:E3:17:2A,-83,200
68969,68970,27-11-2022 02:29:28:422,-,1F:31:3E:E3:17:2A,-81,200
68975,68976,27-11-2022 02:29:28:584,-,1F:31:3E:E3:17:2A,-84,200
68985,68986,27-11-2022 02:29:28:856,-,1F:31:3E:E3:17:2A,-86,200
69020,69021,27-11-2022 02:29:29:963,-,1F:31:3E:E3:17:2A,-84,200
69044,69045,27-11-2022 02:29:30:794,-,1F:31:3E:E3:17:2A,-83,200
69059,69060,27-11-2022 02:29:31:060,-,1F:31:3E:E3:17:2A,-83,200
69087,69088,27-11-2022 02:29:31:609,-,1F:31:3E:E3:17:2A,-81,200
69106,69107,27-11-2022 02:29:31:878,-,1F:31:3E:E3:17:2A,-82,200
69144,69145,27-11-2022 02:29:32:433,-,1F:31:3E:E3:17:2A,-84,200
69158,69159,27-11-2022 02:29:32:720,-,1F:31:3E:E3:17:2A,-82,200
69210,69211,27-11-2022 02:29:33:529,-,1F:31:3E:E3:17:2A,-84,200
69238,69239,27-11-2022 02:29:34:081,-,1F:31:3E:E3:17:2A,-82,200
69256,69257,27-11-2022 02:29:34:413,-,1F:31:3E:E3:17:2A,-82,200
69272,69273,27-11-2022 02:29:34:629,-,1F:31:3E:E3:17:2A,-82,200
69281,69282,27-11-2022 02:29:34:895,-,1F:31:3E:E3:17:2A,-80,200
69295,69296,27-11-2022 02:29:35:185,-,1F:31:3E:E3:17:2A,-79,200
69315,69316,27-11-2022 02:29:35:452,-,1F:31:3E:E3:17:2A,-80,200
69327,69328,27-11-2022 02:29:35:735,-,1F:31:3E:E3:17:2A,-84,200
69344,69345,27-11-2022 02:29:36:003,-,1F:31:3E:E3:17:2A,-81,200
69378,69379,27-11-2022 02:29:36:554,-,1F:31:3E:E3:17:2A,-79,200
69408,69409,27-11-2022 02:29:37:094,-,1F:31:3E:E3:17:2A,-85,200
69449,69450,27-11-2022 02:29:37:642,-,1F:31:3E:E3:17:2A,-80,200
69465,69466,27-11-2022 02:29:37:907,-,1F:31:3E:E3:17:2A,-83,200
69482,69483,27-11-2022 02:29:38:432,-,1F:31:3E:E3:17:2A,-81,200
69532,69533,27-11-2022 02:29:39:008,-,1F:31:3E:E3:17:2A,-83,200
69549,69550,27-11-2022 02:29:39:433,-,1F:31:3E:E3:17:2A,-81,200
69569,69570,27-11-2022 02:29:39:581,-,1F:31:3E:E3:17:2A,-81,200
69602,69603,27-11-2022 02:29:40:134,-,1F:31:3E:E3:17:2A,-82,200
69623,69624,27-11-2022 02:29:40:451,-,1F:31:3E:E3:17:2A,-81,200
69640,69641,27-11-2022 02:29:40:699,-,1F:31:3E:E3:17:2A,-80,200
69655,69656,27-11-2022 02:29:40:967,-,1F:31:3E:E3:17:2A,-79,200
69698,69699,27-11-2022 02:29:41:790,-,1F:31:3E:E3:17:2A,-64,200
69749,69750,27-11-2022 02:29:42:904,-,1F:31:3E:E3:17:2A,-80,200
69794,69795,27-11-2022 02:29:43:740,-,1F:31:3E:E3:17:2A,-85,200
69826,69827,27-11-2022 02:29:44:441,-,1F:31:3E:E3:17:2A,-83,200
69837,69838,27-11-2022 02:29:44:565,-,1F:31:3E:E3:17:2A,-81,200
69852,69853,27-11-2022 02:29:44:824,-,1F:31:3E:E3:17:2A,-82,200
69863,69864,27-11-2022 02:29:45:101,-,1F:31:3E:E3:17:2A,-79,200
69894,69895,27-11-2022 02:29:45:663,-,1F:31:3E:E3:17:2A,-81,200
69936,69937,27-11-2022 02:29:46:461,-,1F:31:3E:E3:17:2A,-79,200
69950,69951,27-11-2022 02:29:46:491,-,1F:31:3E:E3:17:2A,-83,200
70005,70006,27-11-2022 02:29:47:417,-,1F:31:3E:E3:17:2A,-79,200
70037,70038,27-11-2022 02:29:47:866,-,1F:31:3E:E3:17:2A,-83,200
70059,70060,27-11-2022 02:29:48:148,-,1F:31:3E:E3:17:2A,-81,200
70092,70093,27-11-2022 02:29:48:722,-,1F:31:3E:E3:17:2A,-82,200
70114,70115,27-11-2022 02:29:48:972,-,1F:31:3E:E3:17:2A,-84,200
70135,70136,27-11-2022 02:29:49:416,-,1F:31:3E:E3:17:2A,-81,200
70166,70167,27-11-2022 02:29:49:806,-,1F:31:3E:E3:17:2A,-84,200
70201,70202,27-11-2022 02:29:50:469,-,1F:31:3E:E3:17:2A,-81,200
70234,70235,27-11-2022 02:29:51:404,-,1F:31:3E:E3:17:2A,-83,200
70251,70252,27-11-2022 02:29:51:739,-,1F:31:3E:E3:17:2A,-83,200
70273,70274,27-11-2022 02:29:52:362,-,1F:31:3E:E3:17:2A,-85,200
70289,70290,27-11-2022 02:29:52:577,-,1F:31:3E:E3:17:2A,-79,200
70302,70303,27-11-2022 02:29:52:848,-,1F:31:3E:E3:17:2A,-82,200
70334,70335,27-11-2022 02:29:53:427,-,1F:31:3E:E3:17:2A,-80,200
70349,70350,27-11-2022 02:29:53:679,-,1F:31:3E:E3:17:2A,-79,200
70396,70397,27-11-2022 02:29:54:489,-,1F:31:3E:E3:17:2A,-82,200
70409,70410,27-11-2022 02:29:54:771,-,1F:31:3E:E3:17:2A,-83,200
70465,70466,27-11-2022 02:29:55:598,-,1F:31:3E:E3:17:2A,-80,200
70516,70517,27-11-2022 02:29:56:461,-,1F:31:3E:E3:17:2A,-81,200
70534,70535,27-11-2022 02:29:56:700,-,1F:31:3E:E3:17:2A,-78,200
70551,70552,27-11-2022 02:29:56:982,-,1F:31:3E:E3:17:2A,-83,200
70574,70575,27-11-2022 02:29:57:519,-,1F:31:3E:E3:17:2A,-85,200
70593,70594,27-11-2022 02:29:57:813,-,1F:31:3E:E3:17:2A,-79,200
70607,70608,27-11-2022 02:29:58:073,-,1F:31:3E:E3:17:2A,-83,200
70665,70666,27-11-2022 02:29:58:932,-,1F:31:3E:E3:17:2A,-79,200
70684,70685,27-11-2022 02:29:59:510,-,1F:31:3E:E3:17:2A,-83,200
70723,70724,27-11-2022 02:29:59:725,-,1F:31:3E:E3:17:2A,-82,200
70750,70751,27-11-2022 02:30:00:031,-,1F:31:3E:E3:17:2A,-83,200
70796,70797,27-11-2022 02:30:00:604,-,1F:31:3E:E3:17:2A,-83,200
70838,70839,27-11-2022 02:30:01:140,-,1F:31:3E:E3:17:2A,-80,200
70852,70853,27-11-2022 02:30:01:489,-,1F:31:3E:E3:17:2A,-86,200
70890,70891,27-11-2022 02:30:01:986,-,1F:31:3E:E3:17:2A,-81,200
70912,70913,27-11-2022 02:30:02:480,-,1F:31:3E:E3:17:2A,-79,200
70938,70939,27-11-2022 02:30:02:803,-,1F:31:3E:E3:17:2A,-82,200
70979,70980,27-11-2022 02:30:03:444,-,1F:31:3E:E3:17:2A,-80,200
71031,71032,27-11-2022 02:30:04:462,-,1F:31:3E:E3:17:2A,-80,200
71077,71078,27-11-2022 02:30:05:011,-,1F:31:3E:E3:17:2A,-83,200
71096,71097,27-11-2022 02:30:05:464,-,1F:31:3E:E3:17:2A,-81,200
71119,71120,27-11-2022 02:30:05:833,-,1F:31:3E:E3:17:2A,-79,200
71137,71138,27-11-2022 02:30:06:116,-,1F:31:3E:E3:17:2A,-84,200
71200,71201,27-11-2022 02:30:07:448,-,1F:31:3E:E3:17:2A,-83,200
71211,71212,27-11-2022 02:30:07:494,-,1F:31:3E:E3:17:2A,-81,200
71246,71247,27-11-2022 02:30:08:037,-,1F:31:3E:E3:17:2A,-80,200
71259,71260,27-11-2022 02:30:08:452,-,1F:31:3E:E3:17:2A,-84,200
71268,71269,27-11-2022 02:30:08:593,-,1F:31:3E:E3:17:2A,-81,200
71291,71292,27-11-2022 02:30:09:146,-,1F:31:3E:E3:17:2A,-82,200
71301,71302,27-11-2022 02:30:09:416,-,1F:31:3E:E3:17:2A,-83,200
71319,71320,27-11-2022 02:30:09:706,-,1F:31:3E:E3:17:2A,-80,200
71342,71343,27-11-2022 02:30:09:992,-,1F:31:3E:E3:17:2A,-80,200
71358,71359,27-11-2022 02:30:10:472,-,1F:31:3E:E3:17:2A,-79,200
71372,71373,27-11-2022 02:30:10:544,-,1F:31:3E:E3:17:2A,-84,200
71390,71391,27-11-2022 02:30:10:810,-,1F:31:3E:E3:17:2A,-80,200
71415,71416,27-11-2022 02:30:11:086,-,1F:31:3E:E3:17:2A,-81,200
71429,71430,27-11-2022 02:30:11:482,-,1F:31:3E:E3:17:2A,-83,200
71443,71444,27-11-2022 02:30:11:640,-,1F:31:3E:E3:17:2A,-83,200
71456,71457,27-11-2022 02:30:11:909,-,1F:31:3E:E3:17:2A,-81,200
71490,71491,27-11-2022 02:30:12:467,-,1F:31:3E:E3:17:2A,-79,200
71546,71547,27-11-2022 02:30:13:428,-,1F:31:3E:E3:17:2A,-80,200
71564,71565,27-11-2022 02:30:13:572,-,1F:31:3E:E3:17:2A,-80,200
71622,71623,27-11-2022 02:30:14:669,-,1F:31:3E:E3:17:2A,-79,200
71638,71639,27-11-2022 02:30:14:952,-,1F:31:3E:E3:17:2A,-84,200
71668,71669,27-11-2022 02:30:15:494,-,1F:31:3E:E3:17:2A,-81,200
71686,71687,27-11-2022 02:30:15:774,-,1F:31:3E:E3:17:2A,-83,200
71701,71702,27-11-2022 02:30:16:047,-,1F:31:3E:E3:17:2A,-84,200
71719,71720,27-11-2022 02:30:16:432,-,1F:31:3E:E3:17:2A,-84,200
71773,71774,27-11-2022 02:30:17:434,-,1F:31:3E:E3:17:2A,-88,200
71794,71795,27-11-2022 02:30:17:987,-,1F:31:3E:E3:17:2A,-79,200
71814,71815,27-11-2022 02:30:18:547,-,1F:31:3E:E3:17:2A,-83,200
71847,71848,27-11-2022 02:30:19:089,-,1F:31:3E:E3:17:2A,-79,200
71908,71909,27-11-2022 02:30:20:173,-,1F:31:3E:E3:17:2A,-83,200
71941,71942,27-11-2022 02:30:20:721,-,1F:31:3E:E3:17:2A,-81,200
71961,71962,27-11-2022 02:30:21:028,-,1F:31:3E:E3:17:2A,-79,200
71992,71993,27-11-2022 02:30:21:545,-,1F:31:3E:E3:17:2A,-88,200
72051,72052,27-11-2022 02:30:22:470,-,1F:31:3E:E3:17:2A,-79,200
72061,72062,27-11-2022 02:30:22:650,-,1F:31:3E:E3:17:2A,-83,200
72092,72093,27-11-2022 02:30:23:456,-,1F:31:3E:E3:17:2A,-83,200
72123,72124,27-11-2022 02:30:23:797,-,1F:31:3E:E3:17:2A,-84,200
72176,72177,27-11-2022 02:30:24:840,-,1F:31:3E:E3:17:2A,-84,200
72194,72195,27-11-2022 02:30:25:125,-,1F:31:3E:E3:17:2A,-81,200
72224,72225,27-11-2022 02:30:25:677,-,1F:31:3E:E3:17:2A,-79,200
72245,72246,27-11-2022 02:30:25:945,-,1F:31:3E:E3:17:2A,-84,200
72266,72267,27-11-2022 02:30:26:459,-,1F:31:3E:E3:17:2A,-80,200
72298,72299,27-11-2022 02:30:26:767,-,1F:31:3E:E3:17:2A,-79,200
72315,72316,27-11-2022 02:30:27:034,-,1F:31:3E:E3:17:2A,-84,200
72345,72346,27-11-2022 02:30:27:589,-,1F:31:3E:E3:17:2A,-81,200
72364,72365,27-11-2022 02:30:27:869,-,1F:31:3E:E3:17:2A,-80,200
72382,72383,27-11-2022 02:30:28:157,-,1F:31:3E:E3:17:2A,-83,200
72401,72402,27-11-2022 02:30:28:455,-,1F:31:3E:E3:17:2A,-81,200
72423,72424,27-11-2022 02:30:28:961,-,1F:31:3E:E3:17:2A,-78,200
72433,72434,27-11-2022 02:30:29:398,-,1F:31:3E:E3:17:2A,-83,200
72448,72449,27-11-2022 02:30:29:779,-,1F:31:3E:E3:17:2A,-84,200
72466,72467,27-11-2022 02:30:30:338,-,1F:31:3E:E3:17:2A,-85,200
72481,72482,27-11-2022 02:30:30:877,-,1F:31:3E:E3:17:2A,-81,200
72525,72526,27-11-2022 02:30:31:737,-,1F:31:3E:E3:17:2A,-82,200
72563,72564,27-11-2022 02:30:32:536,-,1F:31:3E:E3:17:2A,-81,200
72587,72588,27-11-2022 02:30:32:808,-,1F:31:3E:E3:17:2A,-79,200
72635,72636,27-11-2022 02:30:33:446,-,1F:31:3E:E3:17:2A,-81,200
72671,72672,27-11-2022 02:30:33:901,-,1F:31:3E:E3:17:2A,-76,200
