,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
78979,78980,27-11-2022 02:32:24:952,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78987,78988,27-11-2022 02:32:25:459,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79017,79018,27-11-2022 02:32:26:051,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79043,79044,27-11-2022 02:32:26:600,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
79126,79127,27-11-2022 02:32:27:970,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
79146,79147,27-11-2022 02:32:28:495,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79154,79155,27-11-2022 02:32:28:545,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79188,79189,27-11-2022 02:32:29:093,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79307,79308,27-11-2022 02:32:31:575,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79335,79336,27-11-2022 02:32:32:390,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79355,79356,27-11-2022 02:32:32:948,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
79385,79386,27-11-2022 02:32:33:493,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79443,79444,27-11-2022 02:32:34:594,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79453,79454,27-11-2022 02:32:34:876,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79507,79508,27-11-2022 02:32:35:961,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79567,79568,27-11-2022 02:32:36:805,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79582,79583,27-11-2022 02:32:37:071,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79613,79614,27-11-2022 02:32:37:615,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
79626,79627,27-11-2022 02:32:37:887,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79652,79653,27-11-2022 02:32:38:161,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79700,79701,27-11-2022 02:32:38:990,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79731,79732,27-11-2022 02:32:39:531,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79752,79753,27-11-2022 02:32:39:819,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
79773,79774,27-11-2022 02:32:40:100,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79805,79806,27-11-2022 02:32:40:641,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79837,79838,27-11-2022 02:32:41:469,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79856,79857,27-11-2022 02:32:41:480,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79901,79902,27-11-2022 02:32:42:462,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79921,79922,27-11-2022 02:32:42:568,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
79941,79942,27-11-2022 02:32:42:834,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
79953,79954,27-11-2022 02:32:43:111,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
79991,79992,27-11-2022 02:32:43:675,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
80046,80047,27-11-2022 02:32:44:759,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80060,80061,27-11-2022 02:32:45:036,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
80072,80073,27-11-2022 02:32:45:452,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
80091,80092,27-11-2022 02:32:45:594,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80104,80105,27-11-2022 02:32:45:869,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
80118,80119,27-11-2022 02:32:46:139,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
80176,80177,27-11-2022 02:32:46:953,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80225,80226,27-11-2022 02:32:47:790,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80307,80308,27-11-2022 02:32:49:149,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80324,80325,27-11-2022 02:32:49:436,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
80348,80349,27-11-2022 02:32:49:703,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
80429,80430,27-11-2022 02:32:51:080,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80450,80451,27-11-2022 02:32:51:498,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80485,80486,27-11-2022 02:32:51:891,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
80514,80515,27-11-2022 02:32:52:527,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
80570,80571,27-11-2022 02:32:53:530,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80590,80591,27-11-2022 02:32:53:806,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80605,80606,27-11-2022 02:32:54:086,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
80626,80627,27-11-2022 02:32:54:468,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80661,80662,27-11-2022 02:32:54:905,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80674,80675,27-11-2022 02:32:55:183,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
80708,80709,27-11-2022 02:32:55:737,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80722,80723,27-11-2022 02:32:56:018,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80753,80754,27-11-2022 02:32:56:575,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
80774,80775,27-11-2022 02:32:56:827,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
80785,80786,27-11-2022 02:32:57:113,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
80803,80804,27-11-2022 02:32:57:433,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
80820,80821,27-11-2022 02:32:57:655,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
80869,80870,27-11-2022 02:32:58:503,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
80905,80906,27-11-2022 02:32:59:040,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
80922,80923,27-11-2022 02:32:59:439,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81008,81009,27-11-2022 02:33:00:696,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81095,81096,27-11-2022 02:33:02:068,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81107,81108,27-11-2022 02:33:02:458,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
81123,81124,27-11-2022 02:33:02:641,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81160,81161,27-11-2022 02:33:03:173,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81175,81176,27-11-2022 02:33:03:488,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81190,81191,27-11-2022 02:33:03:716,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81230,81231,27-11-2022 02:33:04:473,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81242,81243,27-11-2022 02:33:04:548,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
81262,81263,27-11-2022 02:33:04:834,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81289,81290,27-11-2022 02:33:05:472,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81378,81379,27-11-2022 02:33:07:031,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81419,81420,27-11-2022 02:33:07:854,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81457,81458,27-11-2022 02:33:08:452,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81468,81469,27-11-2022 02:33:08:687,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81487,81488,27-11-2022 02:33:08:953,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
81543,81544,27-11-2022 02:33:09:807,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
81561,81562,27-11-2022 02:33:10:092,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81579,81580,27-11-2022 02:33:10:516,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81594,81595,27-11-2022 02:33:10:617,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
81614,81615,27-11-2022 02:33:10:895,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81630,81631,27-11-2022 02:33:11:180,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81709,81710,27-11-2022 02:33:12:557,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81731,81732,27-11-2022 02:33:12:815,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81751,81752,27-11-2022 02:33:13:097,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81781,81782,27-11-2022 02:33:13:657,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81827,81828,27-11-2022 02:33:14:502,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
81914,81915,27-11-2022 02:33:16:109,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
81954,81955,27-11-2022 02:33:16:661,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82025,82026,27-11-2022 02:33:17:768,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82046,82047,27-11-2022 02:33:18:044,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82065,82066,27-11-2022 02:33:18:514,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82084,82085,27-11-2022 02:33:18:601,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82126,82127,27-11-2022 02:33:19:140,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82146,82147,27-11-2022 02:33:19:566,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82184,82185,27-11-2022 02:33:20:441,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82283,82284,27-11-2022 02:33:22:172,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82360,82361,27-11-2022 02:33:23:572,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82398,82399,27-11-2022 02:33:24:106,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82417,82418,27-11-2022 02:33:24:470,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
82431,82432,27-11-2022 02:33:24:657,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82446,82447,27-11-2022 02:33:24:929,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82469,82470,27-11-2022 02:33:25:517,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82514,82515,27-11-2022 02:33:26:026,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82533,82534,27-11-2022 02:33:26:470,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82542,82543,27-11-2022 02:33:26:577,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82575,82576,27-11-2022 02:33:27:137,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82608,82609,27-11-2022 02:33:27:699,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82624,82625,27-11-2022 02:33:27:943,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82646,82647,27-11-2022 02:33:28:443,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82656,82657,27-11-2022 02:33:28:486,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82696,82697,27-11-2022 02:33:29:038,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82728,82729,27-11-2022 02:33:29:593,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82748,82749,27-11-2022 02:33:29:861,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82792,82793,27-11-2022 02:33:30:714,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82811,82812,27-11-2022 02:33:30:976,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82827,82828,27-11-2022 02:33:31:453,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
82871,82872,27-11-2022 02:33:32:068,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
82889,82890,27-11-2022 02:33:32:467,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82899,82900,27-11-2022 02:33:32:621,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
82926,82927,27-11-2022 02:33:33:434,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83011,83012,27-11-2022 02:33:35:650,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83047,83048,27-11-2022 02:33:36:425,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83164,83165,27-11-2022 02:33:38:133,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83199,83200,27-11-2022 02:33:38:679,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83213,83214,27-11-2022 02:33:38:964,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83269,83270,27-11-2022 02:33:39:787,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83326,83327,27-11-2022 02:33:40:875,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83377,83378,27-11-2022 02:33:41:691,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83397,83398,27-11-2022 02:33:41:993,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83430,83431,27-11-2022 02:33:42:525,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83462,83463,27-11-2022 02:33:43:060,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83485,83486,27-11-2022 02:33:43:452,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83500,83501,27-11-2022 02:33:43:624,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83533,83534,27-11-2022 02:33:44:173,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83551,83552,27-11-2022 02:33:44:455,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83588,83589,27-11-2022 02:33:45:021,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83635,83636,27-11-2022 02:33:45:809,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83655,83656,27-11-2022 02:33:46:090,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83669,83670,27-11-2022 02:33:46:510,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83698,83699,27-11-2022 02:33:46:912,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83715,83716,27-11-2022 02:33:47:467,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83753,83754,27-11-2022 02:33:47:740,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83819,83820,27-11-2022 02:33:48:850,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83853,83854,27-11-2022 02:33:49:453,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83870,83871,27-11-2022 02:33:49:731,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83885,83886,27-11-2022 02:33:49:971,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83908,83909,27-11-2022 02:33:50:519,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
83934,83935,27-11-2022 02:33:50:798,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
83954,83955,27-11-2022 02:33:51:065,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
83973,83974,27-11-2022 02:33:51:491,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84003,84004,27-11-2022 02:33:51:887,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
84014,84015,27-11-2022 02:33:52:171,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84032,84033,27-11-2022 02:33:52:479,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84049,84050,27-11-2022 02:33:52:739,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84069,84070,27-11-2022 02:33:53:017,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84114,84115,27-11-2022 02:33:53:833,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84136,84137,27-11-2022 02:33:54:123,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84190,84191,27-11-2022 02:33:54:962,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84207,84208,27-11-2022 02:33:55:489,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84257,84258,27-11-2022 02:33:56:042,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84272,84273,27-11-2022 02:33:56:468,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84287,84288,27-11-2022 02:33:56:610,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84327,84328,27-11-2022 02:33:57:133,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84345,84346,27-11-2022 02:33:57:517,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84384,84385,27-11-2022 02:33:57:960,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84397,84398,27-11-2022 02:33:58:494,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84431,84432,27-11-2022 02:33:58:795,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84464,84465,27-11-2022 02:33:59:496,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84485,84486,27-11-2022 02:33:59:630,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84527,84528,27-11-2022 02:34:00:154,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84619,84620,27-11-2022 02:34:01:840,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84640,84641,27-11-2022 02:34:02:095,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84653,84654,27-11-2022 02:34:02:508,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84662,84663,27-11-2022 02:34:02:636,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84682,84683,27-11-2022 02:34:02:929,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84703,84704,27-11-2022 02:34:03:182,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84724,84725,27-11-2022 02:34:03:456,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84781,84782,27-11-2022 02:34:04:476,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84791,84792,27-11-2022 02:34:04:556,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84804,84805,27-11-2022 02:34:04:840,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84820,84821,27-11-2022 02:34:05:113,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84836,84837,27-11-2022 02:34:05:447,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84851,84852,27-11-2022 02:34:05:665,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84871,84872,27-11-2022 02:34:05:940,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
84893,84894,27-11-2022 02:34:06:513,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
84923,84924,27-11-2022 02:34:06:766,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
84940,84941,27-11-2022 02:34:07:037,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85038,85039,27-11-2022 02:34:08:693,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85052,85053,27-11-2022 02:34:08:964,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85087,85088,27-11-2022 02:34:09:498,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
85108,85109,27-11-2022 02:34:09:784,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85121,85122,27-11-2022 02:34:10:057,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85193,85194,27-11-2022 02:34:11:174,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85227,85228,27-11-2022 02:34:11:711,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85298,85299,27-11-2022 02:34:12:820,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
85313,85314,27-11-2022 02:34:13:089,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
85359,85360,27-11-2022 02:34:13:911,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85381,85382,27-11-2022 02:34:14:470,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85443,85444,27-11-2022 02:34:15:566,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85561,85562,27-11-2022 02:34:17:773,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85574,85575,27-11-2022 02:34:18:053,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
85606,85607,27-11-2022 02:34:18:603,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85643,85644,27-11-2022 02:34:19:152,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85688,85689,27-11-2022 02:34:19:971,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85711,85712,27-11-2022 02:34:20:480,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85766,85767,27-11-2022 02:34:21:082,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85829,85830,27-11-2022 02:34:22:173,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85877,85878,27-11-2022 02:34:23:041,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85899,85900,27-11-2022 02:34:23:499,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
85933,85934,27-11-2022 02:34:23:851,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
85950,85951,27-11-2022 02:34:24:128,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
85966,85967,27-11-2022 02:34:24:523,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
85982,85983,27-11-2022 02:34:24:689,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
86002,86003,27-11-2022 02:34:24:980,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86021,86022,27-11-2022 02:34:25:434,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86074,86075,27-11-2022 02:34:26:085,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86146,86147,27-11-2022 02:34:27:187,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86174,86175,27-11-2022 02:34:27:740,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86205,86206,27-11-2022 02:34:28:462,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86215,86216,27-11-2022 02:34:28:562,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
86234,86235,27-11-2022 02:34:28:834,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86271,86272,27-11-2022 02:34:29:471,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
86326,86327,27-11-2022 02:34:30:514,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86363,86364,27-11-2022 02:34:30:750,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86408,86409,27-11-2022 02:34:31:537,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86415,86416,27-11-2022 02:34:31:580,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86431,86432,27-11-2022 02:34:31:880,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86559,86560,27-11-2022 02:34:35:170,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86696,86697,27-11-2022 02:34:38:464,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86738,86739,27-11-2022 02:34:39:009,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86768,86769,27-11-2022 02:34:39:563,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86789,86790,27-11-2022 02:34:39:858,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86803,86804,27-11-2022 02:34:40:119,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
86830,86831,27-11-2022 02:34:40:664,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86903,86904,27-11-2022 02:34:42:056,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86922,86923,27-11-2022 02:34:42:440,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86951,86952,27-11-2022 02:34:42:879,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
86967,86968,27-11-2022 02:34:43:158,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
86998,86999,27-11-2022 02:34:43:711,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
87019,87020,27-11-2022 02:34:43:982,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
87042,87043,27-11-2022 02:34:44:545,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
87062,87063,27-11-2022 02:34:44:806,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
87083,87084,27-11-2022 02:34:45:090,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
87124,87125,27-11-2022 02:34:45:921,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
87142,87143,27-11-2022 02:34:46:184,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
