,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
71438,71439,27-11-2022 02:30:11:609,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
71486,71487,27-11-2022 02:30:12:432,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
71524,71525,27-11-2022 02:30:12:984,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
71540,71541,27-11-2022 02:30:13:426,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
71593,71594,27-11-2022 02:30:14:096,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
71619,71620,27-11-2022 02:30:14:641,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
71666,71667,27-11-2022 02:30:15:475,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
71876,71877,27-11-2022 02:30:19:615,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
71891,71892,27-11-2022 02:30:19:907,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
72049,72050,27-11-2022 02:30:22:470,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
72119,72120,27-11-2022 02:30:23:754,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
72142,72143,27-11-2022 02:30:24:017,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
72263,72264,27-11-2022 02:30:26:458,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
72381,72382,27-11-2022 02:30:28:153,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
72400,72401,27-11-2022 02:30:28:455,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
72541,72542,27-11-2022 02:30:32:003,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
72638,72639,27-11-2022 02:30:33:447,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
72654,72655,27-11-2022 02:30:33:674,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
72693,72694,27-11-2022 02:30:34:479,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
72705,72706,27-11-2022 02:30:34:495,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
72795,72796,27-11-2022 02:30:36:147,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
72816,72817,27-11-2022 02:30:36:720,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
72908,72909,27-11-2022 02:30:38:919,-,62:6A:97:1B:19:36,-76,0c4c001007301f685310ed78
73011,73012,27-11-2022 02:30:40:836,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73025,73026,27-11-2022 02:30:41:109,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
73058,73059,27-11-2022 02:30:41:658,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73080,73081,27-11-2022 02:30:41:954,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
73110,73111,27-11-2022 02:30:42:507,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
73126,73127,27-11-2022 02:30:42:766,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
73163,73164,27-11-2022 02:30:43:434,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73184,73185,27-11-2022 02:30:43:869,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
73226,73227,27-11-2022 02:30:44:702,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
73241,73242,27-11-2022 02:30:44:987,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
73287,73288,27-11-2022 02:30:45:796,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
73305,73306,27-11-2022 02:30:46:087,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
73377,73378,27-11-2022 02:30:47:449,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
73446,73447,27-11-2022 02:30:48:816,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
73459,73460,27-11-2022 02:30:49:104,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
73480,73481,27-11-2022 02:30:49:384,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
73497,73498,27-11-2022 02:30:49:643,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
73517,73518,27-11-2022 02:30:49:943,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73533,73534,27-11-2022 02:30:50:442,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
73640,73641,27-11-2022 02:30:52:154,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73655,73656,27-11-2022 02:30:52:436,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
73691,73692,27-11-2022 02:30:52:969,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
73697,73698,27-11-2022 02:30:53:447,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73768,73769,27-11-2022 02:30:54:902,-,62:6A:97:1B:19:36,-78,0c4c001007301f685310ed78
73789,73790,27-11-2022 02:30:55:176,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
73810,73811,27-11-2022 02:30:55:457,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
73833,73834,27-11-2022 02:30:55:756,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
73891,73892,27-11-2022 02:30:56:578,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
74022,74023,27-11-2022 02:30:59:585,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
74061,74062,27-11-2022 02:31:00:141,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
74091,74092,27-11-2022 02:31:00:689,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
74122,74123,27-11-2022 02:31:01:425,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
74157,74158,27-11-2022 02:31:01:789,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
74179,74180,27-11-2022 02:31:02:064,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
74248,74249,27-11-2022 02:31:03:175,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
74326,74327,27-11-2022 02:31:04:550,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
74379,74380,27-11-2022 02:31:05:473,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
74418,74419,27-11-2022 02:31:05:926,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
74581,74582,27-11-2022 02:31:08:666,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
74601,74602,27-11-2022 02:31:08:928,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
74684,74685,27-11-2022 02:31:10:447,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
74748,74749,27-11-2022 02:31:11:469,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
74800,74801,27-11-2022 02:31:12:448,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
74812,74813,27-11-2022 02:31:12:490,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
74846,74847,27-11-2022 02:31:13:048,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
74898,74899,27-11-2022 02:31:13:900,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
74933,74934,27-11-2022 02:31:14:426,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
74972,74973,27-11-2022 02:31:14:970,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
75011,75012,27-11-2022 02:31:15:803,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
75026,75027,27-11-2022 02:31:16:083,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
75059,75060,27-11-2022 02:31:16:650,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
75076,75077,27-11-2022 02:31:16:922,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
75096,75097,27-11-2022 02:31:17:440,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
75128,75129,27-11-2022 02:31:17:765,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
75158,75159,27-11-2022 02:31:18:459,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
75192,75193,27-11-2022 02:31:18:864,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
75229,75230,27-11-2022 02:31:19:471,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
75260,75261,27-11-2022 02:31:19:978,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
75281,75282,27-11-2022 02:31:20:564,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
75307,75308,27-11-2022 02:31:20:795,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
75325,75326,27-11-2022 02:31:21:050,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
75381,75382,27-11-2022 02:31:21:875,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
75420,75421,27-11-2022 02:31:22:462,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
75457,75458,27-11-2022 02:31:22:989,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
75583,75584,27-11-2022 02:31:25:462,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
75635,75636,27-11-2022 02:31:26:018,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
75667,75668,27-11-2022 02:31:26:557,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
75690,75691,27-11-2022 02:31:26:839,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
75718,75719,27-11-2022 02:31:27:501,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
75736,75737,27-11-2022 02:31:27:656,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
75759,75760,27-11-2022 02:31:27:938,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
75778,75779,27-11-2022 02:31:28:501,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
76000,76001,27-11-2022 02:31:33:180,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
76076,76077,27-11-2022 02:31:34:462,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
76088,76089,27-11-2022 02:31:34:545,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
76150,76151,27-11-2022 02:31:35:654,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
76183,76184,27-11-2022 02:31:36:456,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
76265,76266,27-11-2022 02:31:37:585,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
76325,76326,27-11-2022 02:31:38:699,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
76389,76390,27-11-2022 02:31:39:797,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
76408,76409,27-11-2022 02:31:40:072,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
76429,76430,27-11-2022 02:31:40:489,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
76446,76447,27-11-2022 02:31:40:643,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
76466,76467,27-11-2022 02:31:40:890,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
76482,76483,27-11-2022 02:31:41:161,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
76512,76513,27-11-2022 02:31:41:713,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
76531,76532,27-11-2022 02:31:42:008,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
76597,76598,27-11-2022 02:31:43:101,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
76631,76632,27-11-2022 02:31:43:650,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
76670,76671,27-11-2022 02:31:44:484,-,62:6A:97:1B:19:36,-77,0c4c001007301f685310ed78
76684,76685,27-11-2022 02:31:44:774,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
76703,76704,27-11-2022 02:31:45:036,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
76771,76772,27-11-2022 02:31:46:142,-,62:6A:97:1B:19:36,-76,0c4c001007301f685310ed78
76832,76833,27-11-2022 02:31:47:436,-,62:6A:97:1B:19:36,-77,0c4c001007301f685310ed78
76925,76926,27-11-2022 02:31:48:884,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
76945,76946,27-11-2022 02:31:49:167,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
76970,76971,27-11-2022 02:31:49:705,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
76988,76989,27-11-2022 02:31:49:998,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77039,77040,27-11-2022 02:31:50:795,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
77074,77075,27-11-2022 02:31:51:477,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77181,77182,27-11-2022 02:31:53:020,-,62:6A:97:1B:19:36,-88,0c4c001007301f685310ed78
77228,77229,27-11-2022 02:31:53:841,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77265,77266,27-11-2022 02:31:54:658,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77283,77284,27-11-2022 02:31:54:927,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77306,77307,27-11-2022 02:31:55:465,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
77365,77366,27-11-2022 02:31:56:446,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77411,77412,27-11-2022 02:31:57:420,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
77488,77489,27-11-2022 02:31:59:603,-,62:6A:97:1B:19:36,-78,0c4c001007301f685310ed78
77521,77522,27-11-2022 02:32:00:167,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
77563,77564,27-11-2022 02:32:00:974,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
77589,77590,27-11-2022 02:32:01:440,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
77599,77600,27-11-2022 02:32:01:537,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
77637,77638,27-11-2022 02:32:02:068,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77653,77654,27-11-2022 02:32:02:483,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
77693,77694,27-11-2022 02:32:03:179,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
77718,77719,27-11-2022 02:32:03:723,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77736,77737,27-11-2022 02:32:04:004,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
77753,77754,27-11-2022 02:32:04:442,-,62:6A:97:1B:19:36,-88,0c4c001007301f685310ed78
77822,77823,27-11-2022 02:32:05:508,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
77906,77907,27-11-2022 02:32:07:030,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
77938,77939,27-11-2022 02:32:07:593,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
77991,77992,27-11-2022 02:32:08:478,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78004,78005,27-11-2022 02:32:08:704,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
78020,78021,27-11-2022 02:32:08:974,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78067,78068,27-11-2022 02:32:09:813,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
78140,78141,27-11-2022 02:32:11:173,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
78224,78225,27-11-2022 02:32:12:555,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78258,78259,27-11-2022 02:32:13:114,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
78332,78333,27-11-2022 02:32:14:558,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
78366,78367,27-11-2022 02:32:14:785,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78385,78386,27-11-2022 02:32:15:058,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78400,78401,27-11-2022 02:32:15:476,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
78421,78422,27-11-2022 02:32:15:607,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
78442,78443,27-11-2022 02:32:15:884,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78463,78464,27-11-2022 02:32:16:493,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
78496,78497,27-11-2022 02:32:16:989,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78510,78511,27-11-2022 02:32:17:407,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
78558,78559,27-11-2022 02:32:18:100,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78574,78575,27-11-2022 02:32:18:445,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
78610,78611,27-11-2022 02:32:18:899,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
78649,78650,27-11-2022 02:32:19:479,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78670,78671,27-11-2022 02:32:19:725,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
78712,78713,27-11-2022 02:32:20:551,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
78735,78736,27-11-2022 02:32:20:831,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
78754,78755,27-11-2022 02:32:21:101,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
78795,78796,27-11-2022 02:32:21:946,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
78824,78825,27-11-2022 02:32:22:485,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78909,78910,27-11-2022 02:32:23:913,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
78932,78933,27-11-2022 02:32:24:166,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
79007,79008,27-11-2022 02:32:25:826,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79083,79084,27-11-2022 02:32:27:186,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79157,79158,27-11-2022 02:32:28:575,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
79175,79176,27-11-2022 02:32:28:829,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
79189,79190,27-11-2022 02:32:29:103,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79204,79205,27-11-2022 02:32:29:454,-,62:6A:97:1B:19:36,-88,0c4c001007301f685310ed78
79211,79212,27-11-2022 02:32:29:664,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79241,79242,27-11-2022 02:32:30:391,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79262,79263,27-11-2022 02:32:30:487,-,62:6A:97:1B:19:36,-88,0c4c001007301f685310ed78
79357,79358,27-11-2022 02:32:32:966,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79395,79396,27-11-2022 02:32:33:783,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
79455,79456,27-11-2022 02:32:34:892,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
79509,79510,27-11-2022 02:32:35:989,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
79547,79548,27-11-2022 02:32:36:544,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79583,79584,27-11-2022 02:32:37:097,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
79683,79684,27-11-2022 02:32:38:754,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
79705,79706,27-11-2022 02:32:39:023,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79721,79722,27-11-2022 02:32:39:495,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
79734,79735,27-11-2022 02:32:39:567,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
79775,79776,27-11-2022 02:32:40:121,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79807,79808,27-11-2022 02:32:40:676,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
79841,79842,27-11-2022 02:32:41:473,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79887,79888,27-11-2022 02:32:42:049,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
79906,79907,27-11-2022 02:32:42:464,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79926,79927,27-11-2022 02:32:42:607,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
79945,79946,27-11-2022 02:32:42:880,-,62:6A:97:1B:19:36,-88,0c4c001007301f685310ed78
79959,79960,27-11-2022 02:32:43:168,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
79995,79996,27-11-2022 02:32:43:715,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80032,80033,27-11-2022 02:32:44:534,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80109,80110,27-11-2022 02:32:45:923,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
80193,80194,27-11-2022 02:32:47:527,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80233,80234,27-11-2022 02:32:47:864,-,62:6A:97:1B:19:36,-78,0c4c001007301f685310ed78
80265,80266,27-11-2022 02:32:48:453,-,62:6A:97:1B:19:36,-64,0c4c001007301f685310ed78
80280,80281,27-11-2022 02:32:48:673,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80298,80299,27-11-2022 02:32:48:944,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80309,80310,27-11-2022 02:32:49:425,-,62:6A:97:1B:19:36,-72,0c4c001007301f685310ed78
80329,80330,27-11-2022 02:32:49:489,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
80396,80397,27-11-2022 02:32:50:602,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
80412,80413,27-11-2022 02:32:50:880,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80436,80437,27-11-2022 02:32:51:157,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80455,80456,27-11-2022 02:32:51:501,-,62:6A:97:1B:19:36,-88,0c4c001007301f685310ed78
80469,80470,27-11-2022 02:32:51:701,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80487,80488,27-11-2022 02:32:51:980,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80557,80558,27-11-2022 02:32:53:380,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80616,80617,27-11-2022 02:32:54:172,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
80632,80633,27-11-2022 02:32:54:472,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80648,80649,27-11-2022 02:32:54:722,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
80696,80697,27-11-2022 02:32:55:547,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80728,80729,27-11-2022 02:32:56:095,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
80748,80749,27-11-2022 02:32:56:478,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
80761,80762,27-11-2022 02:32:56:648,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80777,80778,27-11-2022 02:32:56:932,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
80794,80795,27-11-2022 02:32:57:430,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
80811,80812,27-11-2022 02:32:57:478,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80826,80827,27-11-2022 02:32:57:750,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
80846,80847,27-11-2022 02:32:58:027,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
80862,80863,27-11-2022 02:32:58:500,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
81018,81019,27-11-2022 02:33:00:793,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81059,81060,27-11-2022 02:33:01:443,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81110,81111,27-11-2022 02:33:02:459,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81178,81179,27-11-2022 02:33:03:552,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81252,81253,27-11-2022 02:33:04:663,-,62:6A:97:1B:19:36,-78,0c4c001007301f685310ed78
81309,81310,27-11-2022 02:33:05:791,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81333,81334,27-11-2022 02:33:06:419,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81355,81356,27-11-2022 02:33:06:609,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81386,81387,27-11-2022 02:33:07:158,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
81414,81415,27-11-2022 02:33:07:707,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81430,81431,27-11-2022 02:33:08:000,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81448,81449,27-11-2022 02:33:08:449,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
81495,81496,27-11-2022 02:33:09:097,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81514,81515,27-11-2022 02:33:09:495,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
81529,81530,27-11-2022 02:33:09:654,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81568,81569,27-11-2022 02:33:10:513,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81624,81625,27-11-2022 02:33:11:024,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81638,81639,27-11-2022 02:33:11:476,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81699,81700,27-11-2022 02:33:12:442,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81717,81718,27-11-2022 02:33:12:691,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
81761,81762,27-11-2022 02:33:13:460,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81804,81805,27-11-2022 02:33:14:049,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
81819,81820,27-11-2022 02:33:14:499,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
81833,81834,27-11-2022 02:33:14:603,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
81864,81865,27-11-2022 02:33:15:148,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
81894,81895,27-11-2022 02:33:15:703,-,62:6A:97:1B:19:36,-78,0c4c001007301f685310ed78
81929,81930,27-11-2022 02:33:16:480,-,62:6A:97:1B:19:36,-87,0c4c001007301f685310ed78
81963,81964,27-11-2022 02:33:16:808,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
82011,82012,27-11-2022 02:33:17:640,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
