,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
37162,37163,27-11-2022 02:20:30:331,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
37182,37183,27-11-2022 02:20:30:547,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
37203,37204,27-11-2022 02:20:30:823,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
37371,37372,27-11-2022 02:20:33:329,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
37393,37394,27-11-2022 02:20:33:576,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
37434,37435,27-11-2022 02:20:34:125,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
37512,37513,27-11-2022 02:20:35:347,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
37554,37555,27-11-2022 02:20:35:775,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
37590,37591,27-11-2022 02:20:36:396,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
37880,37881,27-11-2022 02:20:43:304,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
37981,37982,27-11-2022 02:20:45:122,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
38046,38047,27-11-2022 02:20:46:308,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38061,38062,27-11-2022 02:20:46:505,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38078,38079,27-11-2022 02:20:46:802,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38097,38098,27-11-2022 02:20:47:049,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38193,38194,27-11-2022 02:20:48:703,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38258,38259,27-11-2022 02:20:49:798,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
38278,38279,27-11-2022 02:20:50:099,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38294,38295,27-11-2022 02:20:50:353,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38392,38393,27-11-2022 02:20:51:733,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38407,38408,27-11-2022 02:20:52:002,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38508,38509,27-11-2022 02:20:53:646,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
38583,38584,27-11-2022 02:20:54:768,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38691,38692,27-11-2022 02:20:56:393,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
38716,38717,27-11-2022 02:20:56:990,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
38752,38753,27-11-2022 02:20:57:496,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38765,38766,27-11-2022 02:20:57:783,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38833,38834,27-11-2022 02:20:58:877,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38848,38849,27-11-2022 02:20:59:155,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
38869,38870,27-11-2022 02:20:59:431,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38889,38890,27-11-2022 02:20:59:717,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
38908,38909,27-11-2022 02:20:59:987,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38953,38954,27-11-2022 02:21:00:827,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
38989,38990,27-11-2022 02:21:01:379,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
39139,39140,27-11-2022 02:21:03:866,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
39171,39172,27-11-2022 02:21:04:423,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
39231,39232,27-11-2022 02:21:05:358,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
39248,39249,27-11-2022 02:21:05:519,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
39289,39290,27-11-2022 02:21:06:070,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
39354,39355,27-11-2022 02:21:07:168,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
39451,39452,27-11-2022 02:21:08:820,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
39500,39501,27-11-2022 02:21:09:660,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
39523,39524,27-11-2022 02:21:09:925,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
39601,39602,27-11-2022 02:21:11:323,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
39617,39618,27-11-2022 02:21:11:579,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
39634,39635,27-11-2022 02:21:11:865,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
39699,39700,27-11-2022 02:21:13:324,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
39717,39718,27-11-2022 02:21:13:520,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
39733,39734,27-11-2022 02:21:13:789,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
39753,39754,27-11-2022 02:21:14:071,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
39784,39785,27-11-2022 02:21:14:599,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
39804,39805,27-11-2022 02:21:14:889,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
39839,39840,27-11-2022 02:21:15:433,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
39852,39853,27-11-2022 02:21:15:727,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
39889,39890,27-11-2022 02:21:16:338,-,60:CA:73:70:8F:50,-80,0c4c001007381f74b69d3e18
