,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
56810,56811,27-11-2022 02:26:01:626,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
56848,56849,27-11-2022 02:26:02:146,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
56867,56868,27-11-2022 02:26:02:452,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
56924,56925,27-11-2022 02:26:03:184,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
57036,57037,27-11-2022 02:26:05:385,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
57051,57052,27-11-2022 02:26:05:508,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
57066,57067,27-11-2022 02:26:05:752,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57133,57134,27-11-2022 02:26:06:799,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57172,57173,27-11-2022 02:26:07:435,-,6A:A1:44:94:14:A3,-91,09e000010bca6bac34
57188,57189,27-11-2022 02:26:07:576,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
57207,57208,27-11-2022 02:26:07:839,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57264,57265,27-11-2022 02:26:08:887,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57284,57285,27-11-2022 02:26:09:133,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57320,57321,27-11-2022 02:26:09:645,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
57343,57344,27-11-2022 02:26:09:904,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
57411,57412,27-11-2022 02:26:11:363,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57486,57487,27-11-2022 02:26:12:519,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
57537,57538,27-11-2022 02:26:13:395,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
57548,57549,27-11-2022 02:26:13:527,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
57613,57614,27-11-2022 02:26:14:574,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57628,57629,27-11-2022 02:26:14:810,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57696,57697,27-11-2022 02:26:15:848,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57741,57742,27-11-2022 02:26:16:626,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
57755,57756,27-11-2022 02:26:16:886,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
57773,57774,27-11-2022 02:26:17:151,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
57795,57796,27-11-2022 02:26:17:658,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
57804,57805,27-11-2022 02:26:17:927,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
57854,57855,27-11-2022 02:26:18:695,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
57894,57895,27-11-2022 02:26:19:467,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
57980,57981,27-11-2022 02:26:21:005,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
58052,58053,27-11-2022 02:26:22:372,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
58067,58068,27-11-2022 02:26:22:561,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
58101,58102,27-11-2022 02:26:23:080,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
58205,58206,27-11-2022 02:26:25:143,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
58239,58240,27-11-2022 02:26:25:908,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
58285,58286,27-11-2022 02:26:27:441,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
58379,58380,27-11-2022 02:26:28:980,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
58393,58394,27-11-2022 02:26:29:426,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
58422,58423,27-11-2022 02:26:29:768,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
58431,58432,27-11-2022 02:26:30:030,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
58442,58443,27-11-2022 02:26:30:366,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
58644,58645,27-11-2022 02:26:33:117,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
58663,58664,27-11-2022 02:26:33:433,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
58781,58782,27-11-2022 02:26:35:509,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
58808,58809,27-11-2022 02:26:35:693,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
58832,58833,27-11-2022 02:26:35:961,-,6A:A1:44:94:14:A3,-91,09e000010bca6bac34
58878,58879,27-11-2022 02:26:36:742,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
58935,58936,27-11-2022 02:26:37:507,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
58994,58995,27-11-2022 02:26:38:433,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
59024,59025,27-11-2022 02:26:38:805,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
59057,59058,27-11-2022 02:26:39:377,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
59067,59068,27-11-2022 02:26:39:594,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
59106,59107,27-11-2022 02:26:40:108,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
59206,59207,27-11-2022 02:26:41:649,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
59218,59219,27-11-2022 02:26:41:910,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
59252,59253,27-11-2022 02:26:42:414,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
59303,59304,27-11-2022 02:26:43:401,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
59350,59351,27-11-2022 02:26:43:961,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
59517,59518,27-11-2022 02:26:48:112,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
59551,59552,27-11-2022 02:26:48:626,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
59570,59571,27-11-2022 02:26:48:883,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
59626,59627,27-11-2022 02:26:49:671,-,6A:A1:44:94:14:A3,-91,09e000010bca6bac34
59773,59774,27-11-2022 02:26:52:419,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
59842,59843,27-11-2022 02:26:53:445,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
59884,59885,27-11-2022 02:26:54:385,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
59912,59913,27-11-2022 02:26:54:844,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
60017,60018,27-11-2022 02:26:56:653,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
60035,60036,27-11-2022 02:26:56:898,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
60106,60107,27-11-2022 02:26:57:933,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
60270,60271,27-11-2022 02:27:00:486,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
60299,60300,27-11-2022 02:27:01:018,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
60315,60316,27-11-2022 02:27:01:397,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
60379,60380,27-11-2022 02:27:02:560,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
60401,60402,27-11-2022 02:27:02:818,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
60483,60484,27-11-2022 02:27:04:386,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
60566,60567,27-11-2022 02:27:05:685,-,6A:A1:44:94:14:A3,-83,09e000010bca6bac34
60614,60615,27-11-2022 02:27:06:488,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
60627,60628,27-11-2022 02:27:06:716,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
60757,60758,27-11-2022 02:27:08:764,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
60816,60817,27-11-2022 02:27:09:814,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
60906,60907,27-11-2022 02:27:11:078,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
60925,60926,27-11-2022 02:27:11:603,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
60958,60959,27-11-2022 02:27:12:096,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
61063,61064,27-11-2022 02:27:13:694,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
61083,61084,27-11-2022 02:27:13:904,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
61125,61126,27-11-2022 02:27:14:679,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
