,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
14077,14078,27-11-2022 02:13:58:484,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
14102,14103,27-11-2022 02:13:58:857,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
14121,14122,27-11-2022 02:13:59:043,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
14131,14132,27-11-2022 02:13:59:331,-,5E:6A:8B:AF:C4:AD,-73,0a4c0010054d1c40a3e7
14142,14143,27-11-2022 02:13:59:410,-,5E:6A:8B:AF:C4:AD,-73,0a4c0010054d1c40a3e7
14258,14259,27-11-2022 02:14:02:253,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
14277,14278,27-11-2022 02:14:02:575,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
14323,14324,27-11-2022 02:14:03:318,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
14338,14339,27-11-2022 02:14:03:502,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
14362,14363,27-11-2022 02:14:03:882,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
14384,14385,27-11-2022 02:14:04:305,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
14395,14396,27-11-2022 02:14:04:437,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
14412,14413,27-11-2022 02:14:04:622,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
14450,14451,27-11-2022 02:14:05:284,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
14486,14487,27-11-2022 02:14:05:749,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
14510,14511,27-11-2022 02:14:06:116,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
14521,14522,27-11-2022 02:14:06:343,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
14559,14560,27-11-2022 02:14:06:860,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
14589,14590,27-11-2022 02:14:07:417,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
14602,14603,27-11-2022 02:14:07:604,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
14645,14646,27-11-2022 02:14:08:354,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
14655,14656,27-11-2022 02:14:08:540,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
14670,14671,27-11-2022 02:14:08:734,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
14715,14716,27-11-2022 02:14:09:491,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
14730,14731,27-11-2022 02:14:09:665,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
14750,14751,27-11-2022 02:14:10:043,-,5E:6A:8B:AF:C4:AD,-73,0a4c0010054d1c40a3e7
14778,14779,27-11-2022 02:14:10:604,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
14840,14841,27-11-2022 02:14:12:644,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
14862,14863,27-11-2022 02:14:13:211,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
14877,14878,27-11-2022 02:14:13:586,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
14943,14944,27-11-2022 02:14:15:068,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
14986,14987,27-11-2022 02:14:15:820,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
14998,14999,27-11-2022 02:14:16:009,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15011,15012,27-11-2022 02:14:16:289,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15033,15034,27-11-2022 02:14:16:559,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
15054,15055,27-11-2022 02:14:16:933,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
15080,15081,27-11-2022 02:14:17:304,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15122,15123,27-11-2022 02:14:18:066,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
15236,15237,27-11-2022 02:14:19:923,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
15261,15262,27-11-2022 02:14:20:281,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15310,15311,27-11-2022 02:14:21:032,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
15322,15323,27-11-2022 02:14:21:279,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
15339,15340,27-11-2022 02:14:21:401,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
15378,15379,27-11-2022 02:14:22:151,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
15419,15420,27-11-2022 02:14:22:906,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
15454,15455,27-11-2022 02:14:23:452,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
15476,15477,27-11-2022 02:14:23:824,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15488,15489,27-11-2022 02:14:24:008,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15500,15501,27-11-2022 02:14:24:189,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15509,15510,27-11-2022 02:14:24:373,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
15533,15534,27-11-2022 02:14:24:747,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15544,15545,27-11-2022 02:14:24:935,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15559,15560,27-11-2022 02:14:25:108,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
15604,15605,27-11-2022 02:14:25:863,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
15629,15630,27-11-2022 02:14:26:288,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
15668,15669,27-11-2022 02:14:26:789,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
15697,15698,27-11-2022 02:14:27:146,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
15710,15711,27-11-2022 02:14:27:335,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
15742,15743,27-11-2022 02:14:27:901,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
15773,15774,27-11-2022 02:14:28:485,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15808,15809,27-11-2022 02:14:29:019,-,5E:6A:8B:AF:C4:AD,-74,0a4c0010054d1c40a3e7
15818,15819,27-11-2022 02:14:29:243,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
15834,15835,27-11-2022 02:14:29:388,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
15842,15843,27-11-2022 02:14:29:579,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
15855,15856,27-11-2022 02:14:29:767,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
15879,15880,27-11-2022 02:14:30:129,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
15916,15917,27-11-2022 02:14:30:677,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
15932,15933,27-11-2022 02:14:31:058,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
15971,15972,27-11-2022 02:14:31:630,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
15981,15982,27-11-2022 02:14:31:817,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
15991,15992,27-11-2022 02:14:31:995,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16063,16064,27-11-2022 02:14:33:496,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
16072,16073,27-11-2022 02:14:33:693,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
16095,16096,27-11-2022 02:14:34:066,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16113,16114,27-11-2022 02:14:34:290,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16123,16124,27-11-2022 02:14:34:453,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
16148,16149,27-11-2022 02:14:34:819,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16171,16172,27-11-2022 02:14:35:287,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16185,16186,27-11-2022 02:14:35:361,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16206,16207,27-11-2022 02:14:35:744,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
16218,16219,27-11-2022 02:14:35:930,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
16265,16266,27-11-2022 02:14:36:659,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
16278,16279,27-11-2022 02:14:36:834,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
16296,16297,27-11-2022 02:14:37:252,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
16319,16320,27-11-2022 02:14:37:585,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16327,16328,27-11-2022 02:14:37:773,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
16336,16337,27-11-2022 02:14:37:953,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
16351,16352,27-11-2022 02:14:38:318,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16362,16363,27-11-2022 02:14:38:507,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16381,16382,27-11-2022 02:14:38:693,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16410,16411,27-11-2022 02:14:39:286,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16431,16432,27-11-2022 02:14:39:630,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16446,16447,27-11-2022 02:14:39:811,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
16484,16485,27-11-2022 02:14:40:576,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
16510,16511,27-11-2022 02:14:40:928,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16532,16533,27-11-2022 02:14:41:297,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
16554,16555,27-11-2022 02:14:41:671,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
16603,16604,27-11-2022 02:14:42:422,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16627,16628,27-11-2022 02:14:42:800,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
16640,16641,27-11-2022 02:14:42:974,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
16693,16694,27-11-2022 02:14:43:921,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16833,16834,27-11-2022 02:14:46:185,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
16868,16869,27-11-2022 02:14:46:725,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16880,16881,27-11-2022 02:14:46:899,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
16892,16893,27-11-2022 02:14:47:080,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
16901,16902,27-11-2022 02:14:47:291,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
16914,16915,27-11-2022 02:14:47:450,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
16935,16936,27-11-2022 02:14:47:836,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
16946,16947,27-11-2022 02:14:48:009,-,5E:6A:8B:AF:C4:AD,-60,0a4c0010054d1c40a3e7
16959,16960,27-11-2022 02:14:48:245,-,5E:6A:8B:AF:C4:AD,-60,1a4c000c0e00380f485e900c730e18aea793081005411c40a3e7
16965,16966,27-11-2022 02:14:48:359,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00380f485e900c730e18aea793081005411c40a3e7
16970,16971,27-11-2022 02:14:48:395,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00380f485e900c730e18aea793081005411c40a3e7
16978,16979,27-11-2022 02:14:48:460,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00380f485e900c730e18aea793081005411c40a3e7
16980,16981,27-11-2022 02:14:48:497,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00380f485e900c730e18aea793081005411c40a3e7
16982,16983,27-11-2022 02:14:48:529,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00380f485e900c730e18aea793081005411c40a3e7
16986,16987,27-11-2022 02:14:48:562,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
16989,16990,27-11-2022 02:14:48:650,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
16993,16994,27-11-2022 02:14:48:698,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
16997,16998,27-11-2022 02:14:48:732,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17005,17006,27-11-2022 02:14:48:783,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17007,17008,27-11-2022 02:14:48:816,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17013,17014,27-11-2022 02:14:48:896,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17022,17023,27-11-2022 02:14:49:027,-,5E:6A:8B:AF:C4:AD,-62,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17025,17026,27-11-2022 02:14:49:059,-,5E:6A:8B:AF:C4:AD,-62,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17027,17028,27-11-2022 02:14:49:109,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17028,17029,27-11-2022 02:14:49:150,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17034,17035,27-11-2022 02:14:49:275,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17040,17041,27-11-2022 02:14:49:297,-,5E:6A:8B:AF:C4:AD,-64,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17043,17044,27-11-2022 02:14:49:329,-,5E:6A:8B:AF:C4:AD,-64,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17047,17048,27-11-2022 02:14:49:439,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17053,17054,27-11-2022 02:14:49:504,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17056,17057,27-11-2022 02:14:49:553,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17060,17061,27-11-2022 02:14:49:583,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17063,17064,27-11-2022 02:14:49:623,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17064,17065,27-11-2022 02:14:49:647,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17068,17069,27-11-2022 02:14:49:689,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17071,17072,27-11-2022 02:14:49:756,-,5E:6A:8B:AF:C4:AD,-69,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17079,17080,27-11-2022 02:14:49:919,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17083,17084,27-11-2022 02:14:49:949,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17087,17088,27-11-2022 02:14:49:986,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17091,17092,27-11-2022 02:14:50:019,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17094,17095,27-11-2022 02:14:50:052,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17098,17099,27-11-2022 02:14:50:260,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17110,17111,27-11-2022 02:14:50:311,-,5E:6A:8B:AF:C4:AD,-64,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17112,17113,27-11-2022 02:14:50:375,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17114,17115,27-11-2022 02:14:50:425,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17117,17118,27-11-2022 02:14:50:449,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17123,17124,27-11-2022 02:14:50:531,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17126,17127,27-11-2022 02:14:50:559,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e00390f00be8e468ae266573cc20c1005411c40a3e7
17141,17142,27-11-2022 02:14:50:779,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
17154,17155,27-11-2022 02:14:50:960,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
17175,17176,27-11-2022 02:14:51:342,-,5E:6A:8B:AF:C4:AD,-64,0a4c001005411c40a3e7
17185,17186,27-11-2022 02:14:51:528,-,5E:6A:8B:AF:C4:AD,-64,0a4c001005411c40a3e7
17195,17196,27-11-2022 02:14:51:718,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
17213,17214,27-11-2022 02:14:51:894,-,5E:6A:8B:AF:C4:AD,-70,0a4c001005411c40a3e7
17235,17236,27-11-2022 02:14:52:268,-,5E:6A:8B:AF:C4:AD,-63,0a4c001005411c40a3e7
17270,17271,27-11-2022 02:14:52:829,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
17279,17280,27-11-2022 02:14:53:011,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
17309,17310,27-11-2022 02:14:53:368,-,5E:6A:8B:AF:C4:AD,-62,0a4c001005411c40a3e7
17348,17349,27-11-2022 02:14:54:311,-,5E:6A:8B:AF:C4:AD,-61,0a4c001005411c40a3e7
17363,17364,27-11-2022 02:14:54:517,-,5E:6A:8B:AF:C4:AD,-63,0a4c001005411c40a3e7
17373,17374,27-11-2022 02:14:54:697,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
17384,17385,27-11-2022 02:14:54:880,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
17396,17397,27-11-2022 02:14:55:067,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
17408,17409,27-11-2022 02:14:55:254,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
17428,17429,27-11-2022 02:14:55:626,-,5E:6A:8B:AF:C4:AD,-63,0a4c001005411c40a3e7
17441,17442,27-11-2022 02:14:55:805,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
17454,17455,27-11-2022 02:14:55:986,-,5E:6A:8B:AF:C4:AD,-70,0a4c001005411c40a3e7
17484,17485,27-11-2022 02:14:56:675,-,5E:6A:8B:AF:C4:AD,-64,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17494,17495,27-11-2022 02:14:56:892,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17498,17499,27-11-2022 02:14:56:932,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17501,17502,27-11-2022 02:14:56:958,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17505,17506,27-11-2022 02:14:57:004,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17511,17512,27-11-2022 02:14:57:063,-,5E:6A:8B:AF:C4:AD,-72,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17519,17520,27-11-2022 02:14:57:165,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17524,17525,27-11-2022 02:14:57:269,-,5E:6A:8B:AF:C4:AD,-72,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17527,17528,27-11-2022 02:14:57:300,-,5E:6A:8B:AF:C4:AD,-72,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17537,17538,27-11-2022 02:14:57:515,-,5E:6A:8B:AF:C4:AD,-68,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17547,17548,27-11-2022 02:14:57:685,-,5E:6A:8B:AF:C4:AD,-63,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17563,17564,27-11-2022 02:14:57:931,-,5E:6A:8B:AF:C4:AD,-64,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17568,17569,27-11-2022 02:14:58:095,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17571,17572,27-11-2022 02:14:58:128,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17574,17575,27-11-2022 02:14:58:158,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17578,17579,27-11-2022 02:14:58:191,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17583,17584,27-11-2022 02:14:58:266,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17606,17607,27-11-2022 02:14:58:832,-,5E:6A:8B:AF:C4:AD,-65,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17617,17618,27-11-2022 02:14:59:014,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17634,17635,27-11-2022 02:14:59:364,-,5E:6A:8B:AF:C4:AD,-73,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17654,17655,27-11-2022 02:14:59:748,-,5E:6A:8B:AF:C4:AD,-69,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17671,17672,27-11-2022 02:15:00:109,-,5E:6A:8B:AF:C4:AD,-61,1a4c000c0e003a0f3b132ef98fe8ab7292d0641005411c40a3e7
17679,17680,27-11-2022 02:15:00:258,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17683,17684,27-11-2022 02:15:00:285,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17686,17687,27-11-2022 02:15:00:307,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17689,17690,27-11-2022 02:15:00:349,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17698,17699,27-11-2022 02:15:00:425,-,5E:6A:8B:AF:C4:AD,-66,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17702,17703,27-11-2022 02:15:00:488,-,5E:6A:8B:AF:C4:AD,-68,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17704,17705,27-11-2022 02:15:00:526,-,5E:6A:8B:AF:C4:AD,-68,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17705,17706,27-11-2022 02:15:00:558,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17740,17741,27-11-2022 02:15:01:259,-,5E:6A:8B:AF:C4:AD,-68,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17747,17748,27-11-2022 02:15:01:306,-,5E:6A:8B:AF:C4:AD,-68,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17754,17755,27-11-2022 02:15:01:448,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17757,17758,27-11-2022 02:15:01:478,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17761,17762,27-11-2022 02:15:01:507,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17765,17766,27-11-2022 02:15:01:574,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17770,17771,27-11-2022 02:15:01:658,-,5E:6A:8B:AF:C4:AD,-70,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17773,17774,27-11-2022 02:15:01:753,-,5E:6A:8B:AF:C4:AD,-67,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
17776,17777,27-11-2022 02:15:01:788,-,5E:6A:8B:AF:C4:AD,-52,1a4c000c0e003b0f8dc6de40c495e1e591a9b31005411c40a3e7
