,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
82155,82156,27-11-2022 02:33:19:666,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
82164,82165,27-11-2022 02:33:19:863,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
82182,82183,27-11-2022 02:33:20:440,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
82204,82205,27-11-2022 02:33:20:602,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
82209,82210,27-11-2022 02:33:20:756,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82230,82231,27-11-2022 02:33:21:395,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
82243,82244,27-11-2022 02:33:21:493,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82261,82262,27-11-2022 02:33:21:807,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82285,82286,27-11-2022 02:33:22:185,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
82300,82301,27-11-2022 02:33:22:557,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82316,82317,27-11-2022 02:33:22:731,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
82336,82337,27-11-2022 02:33:23:096,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
82353,82354,27-11-2022 02:33:23:458,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
82364,82365,27-11-2022 02:33:23:660,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
82379,82380,27-11-2022 02:33:23:843,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
82401,82402,27-11-2022 02:33:24:465,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
82434,82435,27-11-2022 02:33:24:751,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82447,82448,27-11-2022 02:33:24:937,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82460,82461,27-11-2022 02:33:25:129,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82473,82474,27-11-2022 02:33:25:519,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82496,82497,27-11-2022 02:33:25:669,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
82505,82506,27-11-2022 02:33:25:853,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82516,82517,27-11-2022 02:33:26:044,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82526,82527,27-11-2022 02:33:26:468,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82562,82563,27-11-2022 02:33:26:962,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82576,82577,27-11-2022 02:33:27:143,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
82582,82583,27-11-2022 02:33:27:458,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82599,82600,27-11-2022 02:33:27:527,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82610,82611,27-11-2022 02:33:27:716,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
82629,82630,27-11-2022 02:33:28:056,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82661,82662,27-11-2022 02:33:28:620,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82673,82674,27-11-2022 02:33:28:781,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
82688,82689,27-11-2022 02:33:28:963,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
82715,82716,27-11-2022 02:33:29:468,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
82735,82736,27-11-2022 02:33:29:700,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
82760,82761,27-11-2022 02:33:30:071,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
82781,82782,27-11-2022 02:33:30:493,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
82790,82791,27-11-2022 02:33:30:625,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
82799,82800,27-11-2022 02:33:30:798,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
82819,82820,27-11-2022 02:33:31:175,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82856,82857,27-11-2022 02:33:31:827,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
82869,82870,27-11-2022 02:33:32:030,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
82877,82878,27-11-2022 02:33:32:186,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82895,82896,27-11-2022 02:33:32:556,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82922,82923,27-11-2022 02:33:33:383,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82929,82930,27-11-2022 02:33:33:467,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
82939,82940,27-11-2022 02:33:33:838,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
82967,82968,27-11-2022 02:33:34:572,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
82995,82996,27-11-2022 02:33:35:395,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
83014,83015,27-11-2022 02:33:35:668,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83031,83032,27-11-2022 02:33:36:029,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
83049,83050,27-11-2022 02:33:36:426,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
83070,83071,27-11-2022 02:33:36:596,-,22:D6:D2:80:2D:9F,-87,0b4c0009060326c0a80113
83076,83077,27-11-2022 02:33:36:767,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83091,83092,27-11-2022 02:33:36:941,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83101,83102,27-11-2022 02:33:37:130,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83138,83139,27-11-2022 02:33:37:676,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83144,83145,27-11-2022 02:33:37:865,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83159,83160,27-11-2022 02:33:38:042,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83170,83171,27-11-2022 02:33:38:507,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83191,83192,27-11-2022 02:33:38:616,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83214,83215,27-11-2022 02:33:38:972,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83226,83227,27-11-2022 02:33:39:151,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83233,83234,27-11-2022 02:33:39:498,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
83259,83260,27-11-2022 02:33:39:696,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83283,83284,27-11-2022 02:33:40:055,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83291,83292,27-11-2022 02:33:40:481,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
83308,83309,27-11-2022 02:33:40:606,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
83318,83319,27-11-2022 02:33:40:798,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
83334,83335,27-11-2022 02:33:40:976,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83345,83346,27-11-2022 02:33:41:158,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
83374,83375,27-11-2022 02:33:41:634,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83420,83421,27-11-2022 02:33:42:455,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
83432,83433,27-11-2022 02:33:42:541,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83443,83444,27-11-2022 02:33:42:743,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
83490,83491,27-11-2022 02:33:43:458,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83503,83504,27-11-2022 02:33:43:661,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83516,83517,27-11-2022 02:33:43:858,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
83527,83528,27-11-2022 02:33:44:023,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83537,83538,27-11-2022 02:33:44:451,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
83554,83555,27-11-2022 02:33:44:586,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83597,83598,27-11-2022 02:33:45:118,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83617,83618,27-11-2022 02:33:45:566,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83624,83625,27-11-2022 02:33:45:665,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83639,83640,27-11-2022 02:33:45:861,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83661,83662,27-11-2022 02:33:46:507,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83704,83705,27-11-2022 02:33:46:966,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83723,83724,27-11-2022 02:33:47:471,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83749,83750,27-11-2022 02:33:47:696,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83775,83776,27-11-2022 02:33:48:059,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
83799,83800,27-11-2022 02:33:48:522,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83827,83828,27-11-2022 02:33:48:971,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
83836,83837,27-11-2022 02:33:49:157,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
83852,83853,27-11-2022 02:33:49:453,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83872,83873,27-11-2022 02:33:49:746,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83879,83880,27-11-2022 02:33:49:884,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
83896,83897,27-11-2022 02:33:50:072,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83911,83912,27-11-2022 02:33:50:520,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83924,83925,27-11-2022 02:33:50:632,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83935,83936,27-11-2022 02:33:50:804,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
83947,83948,27-11-2022 02:33:50:994,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
83961,83962,27-11-2022 02:33:51:166,-,22:D6:D2:80:2D:9F,-87,0b4c0009060326c0a80113
83974,83975,27-11-2022 02:33:51:491,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
83984,83985,27-11-2022 02:33:51:530,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
83989,83990,27-11-2022 02:33:51:710,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84001,84002,27-11-2022 02:33:51:864,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84009,84010,27-11-2022 02:33:52:063,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84017,84018,27-11-2022 02:33:52:474,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
84038,84039,27-11-2022 02:33:52:602,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
84050,84051,27-11-2022 02:33:52:787,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84064,84065,27-11-2022 02:33:52:968,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
84103,84104,27-11-2022 02:33:53:697,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84179,84180,27-11-2022 02:33:54:800,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84205,84206,27-11-2022 02:33:55:167,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84214,84215,27-11-2022 02:33:55:491,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84222,84223,27-11-2022 02:33:55:529,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84234,84235,27-11-2022 02:33:55:723,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
84270,84271,27-11-2022 02:33:56:468,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84290,84291,27-11-2022 02:33:56:630,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84308,84309,27-11-2022 02:33:56:805,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84331,84332,27-11-2022 02:33:57:170,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84341,84342,27-11-2022 02:33:57:515,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84367,84368,27-11-2022 02:33:57:720,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
84381,84382,27-11-2022 02:33:57:915,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84389,84390,27-11-2022 02:33:58:098,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84400,84401,27-11-2022 02:33:58:495,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84446,84447,27-11-2022 02:33:59:001,-,22:D6:D2:80:2D:9F,-83,0b4c0009060326c0a80113
84468,84469,27-11-2022 02:33:59:497,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84479,84480,27-11-2022 02:33:59:571,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84493,84494,27-11-2022 02:33:59:743,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84504,84505,27-11-2022 02:33:59:948,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84519,84520,27-11-2022 02:34:00:096,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84533,84534,27-11-2022 02:34:00:541,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84562,84563,27-11-2022 02:34:00:845,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
84583,84584,27-11-2022 02:34:01:457,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84601,84602,27-11-2022 02:34:01:565,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84616,84617,27-11-2022 02:34:01:816,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84631,84632,27-11-2022 02:34:01:975,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84669,84670,27-11-2022 02:34:02:724,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84694,84695,27-11-2022 02:34:03:076,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
84721,84722,27-11-2022 02:34:03:454,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84758,84759,27-11-2022 02:34:03:988,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84769,84770,27-11-2022 02:34:04:172,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84789,84790,27-11-2022 02:34:04:538,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84802,84803,27-11-2022 02:34:04:729,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
84848,84849,27-11-2022 02:34:05:639,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84865,84866,27-11-2022 02:34:05:836,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
84876,84877,27-11-2022 02:34:06:002,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84910,84911,27-11-2022 02:34:06:547,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84922,84923,27-11-2022 02:34:06:736,-,22:D6:D2:80:2D:9F,-83,0b4c0009060326c0a80113
84934,84935,27-11-2022 02:34:06:916,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
84946,84947,27-11-2022 02:34:07:097,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
84957,84958,27-11-2022 02:34:07:505,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
84972,84973,27-11-2022 02:34:07:653,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
84983,84984,27-11-2022 02:34:07:846,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
84997,84998,27-11-2022 02:34:08:016,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85009,85010,27-11-2022 02:34:08:468,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85074,85075,27-11-2022 02:34:09:465,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85086,85087,27-11-2022 02:34:09:478,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85096,85097,27-11-2022 02:34:09:671,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
85109,85110,27-11-2022 02:34:09:840,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
85134,85135,27-11-2022 02:34:10:533,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85152,85153,27-11-2022 02:34:10:568,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85178,85179,27-11-2022 02:34:10:936,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85212,85213,27-11-2022 02:34:11:491,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85232,85233,27-11-2022 02:34:11:808,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85245,85246,27-11-2022 02:34:12:000,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85257,85258,27-11-2022 02:34:12:183,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85270,85271,27-11-2022 02:34:12:502,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
85281,85282,27-11-2022 02:34:12:538,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85289,85290,27-11-2022 02:34:12:737,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85304,85305,27-11-2022 02:34:12:907,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85314,85315,27-11-2022 02:34:13:092,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85327,85328,27-11-2022 02:34:13:520,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85368,85369,27-11-2022 02:34:14:013,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85383,85384,27-11-2022 02:34:14:470,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85414,85415,27-11-2022 02:34:14:739,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
85427,85428,27-11-2022 02:34:15:119,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85445,85446,27-11-2022 02:34:15:670,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85455,85456,27-11-2022 02:34:15:848,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85481,85482,27-11-2022 02:34:16:466,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
85499,85500,27-11-2022 02:34:16:572,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85518,85519,27-11-2022 02:34:16:950,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85541,85542,27-11-2022 02:34:17:485,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85563,85564,27-11-2022 02:34:17:857,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
85573,85574,27-11-2022 02:34:18:044,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
85584,85585,27-11-2022 02:34:18:432,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
85605,85606,27-11-2022 02:34:18:597,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85620,85621,27-11-2022 02:34:18:777,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85664,85665,27-11-2022 02:34:19:520,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85678,85679,27-11-2022 02:34:19:689,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
85682,85683,27-11-2022 02:34:19:867,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85710,85711,27-11-2022 02:34:20:480,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85725,85726,27-11-2022 02:34:20:601,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85742,85743,27-11-2022 02:34:20:794,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85772,85773,27-11-2022 02:34:21:152,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
85787,85788,27-11-2022 02:34:21:511,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85799,85800,27-11-2022 02:34:21:739,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
85815,85816,27-11-2022 02:34:21:916,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85843,85844,27-11-2022 02:34:22:455,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85857,85858,27-11-2022 02:34:22:644,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85876,85877,27-11-2022 02:34:23:029,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85890,85891,27-11-2022 02:34:23:183,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
85904,85905,27-11-2022 02:34:23:500,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
85911,85912,27-11-2022 02:34:23:558,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
85939,85940,27-11-2022 02:34:23:996,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85956,85957,27-11-2022 02:34:24:518,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
85974,85975,27-11-2022 02:34:24:543,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
85987,85988,27-11-2022 02:34:24:750,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
85997,85998,27-11-2022 02:34:24:908,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86007,86008,27-11-2022 02:34:25:097,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86070,86071,27-11-2022 02:34:26:004,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
86080,86081,27-11-2022 02:34:26:530,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86100,86101,27-11-2022 02:34:26:545,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
86112,86113,27-11-2022 02:34:26:746,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
86137,86138,27-11-2022 02:34:27:104,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
86177,86178,27-11-2022 02:34:27:831,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
86198,86199,27-11-2022 02:34:28:459,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
86216,86217,27-11-2022 02:34:28:573,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86240,86241,27-11-2022 02:34:28:928,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
86263,86264,27-11-2022 02:34:29:468,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86289,86290,27-11-2022 02:34:29:663,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86302,86303,27-11-2022 02:34:29:841,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86311,86312,27-11-2022 02:34:30:032,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
86328,86329,27-11-2022 02:34:30:514,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
86349,86350,27-11-2022 02:34:30:581,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
86365,86366,27-11-2022 02:34:30:763,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
86384,86385,27-11-2022 02:34:30:957,-,22:D6:D2:80:2D:9F,-84,0b4c0009060326c0a80113
86409,86410,27-11-2022 02:34:31:538,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86426,86427,27-11-2022 02:34:31:829,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
86447,86448,27-11-2022 02:34:32:440,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86461,86462,27-11-2022 02:34:32:567,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86476,86477,27-11-2022 02:34:32:748,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86493,86494,27-11-2022 02:34:33:107,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
86501,86502,27-11-2022 02:34:33:458,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86510,86511,27-11-2022 02:34:33:663,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
86518,86519,27-11-2022 02:34:33:840,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
86523,86524,27-11-2022 02:34:34:143,-,22:D6:D2:80:2D:9F,-84,0b4c0009060326c0a80113
86533,86534,27-11-2022 02:34:34:506,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86543,86544,27-11-2022 02:34:34:679,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86556,86557,27-11-2022 02:34:35:052,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
86561,86562,27-11-2022 02:34:35:384,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
86574,86575,27-11-2022 02:34:35:596,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86583,86584,27-11-2022 02:34:35:784,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
86587,86588,27-11-2022 02:34:35:951,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
86595,86596,27-11-2022 02:34:36:133,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
86602,86603,27-11-2022 02:34:36:378,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
86608,86609,27-11-2022 02:34:36:523,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
86614,86615,27-11-2022 02:34:36:687,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
