,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
68933,68934,27-11-2022 02:29:27:466,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
68990,68991,27-11-2022 02:29:28:989,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
69084,69085,27-11-2022 02:29:31:583,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
69102,69103,27-11-2022 02:29:31:832,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69123,69124,27-11-2022 02:29:32:097,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69140,69141,27-11-2022 02:29:32:432,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69154,69155,27-11-2022 02:29:32:621,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
69189,69190,27-11-2022 02:29:33:130,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69202,69203,27-11-2022 02:29:33:480,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69243,69244,27-11-2022 02:29:34:149,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69258,69259,27-11-2022 02:29:34:414,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69275,69276,27-11-2022 02:29:34:669,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69296,69297,27-11-2022 02:29:35:407,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69313,69314,27-11-2022 02:29:35:436,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69325,69326,27-11-2022 02:29:35:713,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69374,69375,27-11-2022 02:29:36:475,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69391,69392,27-11-2022 02:29:36:738,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
69436,69437,27-11-2022 02:29:37:509,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69474,69475,27-11-2022 02:29:38:030,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
69504,69505,27-11-2022 02:29:38:567,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69572,69573,27-11-2022 02:29:39:607,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
69587,69588,27-11-2022 02:29:39:854,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69600,69601,27-11-2022 02:29:40:109,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69633,69634,27-11-2022 02:29:40:610,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
69649,69650,27-11-2022 02:29:40:866,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69726,69727,27-11-2022 02:29:42:460,-,76:7F:FB:03:11:1D,-65,09e0000011ca59f006
69751,69752,27-11-2022 02:29:42:933,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69803,69804,27-11-2022 02:29:43:966,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69819,69820,27-11-2022 02:29:44:439,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
69834,69835,27-11-2022 02:29:44:470,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69857,69858,27-11-2022 02:29:44:999,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
69942,69943,27-11-2022 02:29:46:462,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
69954,69955,27-11-2022 02:29:46:538,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
69971,69972,27-11-2022 02:29:46:807,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
70035,70036,27-11-2022 02:29:47:849,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
70073,70074,27-11-2022 02:29:48:460,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70106,70107,27-11-2022 02:29:48:866,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
70156,70157,27-11-2022 02:29:49:652,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70174,70175,27-11-2022 02:29:49:917,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
70285,70286,27-11-2022 02:29:52:528,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
70315,70316,27-11-2022 02:29:53:031,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
70329,70330,27-11-2022 02:29:53:425,-,76:7F:FB:03:11:1D,-83,09e0000011ca59f006
70342,70343,27-11-2022 02:29:53:559,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70361,70362,27-11-2022 02:29:53:815,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70373,70374,27-11-2022 02:29:54:070,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
70387,70388,27-11-2022 02:29:54:426,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
70416,70417,27-11-2022 02:29:54:831,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
70484,70485,27-11-2022 02:29:55:857,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
70514,70515,27-11-2022 02:29:56:460,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
70527,70528,27-11-2022 02:29:56:633,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
70584,70585,27-11-2022 02:29:57:675,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70603,70604,27-11-2022 02:29:57:935,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70613,70614,27-11-2022 02:29:58:186,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
70650,70651,27-11-2022 02:29:58:706,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
70672,70673,27-11-2022 02:29:58:970,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70747,70748,27-11-2022 02:30:00:012,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70788,70789,27-11-2022 02:30:00:561,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
70845,70846,27-11-2022 02:30:01:486,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
70937,70938,27-11-2022 02:30:02:769,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
70986,70987,27-11-2022 02:30:03:553,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71002,71003,27-11-2022 02:30:03:805,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71013,71014,27-11-2022 02:30:04:064,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
71041,71042,27-11-2022 02:30:04:589,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71084,71085,27-11-2022 02:30:05:127,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71099,71100,27-11-2022 02:30:05:465,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
71198,71199,27-11-2022 02:30:07:174,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71237,71238,27-11-2022 02:30:07:947,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71263,71264,27-11-2022 02:30:08:464,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71306,71307,27-11-2022 02:30:09:501,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71360,71361,27-11-2022 02:30:10:473,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71371,71372,27-11-2022 02:30:10:539,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71387,71388,27-11-2022 02:30:10:790,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
71410,71411,27-11-2022 02:30:11:046,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
71425,71426,27-11-2022 02:30:11:480,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71481,71482,27-11-2022 02:30:12:429,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71514,71515,27-11-2022 02:30:12:859,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71530,71531,27-11-2022 02:30:13:112,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
71569,71570,27-11-2022 02:30:13:626,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71621,71622,27-11-2022 02:30:14:665,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71653,71654,27-11-2022 02:30:15:189,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71664,71665,27-11-2022 02:30:15:467,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
71681,71682,27-11-2022 02:30:15:703,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71697,71698,27-11-2022 02:30:15:959,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71714,71715,27-11-2022 02:30:16:430,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71726,71727,27-11-2022 02:30:16:475,-,76:7F:FB:03:11:1D,-82,09e0000011ca59f006
71757,71758,27-11-2022 02:30:16:990,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71828,71829,27-11-2022 02:30:18:812,-,76:7F:FB:03:11:1D,-84,09e0000011ca59f006
71844,71845,27-11-2022 02:30:19:069,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
71874,71875,27-11-2022 02:30:19:579,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
71906,71907,27-11-2022 02:30:20:103,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
71921,71922,27-11-2022 02:30:20:455,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
71983,71984,27-11-2022 02:30:21:441,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
72019,72020,27-11-2022 02:30:21:895,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
72115,72116,27-11-2022 02:30:23:701,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
72137,72138,27-11-2022 02:30:23:976,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
72155,72156,27-11-2022 02:30:24:480,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
72186,72187,27-11-2022 02:30:24:993,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
72218,72219,27-11-2022 02:30:25:501,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72272,72273,27-11-2022 02:30:26:461,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
72300,72301,27-11-2022 02:30:26:815,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72317,72318,27-11-2022 02:30:27:067,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
72328,72329,27-11-2022 02:30:27:425,-,76:7F:FB:03:11:1D,-51,09e0000011ca59f006
72344,72345,27-11-2022 02:30:27:582,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
72362,72363,27-11-2022 02:30:27:852,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72376,72377,27-11-2022 02:30:28:110,-,76:7F:FB:03:11:1D,-55,09e0000011ca59f006
72418,72419,27-11-2022 02:30:28:876,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72605,72606,27-11-2022 02:30:33:027,-,76:7F:FB:03:11:1D,-56,09e0000011ca59f006
72660,72661,27-11-2022 02:30:33:801,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72682,72683,27-11-2022 02:30:34:071,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72711,72712,27-11-2022 02:30:34:599,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
72726,72727,27-11-2022 02:30:34:840,-,76:7F:FB:03:11:1D,-73,09e0000011ca59f006
72738,72739,27-11-2022 02:30:35:091,-,76:7F:FB:03:11:1D,-69,09e0000011ca59f006
72760,72761,27-11-2022 02:30:35:610,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
72792,72793,27-11-2022 02:30:36:116,-,76:7F:FB:03:11:1D,-67,09e0000011ca59f006
72803,72804,27-11-2022 02:30:36:449,-,76:7F:FB:03:11:1D,-70,09e0000011ca59f006
72826,72827,27-11-2022 02:30:36:894,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
72842,72843,27-11-2022 02:30:37:147,-,76:7F:FB:03:11:1D,-74,09e0000011ca59f006
72852,72853,27-11-2022 02:30:37:405,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
72863,72864,27-11-2022 02:30:37:665,-,76:7F:FB:03:11:1D,-66,09e0000011ca59f006
72988,72989,27-11-2022 02:30:40:500,-,76:7F:FB:03:11:1D,-57,09e0000011ca59f006
73018,73019,27-11-2022 02:30:41:030,-,76:7F:FB:03:11:1D,-69,09e0000011ca59f006
73036,73037,27-11-2022 02:30:41:436,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
73050,73051,27-11-2022 02:30:41:573,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
73072,73073,27-11-2022 02:30:41:791,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
73089,73090,27-11-2022 02:30:42:052,-,76:7F:FB:03:11:1D,-71,09e0000011ca59f006
73116,73117,27-11-2022 02:30:42:570,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73128,73129,27-11-2022 02:30:42:827,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73141,73142,27-11-2022 02:30:43:086,-,76:7F:FB:03:11:1D,-72,09e0000011ca59f006
73164,73165,27-11-2022 02:30:43:435,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
73209,73210,27-11-2022 02:30:44:406,-,76:7F:FB:03:11:1D,-71,09e0000011ca59f006
73222,73223,27-11-2022 02:30:44:639,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
73253,73254,27-11-2022 02:30:45:154,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
73278,73279,27-11-2022 02:30:45:683,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73299,73300,27-11-2022 02:30:45:923,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
73313,73314,27-11-2022 02:30:46:180,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73368,73369,27-11-2022 02:30:47:446,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
73440,73441,27-11-2022 02:30:48:773,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
73475,73476,27-11-2022 02:30:49:383,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73486,73487,27-11-2022 02:30:49:534,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73506,73507,27-11-2022 02:30:49:801,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
73527,73528,27-11-2022 02:30:50:061,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
73554,73555,27-11-2022 02:30:50:580,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73585,73586,27-11-2022 02:30:51:087,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
73597,73598,27-11-2022 02:30:51:417,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73613,73614,27-11-2022 02:30:51:604,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
73667,73668,27-11-2022 02:30:52:634,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73686,73687,27-11-2022 02:30:52:920,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73740,73741,27-11-2022 02:30:54:432,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
73753,73754,27-11-2022 02:30:54:688,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73770,73771,27-11-2022 02:30:54:942,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
73793,73794,27-11-2022 02:30:55:427,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73871,73872,27-11-2022 02:30:56:527,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
73920,73921,27-11-2022 02:30:57:004,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
73991,73992,27-11-2022 02:30:58:828,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
74023,74024,27-11-2022 02:30:59:592,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
74043,74044,27-11-2022 02:30:59:863,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74074,74075,27-11-2022 02:31:00:458,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
74103,74104,27-11-2022 02:31:00:889,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74149,74150,27-11-2022 02:31:01:684,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74169,74170,27-11-2022 02:31:01:930,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74186,74187,27-11-2022 02:31:02:489,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
74213,74214,27-11-2022 02:31:02:703,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74235,74236,27-11-2022 02:31:02:962,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
74271,74272,27-11-2022 02:31:03:730,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74292,74293,27-11-2022 02:31:03:994,-,76:7F:FB:03:11:1D,-62,09e0000011ca59f006
74321,74322,27-11-2022 02:31:04:501,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74374,74375,27-11-2022 02:31:05:471,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
74407,74408,27-11-2022 02:31:05:793,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74434,74435,27-11-2022 02:31:06:048,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74451,74452,27-11-2022 02:31:06:487,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
74490,74491,27-11-2022 02:31:07:094,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
74508,74509,27-11-2022 02:31:07:413,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
74529,74530,27-11-2022 02:31:07:864,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74577,74578,27-11-2022 02:31:08:637,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
74635,74636,27-11-2022 02:31:09:671,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74657,74658,27-11-2022 02:31:09:924,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74675,74676,27-11-2022 02:31:10:183,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74722,74723,27-11-2022 02:31:10:970,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74738,74739,27-11-2022 02:31:11:465,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74801,74802,27-11-2022 02:31:12:448,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74811,74812,27-11-2022 02:31:12:485,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74876,74877,27-11-2022 02:31:13:548,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
74889,74890,27-11-2022 02:31:13:801,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
74912,74913,27-11-2022 02:31:14:071,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
74926,74927,27-11-2022 02:31:14:424,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
74961,74962,27-11-2022 02:31:14:830,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
74977,74978,27-11-2022 02:31:15:071,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
74999,75000,27-11-2022 02:31:15:578,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75042,75043,27-11-2022 02:31:16:415,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
75057,75058,27-11-2022 02:31:16:639,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75109,75110,27-11-2022 02:31:17:444,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75119,75120,27-11-2022 02:31:17:657,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75168,75169,27-11-2022 02:31:18:463,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75215,75216,27-11-2022 02:31:19:466,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
75259,75260,27-11-2022 02:31:19:971,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
75278,75279,27-11-2022 02:31:20:563,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75343,75344,27-11-2022 02:31:21:450,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
75353,75354,27-11-2022 02:31:21:498,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75374,75375,27-11-2022 02:31:21:777,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
75416,75417,27-11-2022 02:31:22:461,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
75426,75427,27-11-2022 02:31:22:535,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75443,75444,27-11-2022 02:31:22:801,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
75461,75462,27-11-2022 02:31:23:057,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
75484,75485,27-11-2022 02:31:23:588,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75502,75503,27-11-2022 02:31:23:827,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75515,75516,27-11-2022 02:31:24:094,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75546,75547,27-11-2022 02:31:24:605,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
75576,75577,27-11-2022 02:31:25:122,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75607,75608,27-11-2022 02:31:25:641,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
75624,75625,27-11-2022 02:31:25:888,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75656,75657,27-11-2022 02:31:26:455,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
75680,75681,27-11-2022 02:31:26:670,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75692,75693,27-11-2022 02:31:26:935,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75723,75724,27-11-2022 02:31:27:502,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
75739,75740,27-11-2022 02:31:27:697,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75763,75764,27-11-2022 02:31:27:963,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75813,75814,27-11-2022 02:31:29:006,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
75829,75830,27-11-2022 02:31:29:431,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75863,75864,27-11-2022 02:31:29:796,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
75921,75922,27-11-2022 02:31:31:390,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
75933,75934,27-11-2022 02:31:31:604,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
75997,75998,27-11-2022 02:31:33:154,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
76014,76015,27-11-2022 02:31:33:411,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76031,76032,27-11-2022 02:31:33:693,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
76067,76068,27-11-2022 02:31:34:459,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76097,76098,27-11-2022 02:31:34:719,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76126,76127,27-11-2022 02:31:35:414,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
76156,76157,27-11-2022 02:31:35:754,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76203,76204,27-11-2022 02:31:36:533,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
76222,76223,27-11-2022 02:31:36:782,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76262,76263,27-11-2022 02:31:37:548,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76294,76295,27-11-2022 02:31:38:080,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76316,76317,27-11-2022 02:31:38:607,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76337,76338,27-11-2022 02:31:38:857,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76366,76367,27-11-2022 02:31:39:487,-,76:7F:FB:03:11:1D,-74,09e0000011ca59f006
76397,76398,27-11-2022 02:31:39:902,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76416,76417,27-11-2022 02:31:40:155,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
76432,76433,27-11-2022 02:31:40:490,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
76453,76454,27-11-2022 02:31:40:695,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
76483,76484,27-11-2022 02:31:41:182,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76511,76512,27-11-2022 02:31:41:699,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
76526,76527,27-11-2022 02:31:41:960,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76550,76551,27-11-2022 02:31:42:469,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
76575,76576,27-11-2022 02:31:42:732,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
76609,76610,27-11-2022 02:31:43:477,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76621,76622,27-11-2022 02:31:43:494,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
76687,76688,27-11-2022 02:31:44:813,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
76769,76770,27-11-2022 02:31:46:097,-,76:7F:FB:03:11:1D,-56,09e0000011ca59f006
76848,76849,27-11-2022 02:31:47:633,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
76875,76876,27-11-2022 02:31:48:150,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
76892,76893,27-11-2022 02:31:48:462,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
76906,76907,27-11-2022 02:31:48:677,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
76930,76931,27-11-2022 02:31:48:931,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
76949,76950,27-11-2022 02:31:49:458,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
77007,77008,27-11-2022 02:31:50:451,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
77093,77094,27-11-2022 02:31:51:752,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
77111,77112,27-11-2022 02:31:52:001,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
77132,77133,27-11-2022 02:31:52:458,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
77145,77146,27-11-2022 02:31:52:538,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77182,77183,27-11-2022 02:31:53:031,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
77208,77209,27-11-2022 02:31:53:563,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77225,77226,27-11-2022 02:31:53:807,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77260,77261,27-11-2022 02:31:54:597,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
77276,77277,27-11-2022 02:31:54:856,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77413,77414,27-11-2022 02:31:57:432,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77471,77472,27-11-2022 02:31:58:988,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
77498,77499,27-11-2022 02:31:59:764,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
77529,77530,27-11-2022 02:32:00:438,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
