,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
3930,3931,27-11-2022 02:11:11:450,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
3936,3937,27-11-2022 02:11:11:649,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
3949,3950,27-11-2022 02:11:11:822,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
3977,3978,27-11-2022 02:11:12:246,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
4001,4002,27-11-2022 02:11:12:596,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4009,4010,27-11-2022 02:11:12:752,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4017,4018,27-11-2022 02:11:12:930,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4027,4028,27-11-2022 02:11:13:116,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4055,4056,27-11-2022 02:11:13:502,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
4071,4072,27-11-2022 02:11:13:682,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4136,4137,27-11-2022 02:11:14:800,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4161,4162,27-11-2022 02:11:15:160,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4206,4207,27-11-2022 02:11:15:906,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4238,4239,27-11-2022 02:11:16:274,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
4288,4289,27-11-2022 02:11:17:024,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4314,4315,27-11-2022 02:11:17:392,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4340,4341,27-11-2022 02:11:17:766,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4355,4356,27-11-2022 02:11:17:962,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4368,4369,27-11-2022 02:11:18:140,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4389,4390,27-11-2022 02:11:18:520,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4414,4415,27-11-2022 02:11:18:895,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4437,4438,27-11-2022 02:11:19:255,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4461,4462,27-11-2022 02:11:19:616,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4479,4480,27-11-2022 02:11:19:986,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4492,4493,27-11-2022 02:11:20:174,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4498,4499,27-11-2022 02:11:20:369,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4507,4508,27-11-2022 02:11:20:551,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4522,4523,27-11-2022 02:11:20:729,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4536,4537,27-11-2022 02:11:20:929,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4545,4546,27-11-2022 02:11:21:109,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4565,4566,27-11-2022 02:11:21:474,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4579,4580,27-11-2022 02:11:21:660,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
4589,4590,27-11-2022 02:11:21:865,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4611,4612,27-11-2022 02:11:22:056,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4620,4621,27-11-2022 02:11:22:246,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4634,4635,27-11-2022 02:11:22:416,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4639,4640,27-11-2022 02:11:22:600,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4649,4650,27-11-2022 02:11:22:780,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4656,4657,27-11-2022 02:11:22:972,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
4671,4672,27-11-2022 02:11:23:161,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4693,4694,27-11-2022 02:11:23:517,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
4707,4708,27-11-2022 02:11:23:726,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4720,4721,27-11-2022 02:11:23:888,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4727,4728,27-11-2022 02:11:24:084,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4738,4739,27-11-2022 02:11:24:265,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4751,4752,27-11-2022 02:11:24:447,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4771,4772,27-11-2022 02:11:24:831,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4782,4783,27-11-2022 02:11:25:013,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
4795,4796,27-11-2022 02:11:25:223,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4832,4833,27-11-2022 02:11:25:784,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4843,4844,27-11-2022 02:11:25:939,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
4859,4860,27-11-2022 02:11:26:117,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4872,4873,27-11-2022 02:11:26:305,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4890,4891,27-11-2022 02:11:26:495,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4912,4913,27-11-2022 02:11:26:873,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
4922,4923,27-11-2022 02:11:27:047,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4937,4938,27-11-2022 02:11:27:247,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4949,4950,27-11-2022 02:11:27:449,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
4961,4962,27-11-2022 02:11:27:624,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
4969,4970,27-11-2022 02:11:27:810,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
4983,4984,27-11-2022 02:11:28:029,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
4994,4995,27-11-2022 02:11:28:213,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5010,5011,27-11-2022 02:11:28:368,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
5024,5025,27-11-2022 02:11:28:561,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5040,5041,27-11-2022 02:11:28:763,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5052,5053,27-11-2022 02:11:28:931,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5068,5069,27-11-2022 02:11:29:121,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
5084,5085,27-11-2022 02:11:29:304,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5097,5098,27-11-2022 02:11:29:495,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5109,5110,27-11-2022 02:11:29:706,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5124,5125,27-11-2022 02:11:29:887,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5137,5138,27-11-2022 02:11:30:094,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
5151,5152,27-11-2022 02:11:30:252,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
5165,5166,27-11-2022 02:11:30:439,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5183,5184,27-11-2022 02:11:30:619,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5246,5247,27-11-2022 02:11:31:567,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5264,5265,27-11-2022 02:11:31:740,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
5284,5285,27-11-2022 02:11:32:119,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
5311,5312,27-11-2022 02:11:32:493,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5324,5325,27-11-2022 02:11:32:682,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5337,5338,27-11-2022 02:11:32:854,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5348,5349,27-11-2022 02:11:33:048,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5362,5363,27-11-2022 02:11:33:241,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5371,5372,27-11-2022 02:11:33:411,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
5384,5385,27-11-2022 02:11:33:614,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5389,5390,27-11-2022 02:11:33:793,-,33:4D:C7:0C:A0:F1,-81,0b4c0009060333c0a80106
5405,5406,27-11-2022 02:11:34:167,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5448,5449,27-11-2022 02:11:34:903,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
5482,5483,27-11-2022 02:11:35:468,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5503,5504,27-11-2022 02:11:35:841,-,33:4D:C7:0C:A0:F1,-69,0b4c0009060333c0a80106
5527,5528,27-11-2022 02:11:36:211,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
5539,5540,27-11-2022 02:11:36:399,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
5554,5555,27-11-2022 02:11:36:581,-,33:4D:C7:0C:A0:F1,-81,0b4c0009060333c0a80106
5566,5567,27-11-2022 02:11:36:790,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5596,5597,27-11-2022 02:11:37:190,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5607,5608,27-11-2022 02:11:37:346,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5619,5620,27-11-2022 02:11:37:553,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
5640,5641,27-11-2022 02:11:37:728,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
5690,5691,27-11-2022 02:11:38:479,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
5717,5718,27-11-2022 02:11:38:841,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
5725,5726,27-11-2022 02:11:39:045,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
5734,5735,27-11-2022 02:11:39:247,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5744,5745,27-11-2022 02:11:39:426,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5759,5760,27-11-2022 02:11:39:598,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5767,5768,27-11-2022 02:11:39:789,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
5780,5781,27-11-2022 02:11:39:974,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5791,5792,27-11-2022 02:11:40:164,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5803,5804,27-11-2022 02:11:40:343,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5814,5815,27-11-2022 02:11:40:526,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
5833,5834,27-11-2022 02:11:40:707,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
5853,5854,27-11-2022 02:11:41:084,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5883,5884,27-11-2022 02:11:41:458,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
5893,5894,27-11-2022 02:11:41:658,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5908,5909,27-11-2022 02:11:41:826,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5917,5918,27-11-2022 02:11:42:042,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
5940,5941,27-11-2022 02:11:42:400,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
5958,5959,27-11-2022 02:11:42:586,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
5972,5973,27-11-2022 02:11:42:802,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
5987,5988,27-11-2022 02:11:42:979,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
5998,5999,27-11-2022 02:11:43:149,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6008,6009,27-11-2022 02:11:43:338,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
6017,6018,27-11-2022 02:11:43:529,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
6029,6030,27-11-2022 02:11:43:698,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6042,6043,27-11-2022 02:11:43:910,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
6055,6056,27-11-2022 02:11:44:080,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6066,6067,27-11-2022 02:11:44:255,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6077,6078,27-11-2022 02:11:44:447,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6088,6089,27-11-2022 02:11:44:636,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
6110,6111,27-11-2022 02:11:45:037,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
6126,6127,27-11-2022 02:11:45:241,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6139,6140,27-11-2022 02:11:45:367,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6151,6152,27-11-2022 02:11:45:549,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
6162,6163,27-11-2022 02:11:45:741,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6174,6175,27-11-2022 02:11:45:926,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6188,6189,27-11-2022 02:11:46:126,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
6203,6204,27-11-2022 02:11:46:305,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6218,6219,27-11-2022 02:11:46:511,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6234,6235,27-11-2022 02:11:46:683,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6247,6248,27-11-2022 02:11:46:875,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
6260,6261,27-11-2022 02:11:47:064,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6270,6271,27-11-2022 02:11:47:252,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6300,6301,27-11-2022 02:11:47:817,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6352,6353,27-11-2022 02:11:48:556,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6370,6371,27-11-2022 02:11:48:922,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
6396,6397,27-11-2022 02:11:49:285,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
6425,6426,27-11-2022 02:11:49:661,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6448,6449,27-11-2022 02:11:50:017,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6502,6503,27-11-2022 02:11:50:774,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
6529,6530,27-11-2022 02:11:51:179,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
6551,6552,27-11-2022 02:11:51:520,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
6580,6581,27-11-2022 02:11:51:888,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6614,6615,27-11-2022 02:11:52:256,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
6632,6633,27-11-2022 02:11:52:625,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6643,6644,27-11-2022 02:11:52:811,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6657,6658,27-11-2022 02:11:53:004,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
6675,6676,27-11-2022 02:11:53:366,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6705,6706,27-11-2022 02:11:53:926,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6737,6738,27-11-2022 02:11:54:294,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6748,6749,27-11-2022 02:11:54:492,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
6770,6771,27-11-2022 02:11:54:682,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
6780,6781,27-11-2022 02:11:54:850,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6793,6794,27-11-2022 02:11:55:034,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6800,6801,27-11-2022 02:11:55:241,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6818,6819,27-11-2022 02:11:55:416,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
6835,6836,27-11-2022 02:11:55:788,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
6842,6843,27-11-2022 02:11:55:973,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6853,6854,27-11-2022 02:11:56:160,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6865,6866,27-11-2022 02:11:56:324,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6879,6880,27-11-2022 02:11:56:527,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6892,6893,27-11-2022 02:11:56:717,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
6912,6913,27-11-2022 02:11:57:069,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6927,6928,27-11-2022 02:11:57:259,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
6937,6938,27-11-2022 02:11:57:475,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
6950,6951,27-11-2022 02:11:57:650,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7010,7011,27-11-2022 02:11:58:404,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7020,7021,27-11-2022 02:11:58:597,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7034,7035,27-11-2022 02:11:58:772,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7044,7045,27-11-2022 02:11:58:949,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7059,7060,27-11-2022 02:11:59:160,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7070,7071,27-11-2022 02:11:59:328,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7085,7086,27-11-2022 02:11:59:509,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7096,7097,27-11-2022 02:11:59:693,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7117,7118,27-11-2022 02:12:00:063,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7130,7131,27-11-2022 02:12:00:255,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7141,7142,27-11-2022 02:12:00:444,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7160,7161,27-11-2022 02:12:00:616,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7191,7192,27-11-2022 02:12:00:989,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7202,7203,27-11-2022 02:12:01:170,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7217,7218,27-11-2022 02:12:01:355,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7224,7225,27-11-2022 02:12:01:556,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7238,7239,27-11-2022 02:12:01:729,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
7244,7245,27-11-2022 02:12:01:915,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7259,7260,27-11-2022 02:12:02:122,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7283,7284,27-11-2022 02:12:02:468,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7291,7292,27-11-2022 02:12:02:665,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7302,7303,27-11-2022 02:12:02:850,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
7317,7318,27-11-2022 02:12:03:027,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7341,7342,27-11-2022 02:12:03:396,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7352,7353,27-11-2022 02:12:03:573,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
7359,7360,27-11-2022 02:12:03:771,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7373,7374,27-11-2022 02:12:03:952,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7387,7388,27-11-2022 02:12:04:142,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7402,7403,27-11-2022 02:12:04:314,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7413,7414,27-11-2022 02:12:04:522,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7439,7440,27-11-2022 02:12:04:878,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7451,7452,27-11-2022 02:12:05:070,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7466,7467,27-11-2022 02:12:05:456,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
7490,7491,27-11-2022 02:12:06:013,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7498,7499,27-11-2022 02:12:06:235,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7508,7509,27-11-2022 02:12:06:386,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
7528,7529,27-11-2022 02:12:06:758,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7549,7550,27-11-2022 02:12:07:126,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7564,7565,27-11-2022 02:12:07:303,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7591,7592,27-11-2022 02:12:07:694,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7614,7615,27-11-2022 02:12:08:039,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
7645,7646,27-11-2022 02:12:08:426,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7668,7669,27-11-2022 02:12:08:981,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
7675,7676,27-11-2022 02:12:09:166,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
7680,7681,27-11-2022 02:12:09:359,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7684,7685,27-11-2022 02:12:09:536,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7690,7691,27-11-2022 02:12:09:725,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7696,7697,27-11-2022 02:12:09:906,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7700,7701,27-11-2022 02:12:10:095,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
7715,7716,27-11-2022 02:12:10:481,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
7719,7720,27-11-2022 02:12:10:665,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7734,7735,27-11-2022 02:12:11:036,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7747,7748,27-11-2022 02:12:11:415,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
7752,7753,27-11-2022 02:12:11:593,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
7770,7771,27-11-2022 02:12:11:973,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7775,7776,27-11-2022 02:12:12:163,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7802,7803,27-11-2022 02:12:12:908,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
7808,7809,27-11-2022 02:12:13:092,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7823,7824,27-11-2022 02:12:13:460,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7831,7832,27-11-2022 02:12:13:648,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7837,7838,27-11-2022 02:12:13:828,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7864,7865,27-11-2022 02:12:14:574,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7907,7908,27-11-2022 02:12:15:129,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
7919,7920,27-11-2022 02:12:15:324,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7935,7936,27-11-2022 02:12:15:495,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
7963,7964,27-11-2022 02:12:15:878,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
7983,7984,27-11-2022 02:12:16:282,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
8003,8004,27-11-2022 02:12:16:622,-,33:4D:C7:0C:A0:F1,-72,0b4c0009060333c0a80106
8010,8011,27-11-2022 02:12:16:825,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
8023,8024,27-11-2022 02:12:16:993,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
8050,8051,27-11-2022 02:12:17:393,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
