,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
26050,26051,27-11-2022 02:17:20:996,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26106,26107,27-11-2022 02:17:22:028,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26125,26126,27-11-2022 02:17:22:276,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26168,26169,27-11-2022 02:17:23:061,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
26196,26197,27-11-2022 02:17:23:821,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
26235,26236,27-11-2022 02:17:24:860,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
26254,26255,27-11-2022 02:17:25:133,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26307,26308,27-11-2022 02:17:26:146,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26326,26327,27-11-2022 02:17:26:408,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26336,26337,27-11-2022 02:17:26:663,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
26356,26357,27-11-2022 02:17:26:940,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26372,26373,27-11-2022 02:17:27:348,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
26402,26403,27-11-2022 02:17:27:694,-,5F:9F:9F:33:65:1B,-79,09e0000011ca59f006
26427,26428,27-11-2022 02:17:28:356,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26446,26447,27-11-2022 02:17:28:479,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
26484,26485,27-11-2022 02:17:29:302,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26512,26513,27-11-2022 02:17:29:739,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26525,26526,27-11-2022 02:17:30:002,-,5F:9F:9F:33:65:1B,-71,09e0000011ca59f006
26540,26541,27-11-2022 02:17:30:290,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26555,26556,27-11-2022 02:17:30:524,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26588,26589,27-11-2022 02:17:31:057,-,5F:9F:9F:33:65:1B,-72,09e0000011ca59f006
26619,26620,27-11-2022 02:17:31:549,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26634,26635,27-11-2022 02:17:31:830,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26651,26652,27-11-2022 02:17:32:061,-,5F:9F:9F:33:65:1B,-62,09e0000011ca59f006
26681,26682,27-11-2022 02:17:32:595,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26711,26712,27-11-2022 02:17:33:101,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
26727,26728,27-11-2022 02:17:33:342,-,5F:9F:9F:33:65:1B,-69,09e0000011ca59f006
26756,26757,27-11-2022 02:17:33:868,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
26787,26788,27-11-2022 02:17:34:390,-,5F:9F:9F:33:65:1B,-57,09e0000011ca59f006
26806,26807,27-11-2022 02:17:34:652,-,5F:9F:9F:33:65:1B,-72,09e0000011ca59f006
26823,26824,27-11-2022 02:17:34:900,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
26839,26840,27-11-2022 02:17:35:183,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
26867,26868,27-11-2022 02:17:35:706,-,5F:9F:9F:33:65:1B,-57,09e0000011ca59f006
26880,26881,27-11-2022 02:17:35:956,-,5F:9F:9F:33:65:1B,-62,09e0000011ca59f006
26913,26914,27-11-2022 02:17:36:475,-,5F:9F:9F:33:65:1B,-70,09e0000011ca59f006
26984,26985,27-11-2022 02:17:37:752,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
26999,27000,27-11-2022 02:17:38:005,-,5F:9F:9F:33:65:1B,-65,09e0000011ca59f006
27011,27012,27-11-2022 02:17:38:291,-,5F:9F:9F:33:65:1B,-57,09e0000011ca59f006
27024,27025,27-11-2022 02:17:38:538,-,5F:9F:9F:33:65:1B,-66,09e0000011ca59f006
27042,27043,27-11-2022 02:17:38:798,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
27084,27085,27-11-2022 02:17:39:562,-,5F:9F:9F:33:65:1B,-56,09e0000011ca59f006
27103,27104,27-11-2022 02:17:39:816,-,5F:9F:9F:33:65:1B,-68,09e0000011ca59f006
27120,27121,27-11-2022 02:17:40:087,-,5F:9F:9F:33:65:1B,-57,09e0000011ca59f006
27174,27175,27-11-2022 02:17:40:856,-,5F:9F:9F:33:65:1B,-70,09e0000011ca59f006
27211,27212,27-11-2022 02:17:41:635,-,5F:9F:9F:33:65:1B,-63,09e0000011ca59f006
27245,27246,27-11-2022 02:17:42:389,-,5F:9F:9F:33:65:1B,-67,09e0000011ca59f006
27257,27258,27-11-2022 02:17:42:642,-,5F:9F:9F:33:65:1B,-48,09e0000011ca59f006
27296,27297,27-11-2022 02:17:43:659,-,5F:9F:9F:33:65:1B,-63,09e0000011ca59f006
27330,27331,27-11-2022 02:17:44:185,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
27362,27363,27-11-2022 02:17:44:702,-,5F:9F:9F:33:65:1B,-62,09e0000011ca59f006
27404,27405,27-11-2022 02:17:45:476,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
27444,27445,27-11-2022 02:17:46:301,-,5F:9F:9F:33:65:1B,-65,09e0000011ca59f006
27526,27527,27-11-2022 02:17:47:793,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
27554,27555,27-11-2022 02:17:48:299,-,5F:9F:9F:33:65:1B,-70,09e0000011ca59f006
27587,27588,27-11-2022 02:17:48:816,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
27647,27648,27-11-2022 02:17:50:364,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
27661,27662,27-11-2022 02:17:50:611,-,5F:9F:9F:33:65:1B,-70,09e0000011ca59f006
27744,27745,27-11-2022 02:17:52:161,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
27782,27783,27-11-2022 02:17:52:682,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
27806,27807,27-11-2022 02:17:53:186,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
27823,27824,27-11-2022 02:17:53:723,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
27865,27866,27-11-2022 02:17:54:486,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
27878,27879,27-11-2022 02:17:54:741,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
27934,27935,27-11-2022 02:17:55:522,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
27950,27951,27-11-2022 02:17:55:787,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
27966,27967,27-11-2022 02:17:56:036,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28013,28014,27-11-2022 02:17:56:801,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
28035,28036,27-11-2022 02:17:57:066,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28052,28053,27-11-2022 02:17:57:315,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
28098,28099,27-11-2022 02:17:58:097,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28161,28162,27-11-2022 02:17:58:887,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28186,28187,27-11-2022 02:17:59:406,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
28235,28236,27-11-2022 02:18:00:694,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28248,28249,27-11-2022 02:18:00:945,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28303,28304,27-11-2022 02:18:01:983,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28314,28315,27-11-2022 02:18:02:295,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
28328,28329,27-11-2022 02:18:02:504,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28343,28344,27-11-2022 02:18:02:761,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28359,28360,27-11-2022 02:18:03:013,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28376,28377,27-11-2022 02:18:03:290,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
28396,28397,27-11-2022 02:18:03:539,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
28411,28412,27-11-2022 02:18:03:808,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
28428,28429,27-11-2022 02:18:04:055,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28462,28463,27-11-2022 02:18:04:566,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
28476,28477,27-11-2022 02:18:04:826,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28494,28495,27-11-2022 02:18:05:086,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28509,28510,27-11-2022 02:18:05:350,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28548,28549,27-11-2022 02:18:06:103,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28578,28579,27-11-2022 02:18:06:622,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
28594,28595,27-11-2022 02:18:06:896,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
28611,28612,27-11-2022 02:18:07:137,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28631,28632,27-11-2022 02:18:07:413,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28664,28665,27-11-2022 02:18:07:902,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28782,28783,27-11-2022 02:18:09:462,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28800,28801,27-11-2022 02:18:09:722,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28849,28850,27-11-2022 02:18:10:498,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
28865,28866,27-11-2022 02:18:10:759,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28883,28884,27-11-2022 02:18:11:025,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28903,28904,27-11-2022 02:18:11:338,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
28957,28958,27-11-2022 02:18:12:066,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
28966,28967,27-11-2022 02:18:12:335,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
28990,28991,27-11-2022 02:18:12:567,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
29056,29057,27-11-2022 02:18:13:609,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
29070,29071,27-11-2022 02:18:13:859,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29100,29101,27-11-2022 02:18:14:383,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
29130,29131,27-11-2022 02:18:14:906,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29172,29173,27-11-2022 02:18:15:664,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29211,29212,27-11-2022 02:18:16:692,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
29313,29314,27-11-2022 02:18:19:544,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
29333,29334,27-11-2022 02:18:19:803,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29351,29352,27-11-2022 02:18:20:069,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29364,29365,27-11-2022 02:18:20:340,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29413,29414,27-11-2022 02:18:21:090,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29466,29467,27-11-2022 02:18:21:883,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
29477,29478,27-11-2022 02:18:22:134,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29507,29508,27-11-2022 02:18:22:650,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29518,29519,27-11-2022 02:18:22:917,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29536,29537,27-11-2022 02:18:23:165,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29557,29558,27-11-2022 02:18:23:433,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29575,29576,27-11-2022 02:18:23:701,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
29588,29589,27-11-2022 02:18:23:943,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29618,29619,27-11-2022 02:18:24:448,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29630,29631,27-11-2022 02:18:24:719,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
29663,29664,27-11-2022 02:18:25:302,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29679,29680,27-11-2022 02:18:25:494,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29719,29720,27-11-2022 02:18:26:293,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29731,29732,27-11-2022 02:18:26:506,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29745,29746,27-11-2022 02:18:26:755,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29758,29759,27-11-2022 02:18:27:016,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
29778,29779,27-11-2022 02:18:27:292,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29808,29809,27-11-2022 02:18:27:790,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29828,29829,27-11-2022 02:18:28:064,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
29856,29857,27-11-2022 02:18:28:568,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29873,29874,27-11-2022 02:18:28:828,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29922,29923,27-11-2022 02:18:29:604,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29956,29957,27-11-2022 02:18:30:115,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
29965,29966,27-11-2022 02:18:30:372,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
29974,29975,27-11-2022 02:18:30:636,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
29990,29991,27-11-2022 02:18:30:899,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30016,30017,27-11-2022 02:18:31:420,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30040,30041,27-11-2022 02:18:31:674,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30050,30051,27-11-2022 02:18:31:942,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30084,30085,27-11-2022 02:18:32:699,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30106,30107,27-11-2022 02:18:33:283,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30123,30124,27-11-2022 02:18:33:501,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
30141,30142,27-11-2022 02:18:33:736,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30171,30172,27-11-2022 02:18:34:296,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30191,30192,27-11-2022 02:18:34:518,-,5F:9F:9F:33:65:1B,-82,09e0000011ca59f006
30209,30210,27-11-2022 02:18:34:779,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30234,30235,27-11-2022 02:18:35:024,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30246,30247,27-11-2022 02:18:35:324,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30262,30263,27-11-2022 02:18:35:544,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
30296,30297,27-11-2022 02:18:36:052,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30313,30314,27-11-2022 02:18:36:350,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30366,30367,27-11-2022 02:18:37:087,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30451,30452,27-11-2022 02:18:38:376,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30467,30468,27-11-2022 02:18:38:638,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30484,30485,27-11-2022 02:18:38:907,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30495,30496,27-11-2022 02:18:39:154,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30517,30518,27-11-2022 02:18:39:407,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30534,30535,27-11-2022 02:18:39:679,-,5F:9F:9F:33:65:1B,-82,09e0000011ca59f006
30626,30627,27-11-2022 02:18:41:288,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30655,30656,27-11-2022 02:18:41:751,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30672,30673,27-11-2022 02:18:42:021,-,5F:9F:9F:33:65:1B,-82,09e0000011ca59f006
30688,30689,27-11-2022 02:18:42:293,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30708,30709,27-11-2022 02:18:42:517,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30723,30724,27-11-2022 02:18:42:773,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30734,30735,27-11-2022 02:18:43:048,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
30765,30766,27-11-2022 02:18:43:554,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30777,30778,27-11-2022 02:18:43:816,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30797,30798,27-11-2022 02:18:44:070,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30823,30824,27-11-2022 02:18:44:582,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30861,30862,27-11-2022 02:18:45:092,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
30908,30909,27-11-2022 02:18:45:867,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30925,30926,27-11-2022 02:18:46:124,-,5F:9F:9F:33:65:1B,-82,09e0000011ca59f006
30943,30944,27-11-2022 02:18:46:369,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
30958,30959,27-11-2022 02:18:46:638,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31014,31015,27-11-2022 02:18:47:670,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31025,31026,27-11-2022 02:18:47:926,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31044,31045,27-11-2022 02:18:48:176,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31070,31071,27-11-2022 02:18:48:698,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31087,31088,27-11-2022 02:18:48:954,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31106,31107,27-11-2022 02:18:49:317,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31146,31147,27-11-2022 02:18:49:990,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31175,31176,27-11-2022 02:18:50:510,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31229,31230,27-11-2022 02:18:51:551,-,5F:9F:9F:33:65:1B,-79,09e0000011ca59f006
31244,31245,27-11-2022 02:18:51:809,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31257,31258,27-11-2022 02:18:52:064,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31329,31330,27-11-2022 02:18:53:346,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31341,31342,27-11-2022 02:18:53:610,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
31373,31374,27-11-2022 02:18:54:117,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31450,31451,27-11-2022 02:18:55:671,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31494,31495,27-11-2022 02:18:56:438,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31510,31511,27-11-2022 02:18:56:701,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31528,31529,27-11-2022 02:18:56:954,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
31579,31580,27-11-2022 02:18:57:750,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31612,31613,27-11-2022 02:18:58:298,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
31629,31630,27-11-2022 02:18:58:515,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31646,31647,27-11-2022 02:18:58:779,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31664,31665,27-11-2022 02:18:59:026,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31697,31698,27-11-2022 02:18:59:565,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31711,31712,27-11-2022 02:18:59:803,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31741,31742,27-11-2022 02:19:00:311,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
31785,31786,27-11-2022 02:19:01:099,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31925,31926,27-11-2022 02:19:03:414,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
31959,31960,27-11-2022 02:19:03:922,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
31974,31975,27-11-2022 02:19:04:167,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
31989,31990,27-11-2022 02:19:04:430,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32071,32072,27-11-2022 02:19:05:710,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32086,32087,27-11-2022 02:19:05:968,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
32116,32117,27-11-2022 02:19:06:484,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32129,32130,27-11-2022 02:19:06:749,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32157,32158,27-11-2022 02:19:07:384,-,5F:9F:9F:33:65:1B,-84,09e0000011ca59f006
32172,32173,27-11-2022 02:19:07:518,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32188,32189,27-11-2022 02:19:07:776,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
32202,32203,27-11-2022 02:19:08:029,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32219,32220,27-11-2022 02:19:08:302,-,5F:9F:9F:33:65:1B,-79,09e0000011ca59f006
32233,32234,27-11-2022 02:19:08:551,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32298,32299,27-11-2022 02:19:09:570,-,5F:9F:9F:33:65:1B,-82,09e0000011ca59f006
32345,32346,27-11-2022 02:19:10:346,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32382,32383,27-11-2022 02:19:10:884,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32400,32401,27-11-2022 02:19:11:126,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32450,32451,27-11-2022 02:19:11:909,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32468,32469,27-11-2022 02:19:12:162,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32485,32486,27-11-2022 02:19:12:407,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32531,32532,27-11-2022 02:19:13:344,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32541,32542,27-11-2022 02:19:13:456,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32604,32605,27-11-2022 02:19:14:732,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32635,32636,27-11-2022 02:19:15:341,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32650,32651,27-11-2022 02:19:15:523,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
32672,32673,27-11-2022 02:19:15:788,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32690,32691,27-11-2022 02:19:16:025,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
32860,32861,27-11-2022 02:19:20:137,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32876,32877,27-11-2022 02:19:20:387,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32896,32897,27-11-2022 02:19:20:644,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32964,32965,27-11-2022 02:19:21:938,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
32975,32976,27-11-2022 02:19:22:314,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
32987,32988,27-11-2022 02:19:22:474,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
33025,33026,27-11-2022 02:19:22:974,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33041,33042,27-11-2022 02:19:23:327,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33082,33083,27-11-2022 02:19:24:027,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33103,33104,27-11-2022 02:19:24:325,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33120,33121,27-11-2022 02:19:24:526,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33154,33155,27-11-2022 02:19:25:032,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33196,33197,27-11-2022 02:19:25:547,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33215,33216,27-11-2022 02:19:25:805,-,5F:9F:9F:33:65:1B,-86,09e0000011ca59f006
33256,33257,27-11-2022 02:19:26:374,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33275,33276,27-11-2022 02:19:26:590,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
33291,33292,27-11-2022 02:19:26:822,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33305,33306,27-11-2022 02:19:27:086,-,5F:9F:9F:33:65:1B,-79,09e0000011ca59f006
33324,33325,27-11-2022 02:19:27:337,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33402,33403,27-11-2022 02:19:28:608,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33413,33414,27-11-2022 02:19:28:869,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33448,33449,27-11-2022 02:19:29:652,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33485,33486,27-11-2022 02:19:30:152,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33515,33516,27-11-2022 02:19:30:660,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
33544,33545,27-11-2022 02:19:31:186,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33591,33592,27-11-2022 02:19:32:291,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33627,33628,27-11-2022 02:19:32:991,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33660,33661,27-11-2022 02:19:33:500,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
33671,33672,27-11-2022 02:19:33:770,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
33691,33692,27-11-2022 02:19:34:009,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33737,33738,27-11-2022 02:19:34:800,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
