,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
87673,87674,27-11-2022 02:34:55:851,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
87705,87706,27-11-2022 02:34:56:477,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
87720,87721,27-11-2022 02:34:56:665,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
87848,87849,27-11-2022 02:34:59:670,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
87889,87890,27-11-2022 02:35:00:458,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
87973,87974,27-11-2022 02:35:01:556,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
88189,88190,27-11-2022 02:35:05:449,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
88210,88211,27-11-2022 02:35:05:645,-,56:5A:D3:74:15:A4,-67,0b4c001006041e0cddd561
88273,88274,27-11-2022 02:35:06:761,-,56:5A:D3:74:15:A4,-67,0b4c001006041e0cddd561
88342,88343,27-11-2022 02:35:07:820,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
88391,88392,27-11-2022 02:35:08:628,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
88435,88436,27-11-2022 02:35:09:465,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
88500,88501,27-11-2022 02:35:10:560,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
88511,88512,27-11-2022 02:35:10:808,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
88537,88538,27-11-2022 02:35:11:087,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
88676,88677,27-11-2022 02:35:13:521,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
88691,88692,27-11-2022 02:35:13:799,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
88786,88787,27-11-2022 02:35:15:152,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
88801,88802,27-11-2022 02:35:15:527,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
88866,88867,27-11-2022 02:35:16:554,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
89027,89028,27-11-2022 02:35:20:052,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89042,89043,27-11-2022 02:35:20:553,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
89085,89086,27-11-2022 02:35:21:135,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89097,89098,27-11-2022 02:35:21:478,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
89114,89115,27-11-2022 02:35:21:708,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
89135,89136,27-11-2022 02:35:21:957,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
89153,89154,27-11-2022 02:35:22:512,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89206,89207,27-11-2022 02:35:23:034,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89276,89277,27-11-2022 02:35:24:145,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89300,89301,27-11-2022 02:35:24:682,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
89330,89331,27-11-2022 02:35:25:472,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89381,89382,27-11-2022 02:35:26:029,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
89395,89396,27-11-2022 02:35:26:535,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89450,89451,27-11-2022 02:35:27:469,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
89480,89481,27-11-2022 02:35:27:922,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
89520,89521,27-11-2022 02:35:28:750,-,56:5A:D3:74:15:A4,-67,0b4c001006041e0cddd561
89534,89535,27-11-2022 02:35:29:011,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
89548,89549,27-11-2022 02:35:29:457,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
89593,89594,27-11-2022 02:35:30:098,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
89701,89702,27-11-2022 02:35:32:424,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
89714,89715,27-11-2022 02:35:32:568,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89753,89754,27-11-2022 02:35:33:121,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
89770,89771,27-11-2022 02:35:33:504,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89830,89831,27-11-2022 02:35:35:003,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
89861,89862,27-11-2022 02:35:35:835,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89895,89896,27-11-2022 02:35:36:918,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
89922,89923,27-11-2022 02:35:37:460,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
89994,89995,27-11-2022 02:35:38:548,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd561
90010,90011,27-11-2022 02:35:38:826,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
90026,90027,27-11-2022 02:35:39:094,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90081,90082,27-11-2022 02:35:39:899,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
90098,90099,27-11-2022 02:35:40:175,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90117,90118,27-11-2022 02:35:40:519,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
90155,90156,27-11-2022 02:35:40:989,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
90176,90177,27-11-2022 02:35:41:507,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90192,90193,27-11-2022 02:35:41:522,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
90231,90232,27-11-2022 02:35:42:069,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
90246,90247,27-11-2022 02:35:42:549,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90276,90277,27-11-2022 02:35:42:885,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
90294,90295,27-11-2022 02:35:43:156,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
90307,90308,27-11-2022 02:35:43:524,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90325,90326,27-11-2022 02:35:43:722,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90371,90372,27-11-2022 02:35:44:539,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd561
90423,90424,27-11-2022 02:35:45:081,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
90491,90492,27-11-2022 02:35:46:450,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
90526,90527,27-11-2022 02:35:46:972,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90539,90540,27-11-2022 02:35:47:467,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
90585,90586,27-11-2022 02:35:48:058,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90733,90734,27-11-2022 02:35:51:411,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
90862,90863,27-11-2022 02:35:53:765,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
90894,90895,27-11-2022 02:35:54:519,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
90981,90982,27-11-2022 02:35:55:650,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91002,91003,27-11-2022 02:35:55:920,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
91013,91014,27-11-2022 02:35:56:520,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91111,91112,27-11-2022 02:35:57:830,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
91157,91158,27-11-2022 02:35:58:660,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91172,91173,27-11-2022 02:35:58:922,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
91188,91189,27-11-2022 02:35:59:496,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
91230,91231,27-11-2022 02:35:59:739,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91249,91250,27-11-2022 02:36:00:014,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
91262,91263,27-11-2022 02:36:00:496,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91298,91299,27-11-2022 02:36:00:825,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91338,91339,27-11-2022 02:36:01:634,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
91352,91353,27-11-2022 02:36:01:907,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91406,91407,27-11-2022 02:36:02:734,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91421,91422,27-11-2022 02:36:03:003,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91474,91475,27-11-2022 02:36:03:810,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91510,91511,27-11-2022 02:36:04:492,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91560,91561,27-11-2022 02:36:05:162,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91578,91579,27-11-2022 02:36:05:515,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91591,91592,27-11-2022 02:36:05:708,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
91609,91610,27-11-2022 02:36:05:984,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91632,91633,27-11-2022 02:36:06:526,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91668,91669,27-11-2022 02:36:07:079,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
91731,91732,27-11-2022 02:36:08:168,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91775,91776,27-11-2022 02:36:08:973,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
91919,91920,27-11-2022 02:36:11:702,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
91977,91978,27-11-2022 02:36:12:519,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
92000,92001,27-11-2022 02:36:12:788,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
92061,92062,27-11-2022 02:36:13:921,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
92117,92118,27-11-2022 02:36:14:700,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
92134,92135,27-11-2022 02:36:14:971,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
92171,92172,27-11-2022 02:36:15:505,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
92189,92190,27-11-2022 02:36:15:789,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
92235,92236,27-11-2022 02:36:16:511,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
92267,92268,27-11-2022 02:36:16:878,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
92299,92300,27-11-2022 02:36:17:485,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
92356,92357,27-11-2022 02:36:18:546,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
92436,92437,27-11-2022 02:36:19:584,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
92488,92489,27-11-2022 02:36:20:547,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
92555,92556,27-11-2022 02:36:21:517,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
92573,92574,27-11-2022 02:36:21:769,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
92637,92638,27-11-2022 02:36:22:858,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
92723,92724,27-11-2022 02:36:24:554,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
92749,92750,27-11-2022 02:36:24:768,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
92768,92769,27-11-2022 02:36:25:026,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
92814,92815,27-11-2022 02:36:25:841,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
92895,92896,27-11-2022 02:36:27:460,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
92913,92914,27-11-2022 02:36:27:471,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93024,93025,27-11-2022 02:36:29:649,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93053,93054,27-11-2022 02:36:29:912,-,56:5A:D3:74:15:A4,-86,0b4c001006041e0cddd561
93088,93089,27-11-2022 02:36:30:522,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93202,93203,27-11-2022 02:36:32:082,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
93214,93215,27-11-2022 02:36:32:539,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
93288,93289,27-11-2022 02:36:33:716,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93334,93335,27-11-2022 02:36:34:554,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
93352,93353,27-11-2022 02:36:34:814,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
93371,93372,27-11-2022 02:36:35:081,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93460,93461,27-11-2022 02:36:37:805,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93493,93494,27-11-2022 02:36:38:606,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
93570,93571,27-11-2022 02:36:39:958,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93614,93615,27-11-2022 02:36:40:784,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
93635,93636,27-11-2022 02:36:41:052,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93662,93663,27-11-2022 02:36:41:594,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93712,93713,27-11-2022 02:36:42:537,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
93721,93722,27-11-2022 02:36:42:690,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93744,93745,27-11-2022 02:36:42:967,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93816,93817,27-11-2022 02:36:44:035,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93843,93844,27-11-2022 02:36:44:583,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
93875,93876,27-11-2022 02:36:45:150,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93941,93942,27-11-2022 02:36:46:447,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
93988,93989,27-11-2022 02:36:47:045,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
94002,94003,27-11-2022 02:36:47:513,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94101,94102,27-11-2022 02:36:49:422,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94161,94162,27-11-2022 02:36:50:490,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94252,94253,27-11-2022 02:36:52:425,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94390,94391,27-11-2022 02:36:54:470,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94424,94425,27-11-2022 02:36:54:929,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
94457,94458,27-11-2022 02:36:55:516,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94488,94489,27-11-2022 02:36:56:007,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
94502,94503,27-11-2022 02:36:56:525,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
94531,94532,27-11-2022 02:36:56:816,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94651,94652,27-11-2022 02:36:58:721,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
94695,94696,27-11-2022 02:36:59:534,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94719,94720,27-11-2022 02:36:59:808,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94821,94822,27-11-2022 02:37:01:997,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94875,94876,27-11-2022 02:37:03:072,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94935,94936,27-11-2022 02:37:04:165,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
94970,94971,27-11-2022 02:37:04:714,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
94996,94997,27-11-2022 02:37:05:493,-,56:5A:D3:74:15:A4,-66,0b4c001006041e0cddd561
95135,95136,27-11-2022 02:37:07:981,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
95158,95159,27-11-2022 02:37:08:449,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
95205,95206,27-11-2022 02:37:09:083,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
95306,95307,27-11-2022 02:37:11:017,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
95389,95390,27-11-2022 02:37:12:536,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
95420,95421,27-11-2022 02:37:12:896,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
95440,95441,27-11-2022 02:37:13:161,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
95499,95500,27-11-2022 02:37:14:508,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
95543,95544,27-11-2022 02:37:15:066,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
95663,95664,27-11-2022 02:37:17:504,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
95694,95695,27-11-2022 02:37:17:779,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
95731,95732,27-11-2022 02:37:18:494,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
95757,95758,27-11-2022 02:37:18:864,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
95864,95865,27-11-2022 02:37:20:763,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
95933,95934,27-11-2022 02:37:22:127,-,56:5A:D3:74:15:A4,-65,0b4c001006041e0cddd561
95964,95965,27-11-2022 02:37:22:673,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
95974,95975,27-11-2022 02:37:22:944,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
96020,96021,27-11-2022 02:37:23:747,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
96054,96055,27-11-2022 02:37:24:568,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96106,96107,27-11-2022 02:37:25:659,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96158,96159,27-11-2022 02:37:26:749,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96379,96380,27-11-2022 02:37:30:819,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96442,96443,27-11-2022 02:37:31:909,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96620,96621,27-11-2022 02:37:35:164,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96821,96822,27-11-2022 02:37:40:053,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
96952,96953,27-11-2022 02:37:42:541,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97022,97023,27-11-2022 02:37:43:573,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97074,97075,27-11-2022 02:37:44:537,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
97085,97086,27-11-2022 02:37:44:656,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97122,97123,27-11-2022 02:37:45:520,-,56:5A:D3:74:15:A4,-85,0b4c001006041e0cddd561
97146,97147,27-11-2022 02:37:45:747,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
97187,97188,27-11-2022 02:37:46:559,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
97233,97234,27-11-2022 02:37:47:459,-,56:5A:D3:74:15:A4,-85,0b4c001006041e0cddd561
97243,97244,27-11-2022 02:37:47:650,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
97287,97288,27-11-2022 02:37:48:578,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97406,97407,27-11-2022 02:37:50:630,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
97420,97421,27-11-2022 02:37:50:908,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
97435,97436,27-11-2022 02:37:51:183,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
97552,97553,27-11-2022 02:37:53:419,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
97620,97621,27-11-2022 02:37:54:544,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97681,97682,27-11-2022 02:37:55:569,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97736,97737,27-11-2022 02:37:56:520,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
97770,97771,27-11-2022 02:37:56:886,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97825,97826,27-11-2022 02:37:57:976,-,56:5A:D3:74:15:A4,-66,0b4c001006041e0cddd561
97843,97844,27-11-2022 02:37:58:438,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd561
97858,97859,27-11-2022 02:37:58:526,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
97897,97898,27-11-2022 02:37:59:598,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
97933,97934,27-11-2022 02:38:00:139,-,56:5A:D3:74:15:A4,-68,0b4c001006041e0cddd561
97948,97949,27-11-2022 02:38:00:521,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd561
97989,97990,27-11-2022 02:38:01:494,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98041,98042,27-11-2022 02:38:02:483,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
98102,98103,27-11-2022 02:38:03:508,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd561
98119,98120,27-11-2022 02:38:03:666,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
98165,98166,27-11-2022 02:38:04:530,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98252,98253,27-11-2022 02:38:05:835,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98293,98294,27-11-2022 02:38:06:650,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98307,98308,27-11-2022 02:38:06:929,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98329,98330,27-11-2022 02:38:07:484,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
98368,98369,27-11-2022 02:38:08:022,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98385,98386,27-11-2022 02:38:08:502,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
98424,98425,27-11-2022 02:38:09:098,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98443,98444,27-11-2022 02:38:09:460,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
98556,98557,27-11-2022 02:38:11:525,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98586,98587,27-11-2022 02:38:11:815,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
98620,98621,27-11-2022 02:38:12:564,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98651,98652,27-11-2022 02:38:12:927,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
98680,98681,27-11-2022 02:38:13:532,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
98720,98721,27-11-2022 02:38:14:464,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98747,98748,27-11-2022 02:38:14:818,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
98866,98867,27-11-2022 02:38:16:699,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98880,98881,27-11-2022 02:38:16:976,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
98923,98924,27-11-2022 02:38:17:804,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
98942,98943,27-11-2022 02:38:18:073,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd561
99049,99050,27-11-2022 02:38:19:984,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99105,99106,27-11-2022 02:38:21:060,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99176,99177,27-11-2022 02:38:22:167,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99195,99196,27-11-2022 02:38:22:478,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
99225,99226,27-11-2022 02:38:22:969,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99244,99245,27-11-2022 02:38:23:518,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
99285,99286,27-11-2022 02:38:24:060,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99313,99314,27-11-2022 02:38:24:599,-,56:5A:D3:74:15:A4,-79,0b4c001006041e0cddd561
99340,99341,27-11-2022 02:38:25:144,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99402,99403,27-11-2022 02:38:26:449,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99440,99441,27-11-2022 02:38:26:765,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
99486,99487,27-11-2022 02:38:27:585,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99556,99557,27-11-2022 02:38:28:946,-,56:5A:D3:74:15:A4,-80,0b4c001006041e0cddd561
99574,99575,27-11-2022 02:38:29:478,-,56:5A:D3:74:15:A4,-71,0b4c001006041e0cddd561
99643,99644,27-11-2022 02:38:30:574,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99718,99719,27-11-2022 02:38:31:659,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99752,99753,27-11-2022 02:38:32:600,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd561
99775,99776,27-11-2022 02:38:32:752,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd561
99854,99855,27-11-2022 02:38:34:099,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd561
99872,99873,27-11-2022 02:38:34:650,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd561
