,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
55156,55157,27-11-2022 02:25:33:438,-,31:03:7D:85:5F:40,-68,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55169,55170,27-11-2022 02:25:33:521,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55186,55187,27-11-2022 02:25:33:853,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55202,55203,27-11-2022 02:25:34:161,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55210,55211,27-11-2022 02:25:34:371,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55224,55225,27-11-2022 02:25:34:468,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55229,55230,27-11-2022 02:25:34:585,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55235,55236,27-11-2022 02:25:34:683,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55240,55241,27-11-2022 02:25:34:797,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55247,55248,27-11-2022 02:25:34:892,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55257,55258,27-11-2022 02:25:34:995,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55268,55269,27-11-2022 02:25:35:406,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55282,55283,27-11-2022 02:25:35:541,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55302,55303,27-11-2022 02:25:35:946,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55327,55328,27-11-2022 02:25:36:368,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55332,55333,27-11-2022 02:25:36:458,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55339,55340,27-11-2022 02:25:36:563,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55354,55355,27-11-2022 02:25:36:774,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55363,55364,27-11-2022 02:25:36:897,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55372,55373,27-11-2022 02:25:37:089,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55382,55383,27-11-2022 02:25:37:441,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55388,55389,27-11-2022 02:25:37:510,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55393,55394,27-11-2022 02:25:37:616,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55418,55419,27-11-2022 02:25:37:944,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55429,55430,27-11-2022 02:25:38:135,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55433,55434,27-11-2022 02:25:38:383,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55447,55448,27-11-2022 02:25:38:577,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55463,55464,27-11-2022 02:25:38:791,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55467,55468,27-11-2022 02:25:38:884,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55474,55475,27-11-2022 02:25:38:978,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55484,55485,27-11-2022 02:25:39:082,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55488,55489,27-11-2022 02:25:39:186,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55490,55491,27-11-2022 02:25:39:419,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55520,55521,27-11-2022 02:25:39:933,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55526,55527,27-11-2022 02:25:40:154,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55533,55534,27-11-2022 02:25:40:347,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55546,55547,27-11-2022 02:25:40:464,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55553,55554,27-11-2022 02:25:40:569,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55557,55558,27-11-2022 02:25:40:654,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55566,55567,27-11-2022 02:25:40:773,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55583,55584,27-11-2022 02:25:40:981,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55597,55598,27-11-2022 02:25:41:186,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55605,55606,27-11-2022 02:25:41:381,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55616,55617,27-11-2022 02:25:41:511,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55623,55624,27-11-2022 02:25:41:606,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55628,55629,27-11-2022 02:25:41:707,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55636,55637,27-11-2022 02:25:41:807,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55647,55648,27-11-2022 02:25:42:021,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55654,55655,27-11-2022 02:25:42:115,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55665,55666,27-11-2022 02:25:42:425,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55677,55678,27-11-2022 02:25:42:535,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55680,55681,27-11-2022 02:25:42:646,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55686,55687,27-11-2022 02:25:42:741,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55704,55705,27-11-2022 02:25:43:054,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55710,55711,27-11-2022 02:25:43:405,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55718,55719,27-11-2022 02:25:43:470,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55730,55731,27-11-2022 02:25:43:578,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55739,55740,27-11-2022 02:25:43:691,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55743,55744,27-11-2022 02:25:43:797,-,31:03:7D:85:5F:40,-72,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55752,55753,27-11-2022 02:25:43:897,-,31:03:7D:85:5F:40,-72,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55760,55761,27-11-2022 02:25:43:996,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55769,55770,27-11-2022 02:25:44:400,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55779,55780,27-11-2022 02:25:44:417,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55781,55782,27-11-2022 02:25:44:527,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55791,55792,27-11-2022 02:25:44:627,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55798,55799,27-11-2022 02:25:44:733,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55812,55813,27-11-2022 02:25:44:960,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55828,55829,27-11-2022 02:25:45:150,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55832,55833,27-11-2022 02:25:45:452,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55853,55854,27-11-2022 02:25:45:568,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55861,55862,27-11-2022 02:25:45:770,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55871,55872,27-11-2022 02:25:45:886,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55885,55886,27-11-2022 02:25:46:086,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55891,55892,27-11-2022 02:25:46:371,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55909,55910,27-11-2022 02:25:46:512,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55920,55921,27-11-2022 02:25:46:616,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55939,55940,27-11-2022 02:25:46:939,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55946,55947,27-11-2022 02:25:47:036,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55959,55960,27-11-2022 02:25:47:429,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55980,55981,27-11-2022 02:25:47:579,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55985,55986,27-11-2022 02:25:47:661,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55991,55992,27-11-2022 02:25:47:884,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
55999,56000,27-11-2022 02:25:47:979,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56006,56007,27-11-2022 02:25:48:085,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56008,56009,27-11-2022 02:25:48:394,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56019,56020,27-11-2022 02:25:48:504,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56034,56035,27-11-2022 02:25:48:709,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56042,56043,27-11-2022 02:25:48:810,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56051,56052,27-11-2022 02:25:48:912,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56066,56067,27-11-2022 02:25:49:139,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56075,56076,27-11-2022 02:25:49:412,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56087,56088,27-11-2022 02:25:49:443,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56101,56102,27-11-2022 02:25:49:649,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56111,56112,27-11-2022 02:25:49:858,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56116,56117,27-11-2022 02:25:49:964,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56119,56120,27-11-2022 02:25:50:067,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56123,56124,27-11-2022 02:25:50:182,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56128,56129,27-11-2022 02:25:50:377,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56136,56137,27-11-2022 02:25:50:497,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56141,56142,27-11-2022 02:25:50:598,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56146,56147,27-11-2022 02:25:50:717,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56166,56167,27-11-2022 02:25:51:020,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56170,56171,27-11-2022 02:25:51:121,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56177,56178,27-11-2022 02:25:51:356,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56181,56182,27-11-2022 02:25:51:437,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56187,56188,27-11-2022 02:25:51:544,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56192,56193,27-11-2022 02:25:51:645,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56197,56198,27-11-2022 02:25:51:753,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56203,56204,27-11-2022 02:25:51:847,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56212,56213,27-11-2022 02:25:52:070,-,31:03:7D:85:5F:40,-68,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56216,56217,27-11-2022 02:25:52:154,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56225,56226,27-11-2022 02:25:52:360,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56245,56246,27-11-2022 02:25:52:583,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56258,56259,27-11-2022 02:25:52:797,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56263,56264,27-11-2022 02:25:52:895,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56274,56275,27-11-2022 02:25:52:995,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56282,56283,27-11-2022 02:25:53:444,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56310,56311,27-11-2022 02:25:53:719,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56321,56322,27-11-2022 02:25:53:932,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56335,56336,27-11-2022 02:25:54:044,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56346,56347,27-11-2022 02:25:54:133,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56356,56357,27-11-2022 02:25:54:455,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56388,56389,27-11-2022 02:25:54:773,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56397,56398,27-11-2022 02:25:54:872,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56424,56425,27-11-2022 02:25:55:187,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56433,56434,27-11-2022 02:25:55:451,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56459,56460,27-11-2022 02:25:55:830,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56475,56476,27-11-2022 02:25:56:039,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56485,56486,27-11-2022 02:25:56:356,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56512,56513,27-11-2022 02:25:56:675,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56529,56530,27-11-2022 02:25:56:887,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56542,56543,27-11-2022 02:25:57:093,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56550,56551,27-11-2022 02:25:57:452,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56566,56567,27-11-2022 02:25:57:506,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56580,56581,27-11-2022 02:25:57:816,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56594,56595,27-11-2022 02:25:57:925,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56623,56624,27-11-2022 02:25:58:455,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56626,56627,27-11-2022 02:25:58:559,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56642,56643,27-11-2022 02:25:58:768,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56653,56654,27-11-2022 02:25:58:862,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56662,56663,27-11-2022 02:25:58:980,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56681,56682,27-11-2022 02:25:59:437,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56697,56698,27-11-2022 02:25:59:605,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56709,56710,27-11-2022 02:25:59:820,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56716,56717,27-11-2022 02:25:59:949,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56721,56722,27-11-2022 02:26:00:030,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56727,56728,27-11-2022 02:26:00:127,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56731,56732,27-11-2022 02:26:00:438,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56740,56741,27-11-2022 02:26:00:557,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56749,56750,27-11-2022 02:26:00:762,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56757,56758,27-11-2022 02:26:00:875,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56783,56784,27-11-2022 02:26:01:335,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56787,56788,27-11-2022 02:26:01:381,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56805,56806,27-11-2022 02:26:01:595,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56828,56829,27-11-2022 02:26:01:894,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56836,56837,27-11-2022 02:26:02:011,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56855,56856,27-11-2022 02:26:02:448,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56875,56876,27-11-2022 02:26:02:539,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56914,56915,27-11-2022 02:26:03:047,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56922,56923,27-11-2022 02:26:03:154,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56934,56935,27-11-2022 02:26:03:432,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56938,56939,27-11-2022 02:26:03:469,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56951,56952,27-11-2022 02:26:03:712,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56955,56956,27-11-2022 02:26:03:796,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56975,56976,27-11-2022 02:26:04:100,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56980,56981,27-11-2022 02:26:04:389,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
56989,56990,27-11-2022 02:26:04:422,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57006,57007,27-11-2022 02:26:04:626,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57010,57011,27-11-2022 02:26:04:847,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57016,57017,27-11-2022 02:26:04:957,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57022,57023,27-11-2022 02:26:05:039,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57044,57045,27-11-2022 02:26:05:387,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57056,57057,27-11-2022 02:26:05:577,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57062,57063,27-11-2022 02:26:05:679,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57069,57070,27-11-2022 02:26:05:788,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57073,57074,27-11-2022 02:26:05:908,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57080,57081,27-11-2022 02:26:05:989,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57089,57090,27-11-2022 02:26:06:100,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57106,57107,27-11-2022 02:26:06:405,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57116,57117,27-11-2022 02:26:06:514,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57121,57122,27-11-2022 02:26:06:619,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57145,57146,27-11-2022 02:26:06:943,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57150,57151,27-11-2022 02:26:07:055,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57158,57159,27-11-2022 02:26:07:144,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57169,57170,27-11-2022 02:26:07:434,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
57179,57180,27-11-2022 02:26:07:447,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
