,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
54492,54493,27-11-2022 02:25:21:101,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54494,54495,27-11-2022 02:25:21:131,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54496,54497,27-11-2022 02:25:21:163,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54499,54500,27-11-2022 02:25:21:399,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54510,54511,27-11-2022 02:25:21:476,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54516,54517,27-11-2022 02:25:21:530,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54528,54529,27-11-2022 02:25:21:715,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54538,54539,27-11-2022 02:25:21:894,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54548,54549,27-11-2022 02:25:22:104,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54567,54568,27-11-2022 02:25:22:390,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54590,54591,27-11-2022 02:25:22:663,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54598,54599,27-11-2022 02:25:22:825,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54611,54612,27-11-2022 02:25:23:014,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54754,54755,27-11-2022 02:25:26:908,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54804,54805,27-11-2022 02:25:28:045,-,7D:38:F3:61:59:CE,-62,1a4c000c0e087d0f687ca0c689c3d1c5df7bd01005441ce988dd
54817,54818,27-11-2022 02:25:28:346,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54822,54823,27-11-2022 02:25:28:380,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54831,54832,27-11-2022 02:25:28:463,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54834,54835,27-11-2022 02:25:28:487,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54837,54838,27-11-2022 02:25:28:536,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54842,54843,27-11-2022 02:25:28:573,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54846,54847,27-11-2022 02:25:28:610,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54848,54849,27-11-2022 02:25:28:636,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54852,54853,27-11-2022 02:25:28:672,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54859,54860,27-11-2022 02:25:28:811,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54862,54863,27-11-2022 02:25:28:841,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54864,54865,27-11-2022 02:25:28:882,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54867,54868,27-11-2022 02:25:28:918,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54875,54876,27-11-2022 02:25:29:021,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54879,54880,27-11-2022 02:25:29:053,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54881,54882,27-11-2022 02:25:29:127,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54887,54888,27-11-2022 02:25:29:164,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54892,54893,27-11-2022 02:25:29:483,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54906,54907,27-11-2022 02:25:29:592,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54909,54910,27-11-2022 02:25:29:622,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54912,54913,27-11-2022 02:25:29:652,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54914,54915,27-11-2022 02:25:29:684,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54919,54920,27-11-2022 02:25:29:723,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54922,54923,27-11-2022 02:25:29:764,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54924,54925,27-11-2022 02:25:29:803,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54932,54933,27-11-2022 02:25:29:935,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54935,54936,27-11-2022 02:25:30:014,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54942,54943,27-11-2022 02:25:30:084,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54946,54947,27-11-2022 02:25:30:115,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54947,54948,27-11-2022 02:25:30:145,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54958,54959,27-11-2022 02:25:30:392,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54970,54971,27-11-2022 02:25:30:562,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
54982,54983,27-11-2022 02:25:30:751,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55029,55030,27-11-2022 02:25:31:504,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55042,55043,27-11-2022 02:25:31:679,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55053,55054,27-11-2022 02:25:31:872,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55065,55066,27-11-2022 02:25:32:036,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55087,55088,27-11-2022 02:25:32:410,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55101,55102,27-11-2022 02:25:32:614,-,7D:38:F3:61:59:CE,-60,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55127,55128,27-11-2022 02:25:32:971,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55145,55146,27-11-2022 02:25:33:152,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55170,55171,27-11-2022 02:25:33:528,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55197,55198,27-11-2022 02:25:34:085,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55211,55212,27-11-2022 02:25:34:372,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55223,55224,27-11-2022 02:25:34:462,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55242,55243,27-11-2022 02:25:34:826,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55260,55261,27-11-2022 02:25:35:010,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55286,55287,27-11-2022 02:25:35:576,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55303,55304,27-11-2022 02:25:35:955,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55313,55314,27-11-2022 02:25:36:136,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55335,55336,27-11-2022 02:25:36:505,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55350,55351,27-11-2022 02:25:36:703,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55361,55362,27-11-2022 02:25:36:881,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55371,55372,27-11-2022 02:25:37:061,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55380,55381,27-11-2022 02:25:37:440,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55395,55396,27-11-2022 02:25:37:632,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55405,55406,27-11-2022 02:25:37:805,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55425,55426,27-11-2022 02:25:38:005,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55473,55474,27-11-2022 02:25:38:955,-,7D:38:F3:61:59:CE,-62,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55534,55535,27-11-2022 02:25:40:347,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55544,55545,27-11-2022 02:25:40:450,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55556,55557,27-11-2022 02:25:40:617,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55585,55586,27-11-2022 02:25:41:004,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55598,55599,27-11-2022 02:25:41:379,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55620,55621,27-11-2022 02:25:41:575,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55631,55632,27-11-2022 02:25:41:751,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55641,55642,27-11-2022 02:25:41:940,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55663,55664,27-11-2022 02:25:42:425,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55683,55684,27-11-2022 02:25:42:683,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55696,55697,27-11-2022 02:25:42:881,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55709,55710,27-11-2022 02:25:43:404,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55715,55716,27-11-2022 02:25:43:428,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55733,55734,27-11-2022 02:25:43:615,-,7D:38:F3:61:59:CE,-66,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55745,55746,27-11-2022 02:25:43:814,-,7D:38:F3:61:59:CE,-66,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55759,55760,27-11-2022 02:25:43:986,-,7D:38:F3:61:59:CE,-65,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55767,55768,27-11-2022 02:25:44:183,-,7D:38:F3:61:59:CE,-65,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55777,55778,27-11-2022 02:25:44:403,-,7D:38:F3:61:59:CE,-66,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55810,55811,27-11-2022 02:25:44:945,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55856,55857,27-11-2022 02:25:45:668,-,7D:38:F3:61:59:CE,-65,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55865,55866,27-11-2022 02:25:45:844,-,7D:38:F3:61:59:CE,-65,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55882,55883,27-11-2022 02:25:46:032,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55917,55918,27-11-2022 02:25:46:597,-,7D:38:F3:61:59:CE,-66,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55927,55928,27-11-2022 02:25:46:783,-,7D:38:F3:61:59:CE,-65,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55951,55952,27-11-2022 02:25:47:155,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
55974,55975,27-11-2022 02:25:47:535,-,7D:38:F3:61:59:CE,-64,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56029,56030,27-11-2022 02:25:48:662,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56043,56044,27-11-2022 02:25:48:838,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56055,56056,27-11-2022 02:25:49:028,-,7D:38:F3:61:59:CE,-65,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56082,56083,27-11-2022 02:25:49:414,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56137,56138,27-11-2022 02:25:50:528,-,7D:38:F3:61:59:CE,-67,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56148,56149,27-11-2022 02:25:50:738,-,7D:38:F3:61:59:CE,-67,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56210,56211,27-11-2022 02:25:52:044,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56220,56221,27-11-2022 02:25:52:358,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56249,56250,27-11-2022 02:25:52:608,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56273,56274,27-11-2022 02:25:52:963,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087e0fe5c1304e9d4ffdedf7e1f11005441ce988dd
56300,56301,27-11-2022 02:25:53:628,-,7D:38:F3:61:59:CE,-62,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56304,56305,27-11-2022 02:25:53:660,-,7D:38:F3:61:59:CE,-62,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56306,56307,27-11-2022 02:25:53:685,-,7D:38:F3:61:59:CE,-62,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56315,56316,27-11-2022 02:25:53:758,-,7D:38:F3:61:59:CE,-62,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56320,56321,27-11-2022 02:25:53:921,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56324,56325,27-11-2022 02:25:53:957,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56328,56329,27-11-2022 02:25:53:993,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56334,56335,27-11-2022 02:25:54:037,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56338,56339,27-11-2022 02:25:54:062,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56342,56343,27-11-2022 02:25:54:104,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56345,56346,27-11-2022 02:25:54:121,-,7D:38:F3:61:59:CE,-70,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56347,56348,27-11-2022 02:25:54:156,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56367,56368,27-11-2022 02:25:54:519,-,7D:38:F3:61:59:CE,-71,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56371,56372,27-11-2022 02:25:54:620,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56376,56377,27-11-2022 02:25:54:671,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56380,56381,27-11-2022 02:25:54:700,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56387,56388,27-11-2022 02:25:54:767,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56391,56392,27-11-2022 02:25:54:793,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56395,56396,27-11-2022 02:25:54:861,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56399,56400,27-11-2022 02:25:54:894,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56404,56405,27-11-2022 02:25:54:932,-,7D:38:F3:61:59:CE,-63,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56410,56411,27-11-2022 02:25:55:038,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56419,56420,27-11-2022 02:25:55:117,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56421,56422,27-11-2022 02:25:55:138,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56423,56424,27-11-2022 02:25:55:171,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56428,56429,27-11-2022 02:25:55:449,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56439,56440,27-11-2022 02:25:55:464,-,7D:38:F3:61:59:CE,-74,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56463,56464,27-11-2022 02:25:55:860,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56498,56499,27-11-2022 02:25:56:405,-,7D:38:F3:61:59:CE,-66,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56507,56508,27-11-2022 02:25:56:591,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56524,56525,27-11-2022 02:25:56:799,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56533,56534,27-11-2022 02:25:56:969,-,7D:38:F3:61:59:CE,-67,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56547,56548,27-11-2022 02:25:57:149,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56568,56569,27-11-2022 02:25:57:519,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56576,56577,27-11-2022 02:25:57:713,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56591,56592,27-11-2022 02:25:57:908,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56636,56637,27-11-2022 02:25:58:640,-,7D:38:F3:61:59:CE,-72,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56650,56651,27-11-2022 02:25:58:828,-,7D:38:F3:61:59:CE,-61,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56676,56677,27-11-2022 02:25:59:434,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56738,56739,27-11-2022 02:26:00:517,-,7D:38:F3:61:59:CE,-68,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56746,56747,27-11-2022 02:26:00:709,-,7D:38:F3:61:59:CE,-74,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56758,56759,27-11-2022 02:26:00:895,-,7D:38:F3:61:59:CE,-69,1a4c000c0e087f0f0a8fd42a9fe9146fa5d8ec1005441ce988dd
56782,56783,27-11-2022 02:26:01:335,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56786,56787,27-11-2022 02:26:01:373,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56791,56792,27-11-2022 02:26:01:444,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56797,56798,27-11-2022 02:26:01:493,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56800,56801,27-11-2022 02:26:01:538,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56802,56803,27-11-2022 02:26:01:575,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56812,56813,27-11-2022 02:26:01:641,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56815,56816,27-11-2022 02:26:01:680,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56817,56818,27-11-2022 02:26:01:770,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56823,56824,27-11-2022 02:26:01:836,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56827,56828,27-11-2022 02:26:01:875,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56830,56831,27-11-2022 02:26:01:942,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56840,56841,27-11-2022 02:26:02:035,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56845,56846,27-11-2022 02:26:02:057,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56857,56858,27-11-2022 02:26:02:449,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56871,56872,27-11-2022 02:26:02:496,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56883,56884,27-11-2022 02:26:02:613,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56884,56885,27-11-2022 02:26:02:647,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56886,56887,27-11-2022 02:26:02:693,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56889,56890,27-11-2022 02:26:02:732,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56893,56894,27-11-2022 02:26:02:791,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56899,56900,27-11-2022 02:26:02:906,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
56909,56910,27-11-2022 02:26:02:999,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08800f148943924ebb165a1bbe6e1005441ce988dd
