,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
74473,74474,27-11-2022 02:31:06:812,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74533,74534,27-11-2022 02:31:07:926,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
74563,74564,27-11-2022 02:31:08:468,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
74651,74652,27-11-2022 02:31:09:844,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74670,74671,27-11-2022 02:31:10:126,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
74720,74721,27-11-2022 02:31:10:953,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74739,74740,27-11-2022 02:31:11:466,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
74774,74775,27-11-2022 02:31:11:769,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
74804,74805,27-11-2022 02:31:12:449,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
74855,74856,27-11-2022 02:31:13:147,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
74978,74979,27-11-2022 02:31:15:081,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
75031,75032,27-11-2022 02:31:16:187,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
75045,75046,27-11-2022 02:31:16:462,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
75085,75086,27-11-2022 02:31:17:015,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
75101,75102,27-11-2022 02:31:17:441,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
75164,75165,27-11-2022 02:31:18:461,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
75218,75219,27-11-2022 02:31:19:467,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
75286,75287,27-11-2022 02:31:20:565,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
75336,75337,27-11-2022 02:31:21:161,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
75350,75351,27-11-2022 02:31:21:454,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
75425,75426,27-11-2022 02:31:22:515,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
75463,75464,27-11-2022 02:31:23:075,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
75519,75520,27-11-2022 02:31:24:168,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
75619,75620,27-11-2022 02:31:25:814,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
75642,75643,27-11-2022 02:31:26:090,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
75677,75678,27-11-2022 02:31:26:648,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
75709,75710,27-11-2022 02:31:27:497,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
75786,75787,27-11-2022 02:31:28:504,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
75806,75807,27-11-2022 02:31:28:861,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
75882,75883,27-11-2022 02:31:30:457,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
75984,75985,27-11-2022 02:31:32:992,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76024,76025,27-11-2022 02:31:33:567,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
76061,76062,27-11-2022 02:31:34:124,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76109,76110,27-11-2022 02:31:34:942,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
76124,76125,27-11-2022 02:31:35:413,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76140,76141,27-11-2022 02:31:35:483,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76192,76193,27-11-2022 02:31:36:459,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76210,76211,27-11-2022 02:31:36:592,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76274,76275,27-11-2022 02:31:37:699,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76330,76331,27-11-2022 02:31:38:791,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
76398,76399,27-11-2022 02:31:39:909,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76473,76474,27-11-2022 02:31:41:003,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76542,76543,27-11-2022 02:31:42:113,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76559,76560,27-11-2022 02:31:42:472,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
76606,76607,27-11-2022 02:31:43:476,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76649,76650,27-11-2022 02:31:44:038,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
76664,76665,27-11-2022 02:31:44:408,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76714,76715,27-11-2022 02:31:45:144,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
76732,76733,27-11-2022 02:31:45:486,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
76788,76789,27-11-2022 02:31:46:543,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
76822,76823,27-11-2022 02:31:47:092,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
76850,76851,27-11-2022 02:31:47:650,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
76896,76897,27-11-2022 02:31:48:464,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
76962,76963,27-11-2022 02:31:49:572,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
76975,76976,27-11-2022 02:31:49:844,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
77016,77017,27-11-2022 02:31:50:454,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
77096,77097,27-11-2022 02:31:51:781,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
77137,77138,27-11-2022 02:31:52:460,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
77150,77151,27-11-2022 02:31:52:586,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
77218,77219,27-11-2022 02:31:53:686,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77233,77234,27-11-2022 02:31:53:968,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
77256,77257,27-11-2022 02:31:54:505,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
77273,77274,27-11-2022 02:31:54:792,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77384,77385,27-11-2022 02:31:56:730,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77407,77408,27-11-2022 02:31:57:417,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77423,77424,27-11-2022 02:31:57:562,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
77512,77513,27-11-2022 02:32:00:044,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
77555,77556,27-11-2022 02:32:00:864,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77576,77577,27-11-2022 02:32:01:147,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
77610,77611,27-11-2022 02:32:01:687,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
77630,77631,27-11-2022 02:32:01:959,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77701,77702,27-11-2022 02:32:03:415,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
77716,77717,27-11-2022 02:32:03:611,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
77764,77765,27-11-2022 02:32:04:446,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
77785,77786,27-11-2022 02:32:04:740,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
77852,77853,27-11-2022 02:32:06:089,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
77929,77930,27-11-2022 02:32:07:470,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
78015,78016,27-11-2022 02:32:08:843,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78061,78062,27-11-2022 02:32:09:681,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78104,78105,27-11-2022 02:32:10:500,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
78131,78132,27-11-2022 02:32:11:051,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78165,78166,27-11-2022 02:32:11:599,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
78229,78230,27-11-2022 02:32:12:697,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
78250,78251,27-11-2022 02:32:12:964,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
78272,78273,27-11-2022 02:32:13:452,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
78392,78393,27-11-2022 02:32:15:174,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
78426,78427,27-11-2022 02:32:15:727,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
78471,78472,27-11-2022 02:32:16:563,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78584,78585,27-11-2022 02:32:18:494,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
78659,78660,27-11-2022 02:32:19:587,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
78678,78679,27-11-2022 02:32:19:881,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
78742,78743,27-11-2022 02:32:20:967,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78782,78783,27-11-2022 02:32:21:777,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78916,78917,27-11-2022 02:32:23:989,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
78945,78946,27-11-2022 02:32:24:543,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
78969,78970,27-11-2022 02:32:24:833,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79070,79071,27-11-2022 02:32:27:032,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79089,79090,27-11-2022 02:32:27:531,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
79167,79168,27-11-2022 02:32:28:674,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
79234,79235,27-11-2022 02:32:30:062,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79252,79253,27-11-2022 02:32:30:395,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
79294,79295,27-11-2022 02:32:31:174,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79378,79379,27-11-2022 02:32:33:397,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
79432,79433,27-11-2022 02:32:34:464,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79520,79521,27-11-2022 02:32:36:122,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
79555,79556,27-11-2022 02:32:36:674,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
79594,79595,27-11-2022 02:32:37:474,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
79644,79645,27-11-2022 02:32:38:059,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79724,79725,27-11-2022 02:32:39:497,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
79786,79787,27-11-2022 02:32:40:521,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79852,79853,27-11-2022 02:32:41:477,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
79914,79915,27-11-2022 02:32:42:468,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
80088,80089,27-11-2022 02:32:45:480,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80150,80151,27-11-2022 02:32:46:586,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80167,80168,27-11-2022 02:32:46:854,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
80260,80261,27-11-2022 02:32:48:451,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
80363,80364,27-11-2022 02:32:49:904,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80387,80388,27-11-2022 02:32:50:482,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
80496,80497,27-11-2022 02:32:52:094,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
80566,80567,27-11-2022 02:32:53:456,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80584,80585,27-11-2022 02:32:53:732,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
80637,80638,27-11-2022 02:32:54:556,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80670,80671,27-11-2022 02:32:55:115,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
80704,80705,27-11-2022 02:32:55:673,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80715,80716,27-11-2022 02:32:55:957,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
80900,80901,27-11-2022 02:32:58:970,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80917,80918,27-11-2022 02:32:59:438,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
80976,80977,27-11-2022 02:33:00:068,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
80993,80994,27-11-2022 02:33:00:494,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
81103,81104,27-11-2022 02:33:02:456,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81134,81135,27-11-2022 02:33:02:834,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
81171,81172,27-11-2022 02:33:03:487,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81236,81237,27-11-2022 02:33:04:476,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81297,81298,27-11-2022 02:33:05:590,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
81338,81339,27-11-2022 02:33:06:421,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
81359,81360,27-11-2022 02:33:06:684,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81436,81437,27-11-2022 02:33:08:047,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
81584,81585,27-11-2022 02:33:10:518,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
81703,81704,27-11-2022 02:33:12:466,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81723,81724,27-11-2022 02:33:12:741,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
81777,81778,27-11-2022 02:33:13:570,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81792,81793,27-11-2022 02:33:13:850,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
81825,81826,27-11-2022 02:33:14:501,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
81837,81838,27-11-2022 02:33:14:680,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81872,81873,27-11-2022 02:33:15:456,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
81900,81901,27-11-2022 02:33:15:768,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
81911,81912,27-11-2022 02:33:16:070,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
81967,81968,27-11-2022 02:33:16:865,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
82001,82002,27-11-2022 02:33:17:477,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
82043,82044,27-11-2022 02:33:18:003,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
