,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
89674,89675,27-11-2022 02:35:31:703,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89685,89686,27-11-2022 02:35:31:891,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89689,89690,27-11-2022 02:35:31:997,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89693,89694,27-11-2022 02:35:32:104,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89698,89699,27-11-2022 02:35:32:423,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89725,89726,27-11-2022 02:35:32:673,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89743,89744,27-11-2022 02:35:32:950,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89748,89749,27-11-2022 02:35:33:066,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89757,89758,27-11-2022 02:35:33:151,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89769,89770,27-11-2022 02:35:33:504,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89791,89792,27-11-2022 02:35:33:784,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89798,89799,27-11-2022 02:35:33:888,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89804,89805,27-11-2022 02:35:34:097,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89811,89812,27-11-2022 02:35:34:470,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89813,89814,27-11-2022 02:35:34:531,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89818,89819,27-11-2022 02:35:34:630,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89823,89824,27-11-2022 02:35:34:748,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89826,89827,27-11-2022 02:35:34:832,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89832,89833,27-11-2022 02:35:35:060,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89846,89847,27-11-2022 02:35:35:467,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89849,89850,27-11-2022 02:35:35:575,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89856,89857,27-11-2022 02:35:35:687,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89872,89873,27-11-2022 02:35:36:101,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89877,89878,27-11-2022 02:35:36:439,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89884,89885,27-11-2022 02:35:36:528,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89894,89895,27-11-2022 02:35:36:841,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89898,89899,27-11-2022 02:35:36:946,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89902,89903,27-11-2022 02:35:37:049,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89904,89905,27-11-2022 02:35:37:153,-,54:82:C2:78:61:EE,-75,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89910,89911,27-11-2022 02:35:37:382,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89925,89926,27-11-2022 02:35:37:492,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89933,89934,27-11-2022 02:35:37:573,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89946,89947,27-11-2022 02:35:37:679,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89950,89951,27-11-2022 02:35:37:780,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89956,89957,27-11-2022 02:35:37:881,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89963,89964,27-11-2022 02:35:37:988,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
89978,89979,27-11-2022 02:35:38:541,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90007,90008,27-11-2022 02:35:38:723,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90012,90013,27-11-2022 02:35:38:850,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90016,90017,27-11-2022 02:35:38:939,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90032,90033,27-11-2022 02:35:39:147,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90044,90045,27-11-2022 02:35:39:490,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90061,90062,27-11-2022 02:35:39:657,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90068,90069,27-11-2022 02:35:39:760,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90079,90080,27-11-2022 02:35:39:861,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90085,90086,27-11-2022 02:35:39:979,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90101,90102,27-11-2022 02:35:40:509,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90120,90121,27-11-2022 02:35:40:520,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90128,90129,27-11-2022 02:35:40:603,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90146,90147,27-11-2022 02:35:40:925,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90159,90160,27-11-2022 02:35:41:023,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90174,90175,27-11-2022 02:35:41:506,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90195,90196,27-11-2022 02:35:41:561,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90204,90205,27-11-2022 02:35:41:660,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90212,90213,27-11-2022 02:35:41:766,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90243,90244,27-11-2022 02:35:42:548,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90261,90262,27-11-2022 02:35:42:708,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90291,90292,27-11-2022 02:35:43:134,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90297,90298,27-11-2022 02:35:43:521,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90320,90321,27-11-2022 02:35:43:677,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90337,90338,27-11-2022 02:35:43:854,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90347,90348,27-11-2022 02:35:43:971,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90356,90357,27-11-2022 02:35:44:063,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90363,90364,27-11-2022 02:35:44:171,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90374,90375,27-11-2022 02:35:44:540,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90390,90391,27-11-2022 02:35:44:596,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90399,90400,27-11-2022 02:35:44:710,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90404,90405,27-11-2022 02:35:44:798,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90408,90409,27-11-2022 02:35:44:908,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90419,90420,27-11-2022 02:35:45:035,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90428,90429,27-11-2022 02:35:45:126,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90438,90439,27-11-2022 02:35:45:530,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90461,90462,27-11-2022 02:35:45:760,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90469,90470,27-11-2022 02:35:45:859,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90473,90474,27-11-2022 02:35:45:966,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90475,90476,27-11-2022 02:35:46:074,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90478,90479,27-11-2022 02:35:46:174,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90485,90486,27-11-2022 02:35:46:447,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90502,90503,27-11-2022 02:35:46:601,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90517,90518,27-11-2022 02:35:46:822,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90530,90531,27-11-2022 02:35:47:024,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90540,90541,27-11-2022 02:35:47:467,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90579,90580,27-11-2022 02:35:47:986,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90595,90596,27-11-2022 02:35:48:179,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90601,90602,27-11-2022 02:35:48:504,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90615,90616,27-11-2022 02:35:48:605,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90619,90620,27-11-2022 02:35:48:713,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90626,90627,27-11-2022 02:35:48:822,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90629,90630,27-11-2022 02:35:48:926,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90632,90633,27-11-2022 02:35:49:045,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90645,90646,27-11-2022 02:35:49:411,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90646,90647,27-11-2022 02:35:49:456,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90654,90655,27-11-2022 02:35:49:563,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90659,90660,27-11-2022 02:35:49:661,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90671,90672,27-11-2022 02:35:49:976,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90680,90681,27-11-2022 02:35:50:091,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90685,90686,27-11-2022 02:35:50:453,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90706,90707,27-11-2022 02:35:50:624,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90709,90710,27-11-2022 02:35:50:714,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90713,90714,27-11-2022 02:35:50:816,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90720,90721,27-11-2022 02:35:51:041,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90732,90733,27-11-2022 02:35:51:410,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90737,90738,27-11-2022 02:35:51:452,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90743,90744,27-11-2022 02:35:51:551,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90748,90749,27-11-2022 02:35:51:667,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90753,90754,27-11-2022 02:35:51:767,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90758,90759,27-11-2022 02:35:51:867,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90766,90767,27-11-2022 02:35:51:963,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90770,90771,27-11-2022 02:35:52:068,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90777,90778,27-11-2022 02:35:52:182,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90786,90787,27-11-2022 02:35:52:472,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90792,90793,27-11-2022 02:35:52:492,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90798,90799,27-11-2022 02:35:52:607,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90801,90802,27-11-2022 02:35:52:712,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90806,90807,27-11-2022 02:35:52:808,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90810,90811,27-11-2022 02:35:52:915,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90820,90821,27-11-2022 02:35:53:018,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90827,90828,27-11-2022 02:35:53:445,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90843,90844,27-11-2022 02:35:53:536,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90854,90855,27-11-2022 02:35:53:637,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90861,90862,27-11-2022 02:35:53:758,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90868,90869,27-11-2022 02:35:53:852,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90909,90910,27-11-2022 02:35:54:525,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90915,90916,27-11-2022 02:35:54:583,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90916,90917,27-11-2022 02:35:54:689,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90924,90925,27-11-2022 02:35:54:800,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90931,90932,27-11-2022 02:35:54:894,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90943,90944,27-11-2022 02:35:55:128,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90954,90955,27-11-2022 02:35:55:445,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
90998,90999,27-11-2022 02:35:55:846,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91003,91004,27-11-2022 02:35:55:943,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91010,91011,27-11-2022 02:35:56:057,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91022,91023,27-11-2022 02:35:56:524,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91037,91038,27-11-2022 02:35:56:680,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91043,91044,27-11-2022 02:35:56:790,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91054,91055,27-11-2022 02:35:56:988,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91062,91063,27-11-2022 02:35:57:094,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91072,91073,27-11-2022 02:35:57:495,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91089,91090,27-11-2022 02:35:57:514,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91095,91096,27-11-2022 02:35:57:621,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91101,91102,27-11-2022 02:35:57:712,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91110,91111,27-11-2022 02:35:57:811,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91119,91120,27-11-2022 02:35:57:921,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91121,91122,27-11-2022 02:35:58:033,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91128,91129,27-11-2022 02:35:58:131,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91143,91144,27-11-2022 02:35:58:532,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91151,91152,27-11-2022 02:35:58:544,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91158,91159,27-11-2022 02:35:58:670,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91167,91168,27-11-2022 02:35:58:856,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91178,91179,27-11-2022 02:35:59:071,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91185,91186,27-11-2022 02:35:59:175,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91197,91198,27-11-2022 02:35:59:499,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91218,91219,27-11-2022 02:35:59:592,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91227,91228,27-11-2022 02:35:59:695,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91238,91239,27-11-2022 02:35:59:796,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91248,91249,27-11-2022 02:35:59:999,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91258,91259,27-11-2022 02:36:00:495,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91280,91281,27-11-2022 02:36:00:525,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91287,91288,27-11-2022 02:36:00:728,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91299,91300,27-11-2022 02:36:00:828,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91303,91304,27-11-2022 02:36:00:941,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91307,91308,27-11-2022 02:36:01:043,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91318,91319,27-11-2022 02:36:01:544,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91339,91340,27-11-2022 02:36:01:658,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91356,91357,27-11-2022 02:36:01:999,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91368,91369,27-11-2022 02:36:02:075,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91373,91374,27-11-2022 02:36:02:181,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91384,91385,27-11-2022 02:36:02:509,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91398,91399,27-11-2022 02:36:02:611,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91404,91405,27-11-2022 02:36:02:723,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91426,91427,27-11-2022 02:36:03:048,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91434,91435,27-11-2022 02:36:03:141,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91445,91446,27-11-2022 02:36:03:540,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91461,91462,27-11-2022 02:36:03:656,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91469,91470,27-11-2022 02:36:03:769,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91478,91479,27-11-2022 02:36:03:866,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91482,91483,27-11-2022 02:36:03:977,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91499,91500,27-11-2022 02:36:04:487,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91514,91515,27-11-2022 02:36:04:515,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91522,91523,27-11-2022 02:36:04:604,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91536,91537,27-11-2022 02:36:04:829,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91545,91546,27-11-2022 02:36:04:935,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
91553,91554,27-11-2022 02:36:05:052,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
