,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
83235,83236,27-11-2022 02:33:39:499,-,10:50:86:A2:35:AC,-74,200
83255,83256,27-11-2022 02:33:39:616,-,10:50:86:A2:35:AC,-74,200
83272,83273,27-11-2022 02:33:39:885,-,10:50:86:A2:35:AC,-68,200
83288,83289,27-11-2022 02:33:40:164,-,10:50:86:A2:35:AC,-78,200
83301,83302,27-11-2022 02:33:40:485,-,10:50:86:A2:35:AC,-74,200
83313,83314,27-11-2022 02:33:40:699,-,10:50:86:A2:35:AC,-74,200
83351,83352,27-11-2022 02:33:41:460,-,10:50:86:A2:35:AC,-77,200
83383,83384,27-11-2022 02:33:41:775,-,10:50:86:A2:35:AC,-75,200
83406,83407,27-11-2022 02:33:42:057,-,10:50:86:A2:35:AC,-72,200
83436,83437,27-11-2022 02:33:42:601,-,10:50:86:A2:35:AC,-82,200
83451,83452,27-11-2022 02:33:42:867,-,10:50:86:A2:35:AC,-74,200
83470,83471,27-11-2022 02:33:43:131,-,10:50:86:A2:35:AC,-68,200
83487,83488,27-11-2022 02:33:43:452,-,10:50:86:A2:35:AC,-79,200
83504,83505,27-11-2022 02:33:43:681,-,10:50:86:A2:35:AC,-76,200
83524,83525,27-11-2022 02:33:43:948,-,10:50:86:A2:35:AC,-84,200
83539,83540,27-11-2022 02:33:44:451,-,10:50:86:A2:35:AC,-65,200
83552,83553,27-11-2022 02:33:44:496,-,10:50:86:A2:35:AC,-65,200
83570,83571,27-11-2022 02:33:44:770,-,10:50:86:A2:35:AC,-77,200
83592,83593,27-11-2022 02:33:45:057,-,10:50:86:A2:35:AC,-78,200
83640,83641,27-11-2022 02:33:45:868,-,10:50:86:A2:35:AC,-78,200
83658,83659,27-11-2022 02:33:46:126,-,10:50:86:A2:35:AC,-76,200
83701,83702,27-11-2022 02:33:46:942,-,10:50:86:A2:35:AC,-76,200
83716,83717,27-11-2022 02:33:47:467,-,10:50:86:A2:35:AC,-76,200
83754,83755,27-11-2022 02:33:47:762,-,10:50:86:A2:35:AC,-70,200
83772,83773,27-11-2022 02:33:48:023,-,10:50:86:A2:35:AC,-76,200
83791,83792,27-11-2022 02:33:48:518,-,10:50:86:A2:35:AC,-75,200
83803,83804,27-11-2022 02:33:48:560,-,10:50:86:A2:35:AC,-80,200
83818,83819,27-11-2022 02:33:48:833,-,10:50:86:A2:35:AC,-69,200
83864,83865,27-11-2022 02:33:49:668,-,10:50:86:A2:35:AC,-76,200
83882,83883,27-11-2022 02:33:49:921,-,10:50:86:A2:35:AC,-74,200
83904,83905,27-11-2022 02:33:50:517,-,10:50:86:A2:35:AC,-77,200
83930,83931,27-11-2022 02:33:50:741,-,10:50:86:A2:35:AC,-75,200
83949,83950,27-11-2022 02:33:51:020,-,10:50:86:A2:35:AC,-69,200
83968,83969,27-11-2022 02:33:51:488,-,10:50:86:A2:35:AC,-77,200
84030,84031,27-11-2022 02:33:52:478,-,10:50:86:A2:35:AC,-70,200
84044,84045,27-11-2022 02:33:52:676,-,10:50:86:A2:35:AC,-76,200
84060,84061,27-11-2022 02:33:52:914,-,10:50:86:A2:35:AC,-75,200
84092,84093,27-11-2022 02:33:53:497,-,10:50:86:A2:35:AC,-68,200
84108,84109,27-11-2022 02:33:53:739,-,10:50:86:A2:35:AC,-77,200
84128,84129,27-11-2022 02:33:54:018,-,10:50:86:A2:35:AC,-74,200
84165,84166,27-11-2022 02:33:54:536,-,10:50:86:A2:35:AC,-69,200
84180,84181,27-11-2022 02:33:54:815,-,10:50:86:A2:35:AC,-76,200
84200,84201,27-11-2022 02:33:55:102,-,10:50:86:A2:35:AC,-79,200
84215,84216,27-11-2022 02:33:55:491,-,10:50:86:A2:35:AC,-75,200
84228,84229,27-11-2022 02:33:55:643,-,10:50:86:A2:35:AC,-68,200
84245,84246,27-11-2022 02:33:55:890,-,10:50:86:A2:35:AC,-76,200
84263,84264,27-11-2022 02:33:56:186,-,10:50:86:A2:35:AC,-73,200
84279,84280,27-11-2022 02:33:56:472,-,10:50:86:A2:35:AC,-74,200
84298,84299,27-11-2022 02:33:56:707,-,10:50:86:A2:35:AC,-68,200
84317,84318,27-11-2022 02:33:56:987,-,10:50:86:A2:35:AC,-76,200
84334,84335,27-11-2022 02:33:57:513,-,10:50:86:A2:35:AC,-75,200
84371,84372,27-11-2022 02:33:57:796,-,10:50:86:A2:35:AC,-70,200
84387,84388,27-11-2022 02:33:58:079,-,10:50:86:A2:35:AC,-76,200
84404,84405,27-11-2022 02:33:58:496,-,10:50:86:A2:35:AC,-79,200
84416,84417,27-11-2022 02:33:58:609,-,10:50:86:A2:35:AC,-78,200
84438,84439,27-11-2022 02:33:58:891,-,10:50:86:A2:35:AC,-69,200
84473,84474,27-11-2022 02:33:59:499,-,10:50:86:A2:35:AC,-75,200
84489,84490,27-11-2022 02:33:59:691,-,10:50:86:A2:35:AC,-82,200
84508,84509,27-11-2022 02:33:59:975,-,10:50:86:A2:35:AC,-70,200
84561,84562,27-11-2022 02:34:00:779,-,10:50:86:A2:35:AC,-78,200
84589,84590,27-11-2022 02:34:01:462,-,10:50:86:A2:35:AC,-74,200
84624,84625,27-11-2022 02:34:01:878,-,10:50:86:A2:35:AC,-77,200
84655,84656,27-11-2022 02:34:02:509,-,10:50:86:A2:35:AC,-69,200
84686,84687,27-11-2022 02:34:02:968,-,10:50:86:A2:35:AC,-79,200
84731,84732,27-11-2022 02:34:03:511,-,10:50:86:A2:35:AC,-68,200
84761,84762,27-11-2022 02:34:04:052,-,10:50:86:A2:35:AC,-79,200
84783,84784,27-11-2022 02:34:04:477,-,10:50:86:A2:35:AC,-80,200
84794,84795,27-11-2022 02:34:04:592,-,10:50:86:A2:35:AC,-69,200
84806,84807,27-11-2022 02:34:04:871,-,10:50:86:A2:35:AC,-75,200
84822,84823,27-11-2022 02:34:05:139,-,10:50:86:A2:35:AC,-77,200
84873,84874,27-11-2022 02:34:05:953,-,10:50:86:A2:35:AC,-83,200
84894,84895,27-11-2022 02:34:06:513,-,10:50:86:A2:35:AC,-74,200
84924,84925,27-11-2022 02:34:06:771,-,10:50:86:A2:35:AC,-66,200
84941,84942,27-11-2022 02:34:07:044,-,10:50:86:A2:35:AC,-75,200
84969,84970,27-11-2022 02:34:07:594,-,10:50:86:A2:35:AC,-77,200
85022,85023,27-11-2022 02:34:08:472,-,10:50:86:A2:35:AC,-83,200
85035,85036,27-11-2022 02:34:08:672,-,10:50:86:A2:35:AC,-70,200
85071,85072,27-11-2022 02:34:09:464,-,10:50:86:A2:35:AC,-72,200
85141,85142,27-11-2022 02:34:10:536,-,10:50:86:A2:35:AC,-70,200
85151,85152,27-11-2022 02:34:10:566,-,10:50:86:A2:35:AC,-73,200
85171,85172,27-11-2022 02:34:10:851,-,10:50:86:A2:35:AC,-72,200
85209,85210,27-11-2022 02:34:11:489,-,10:50:86:A2:35:AC,-76,200
85226,85227,27-11-2022 02:34:11:659,-,10:50:86:A2:35:AC,-78,200
85237,85238,27-11-2022 02:34:11:934,-,10:50:86:A2:35:AC,-75,200
85260,85261,27-11-2022 02:34:12:499,-,10:50:86:A2:35:AC,-74,200
85341,85342,27-11-2022 02:34:13:572,-,10:50:86:A2:35:AC,-72,200
85354,85355,27-11-2022 02:34:13:840,-,10:50:86:A2:35:AC,-73,200
85398,85399,27-11-2022 02:34:14:475,-,10:50:86:A2:35:AC,-70,200
85407,85408,27-11-2022 02:34:14:652,-,10:50:86:A2:35:AC,-74,200
85430,85431,27-11-2022 02:34:15:401,-,10:50:86:A2:35:AC,-81,200
85438,85439,27-11-2022 02:34:15:463,-,10:50:86:A2:35:AC,-77,200
85449,85450,27-11-2022 02:34:15:745,-,10:50:86:A2:35:AC,-78,200
85488,85489,27-11-2022 02:34:16:469,-,10:50:86:A2:35:AC,-76,200
85497,85498,27-11-2022 02:34:16:560,-,10:50:86:A2:35:AC,-75,200
85510,85511,27-11-2022 02:34:16:840,-,10:50:86:A2:35:AC,-72,200
85533,85534,27-11-2022 02:34:17:102,-,10:50:86:A2:35:AC,-72,200
85544,85545,27-11-2022 02:34:17:486,-,10:50:86:A2:35:AC,-76,200
85557,85558,27-11-2022 02:34:17:653,-,10:50:86:A2:35:AC,-75,200
85565,85566,27-11-2022 02:34:17:909,-,10:50:86:A2:35:AC,-72,200
85579,85580,27-11-2022 02:34:18:180,-,10:50:86:A2:35:AC,-72,200
85594,85595,27-11-2022 02:34:18:443,-,10:50:86:A2:35:AC,-75,200
85612,85613,27-11-2022 02:34:18:718,-,10:50:86:A2:35:AC,-71,200
85680,85681,27-11-2022 02:34:19:810,-,10:50:86:A2:35:AC,-80,200
85697,85698,27-11-2022 02:34:20:080,-,10:50:86:A2:35:AC,-78,200
85715,85716,27-11-2022 02:34:20:482,-,10:50:86:A2:35:AC,-74,200
85728,85729,27-11-2022 02:34:20:626,-,10:50:86:A2:35:AC,-76,200
85774,85775,27-11-2022 02:34:21:169,-,10:50:86:A2:35:AC,-85,200
85783,85784,27-11-2022 02:34:21:502,-,10:50:86:A2:35:AC,-67,200
85797,85798,27-11-2022 02:34:21:719,-,10:50:86:A2:35:AC,-77,200
85835,85836,27-11-2022 02:34:22:450,-,10:50:86:A2:35:AC,-69,200
85901,85902,27-11-2022 02:34:23:499,-,10:50:86:A2:35:AC,-72,200
85918,85919,27-11-2022 02:34:23:609,-,10:50:86:A2:35:AC,-79,200
85952,85953,27-11-2022 02:34:24:163,-,10:50:86:A2:35:AC,-74,200
85967,85968,27-11-2022 02:34:24:524,-,10:50:86:A2:35:AC,-76,200
85984,85985,27-11-2022 02:34:24:708,-,10:50:86:A2:35:AC,-84,200
86056,86057,27-11-2022 02:34:25:817,-,10:50:86:A2:35:AC,-79,200
86073,86074,27-11-2022 02:34:26:062,-,10:50:86:A2:35:AC,-76,200
86095,86096,27-11-2022 02:34:26:534,-,10:50:86:A2:35:AC,-69,200
86104,86105,27-11-2022 02:34:26:608,-,10:50:86:A2:35:AC,-74,200
86144,86145,27-11-2022 02:34:27:172,-,10:50:86:A2:35:AC,-76,200
86158,86159,27-11-2022 02:34:27:470,-,10:50:86:A2:35:AC,-70,200
86170,86171,27-11-2022 02:34:27:695,-,10:50:86:A2:35:AC,-80,200
86184,86185,27-11-2022 02:34:27:973,-,10:50:86:A2:35:AC,-78,200
86203,86204,27-11-2022 02:34:28:461,-,10:50:86:A2:35:AC,-85,200
86228,86229,27-11-2022 02:34:28:784,-,10:50:86:A2:35:AC,-72,200
86253,86254,27-11-2022 02:34:29:080,-,10:50:86:A2:35:AC,-71,200
86266,86267,27-11-2022 02:34:29:469,-,10:50:86:A2:35:AC,-82,200
86283,86284,27-11-2022 02:34:29:608,-,10:50:86:A2:35:AC,-73,200
86323,86324,27-11-2022 02:34:30:149,-,10:50:86:A2:35:AC,-73,200
86343,86344,27-11-2022 02:34:30:521,-,10:50:86:A2:35:AC,-72,200
86358,86359,27-11-2022 02:34:30:696,-,10:50:86:A2:35:AC,-74,200
86403,86404,27-11-2022 02:34:31:536,-,10:50:86:A2:35:AC,-78,200
86439,86440,27-11-2022 02:34:32:043,-,10:50:86:A2:35:AC,-74,200
86452,86453,27-11-2022 02:34:32:442,-,10:50:86:A2:35:AC,-82,200
86463,86464,27-11-2022 02:34:32:595,-,10:50:86:A2:35:AC,-72,200
86483,86484,27-11-2022 02:34:32:864,-,10:50:86:A2:35:AC,-71,200
86495,86496,27-11-2022 02:34:33:135,-,10:50:86:A2:35:AC,-76,200
86503,86504,27-11-2022 02:34:33:459,-,10:50:86:A2:35:AC,-74,200
86531,86532,27-11-2022 02:34:34:491,-,10:50:86:A2:35:AC,-81,200
86555,86556,27-11-2022 02:34:35:032,-,10:50:86:A2:35:AC,-75,200
86564,86565,27-11-2022 02:34:35:385,-,10:50:86:A2:35:AC,-77,200
86573,86574,27-11-2022 02:34:35:577,-,10:50:86:A2:35:AC,-78,200
86594,86595,27-11-2022 02:34:36:120,-,10:50:86:A2:35:AC,-77,200
86613,86614,27-11-2022 02:34:36:668,-,10:50:86:A2:35:AC,-77,200
86625,86626,27-11-2022 02:34:36:942,-,10:50:86:A2:35:AC,-77,200
86644,86645,27-11-2022 02:34:37:479,-,10:50:86:A2:35:AC,-71,200
86702,86703,27-11-2022 02:34:38:469,-,10:50:86:A2:35:AC,-68,200
86713,86714,27-11-2022 02:34:38:554,-,10:50:86:A2:35:AC,-70,200
86735,86736,27-11-2022 02:34:38:834,-,10:50:86:A2:35:AC,-69,200
86743,86744,27-11-2022 02:34:39:115,-,10:50:86:A2:35:AC,-89,200
86756,86757,27-11-2022 02:34:39:474,-,10:50:86:A2:35:AC,-76,200
86794,86795,27-11-2022 02:34:39:942,-,10:50:86:A2:35:AC,-70,200
86810,86811,27-11-2022 02:34:40:509,-,10:50:86:A2:35:AC,-75,200
86850,86851,27-11-2022 02:34:41:017,-,10:50:86:A2:35:AC,-70,200
86866,86867,27-11-2022 02:34:41:463,-,10:50:86:A2:35:AC,-75,200
86878,86879,27-11-2022 02:34:41:559,-,10:50:86:A2:35:AC,-68,200
86893,86894,27-11-2022 02:34:41:829,-,10:50:86:A2:35:AC,-77,200
86907,86908,27-11-2022 02:34:42:096,-,10:50:86:A2:35:AC,-83,200
86926,86927,27-11-2022 02:34:42:441,-,10:50:86:A2:35:AC,-70,200
86953,86954,27-11-2022 02:34:42:908,-,10:50:86:A2:35:AC,-72,200
86970,86971,27-11-2022 02:34:43:488,-,10:50:86:A2:35:AC,-79,200
87000,87001,27-11-2022 02:34:43:725,-,10:50:86:A2:35:AC,-72,200
87020,87021,27-11-2022 02:34:43:989,-,10:50:86:A2:35:AC,-73,200
87040,87041,27-11-2022 02:34:44:536,-,10:50:86:A2:35:AC,-71,200
87061,87062,27-11-2022 02:34:44:797,-,10:50:86:A2:35:AC,-74,200
87080,87081,27-11-2022 02:34:45:074,-,10:50:86:A2:35:AC,-72,200
87123,87124,27-11-2022 02:34:45:889,-,10:50:86:A2:35:AC,-74,200
87140,87141,27-11-2022 02:34:46:152,-,10:50:86:A2:35:AC,-70,200
87186,87187,27-11-2022 02:34:46:967,-,10:50:86:A2:35:AC,-72,200
87200,87201,27-11-2022 02:34:47:436,-,10:50:86:A2:35:AC,-70,200
87245,87246,27-11-2022 02:34:48:061,-,10:50:86:A2:35:AC,-71,200
87267,87268,27-11-2022 02:34:48:550,-,10:50:86:A2:35:AC,-71,200
87310,87311,27-11-2022 02:34:49:148,-,10:50:86:A2:35:AC,-76,200
87326,87327,27-11-2022 02:34:49:475,-,10:50:86:A2:35:AC,-70,200
87367,87368,27-11-2022 02:34:49:979,-,10:50:86:A2:35:AC,-82,200
87383,87384,27-11-2022 02:34:50:575,-,10:50:86:A2:35:AC,-80,200
87406,87407,27-11-2022 02:34:50:791,-,10:50:86:A2:35:AC,-68,200
87419,87420,27-11-2022 02:34:51:056,-,10:50:86:A2:35:AC,-81,200
87443,87444,27-11-2022 02:34:51:601,-,10:50:86:A2:35:AC,-80,200
87456,87457,27-11-2022 02:34:51:860,-,10:50:86:A2:35:AC,-68,200
87483,87484,27-11-2022 02:34:52:495,-,10:50:86:A2:35:AC,-79,200
87497,87498,27-11-2022 02:34:52:675,-,10:50:86:A2:35:AC,-79,200
87511,87512,27-11-2022 02:34:52:947,-,10:50:86:A2:35:AC,-68,200
87550,87551,27-11-2022 02:34:53:770,-,10:50:86:A2:35:AC,-80,200
87563,87564,27-11-2022 02:34:54:046,-,10:50:86:A2:35:AC,-81,200
87578,87579,27-11-2022 02:34:54:464,-,10:50:86:A2:35:AC,-81,200
87616,87617,27-11-2022 02:34:54:866,-,10:50:86:A2:35:AC,-68,200
87636,87637,27-11-2022 02:34:55:146,-,10:50:86:A2:35:AC,-81,200
87679,87680,27-11-2022 02:34:55:941,-,10:50:86:A2:35:AC,-81,200
87727,87728,27-11-2022 02:34:56:755,-,10:50:86:A2:35:AC,-68,200
87757,87758,27-11-2022 02:34:57:472,-,10:50:86:A2:35:AC,-79,200
87770,87771,27-11-2022 02:34:57:847,-,10:50:86:A2:35:AC,-68,200
87780,87781,27-11-2022 02:34:58:112,-,10:50:86:A2:35:AC,-81,200
87821,87822,27-11-2022 02:34:58:938,-,10:50:86:A2:35:AC,-72,200
87838,87839,27-11-2022 02:34:59:486,-,10:50:86:A2:35:AC,-84,200
87855,87856,27-11-2022 02:34:59:744,-,10:50:86:A2:35:AC,-79,200
87870,87871,27-11-2022 02:35:00:038,-,10:50:86:A2:35:AC,-68,200
87893,87894,27-11-2022 02:35:00:459,-,10:50:86:A2:35:AC,-81,200
87907,87908,27-11-2022 02:35:00:557,-,10:50:86:A2:35:AC,-80,200
87926,87927,27-11-2022 02:35:00:835,-,10:50:86:A2:35:AC,-78,200
87984,87985,27-11-2022 02:35:01:652,-,10:50:86:A2:35:AC,-82,200
87999,88000,27-11-2022 02:35:01:923,-,10:50:86:A2:35:AC,-80,200
88028,88029,27-11-2022 02:35:02:514,-,10:50:86:A2:35:AC,-67,200
88046,88047,27-11-2022 02:35:02:738,-,10:50:86:A2:35:AC,-90,200
88062,88063,27-11-2022 02:35:03:016,-,10:50:86:A2:35:AC,-78,200
88077,88078,27-11-2022 02:35:03:463,-,10:50:86:A2:35:AC,-67,200
88087,88088,27-11-2022 02:35:03:558,-,10:50:86:A2:35:AC,-67,200
88102,88103,27-11-2022 02:35:03:836,-,10:50:86:A2:35:AC,-87,200
88162,88163,27-11-2022 02:35:04:926,-,10:50:86:A2:35:AC,-83,200
88176,88177,27-11-2022 02:35:05:188,-,10:50:86:A2:35:AC,-81,200
88220,88221,27-11-2022 02:35:05:728,-,10:50:86:A2:35:AC,-67,200
88233,88234,27-11-2022 02:35:06:009,-,10:50:86:A2:35:AC,-82,200
88250,88251,27-11-2022 02:35:06:537,-,10:50:86:A2:35:AC,-80,200
88281,88282,27-11-2022 02:35:06:838,-,10:50:86:A2:35:AC,-67,200
88299,88300,27-11-2022 02:35:07:094,-,10:50:86:A2:35:AC,-82,200
88370,88371,27-11-2022 02:35:08:179,-,10:50:86:A2:35:AC,-80,200
88383,88384,27-11-2022 02:35:08:530,-,10:50:86:A2:35:AC,-82,200
88442,88443,27-11-2022 02:35:09:543,-,10:50:86:A2:35:AC,-77,200
88462,88463,27-11-2022 02:35:09:816,-,10:50:86:A2:35:AC,-68,200
88480,88481,27-11-2022 02:35:10:094,-,10:50:86:A2:35:AC,-86,200
88494,88495,27-11-2022 02:35:10:557,-,10:50:86:A2:35:AC,-83,200
88523,88524,27-11-2022 02:35:10:923,-,10:50:86:A2:35:AC,-68,200
88554,88555,27-11-2022 02:35:11:443,-,10:50:86:A2:35:AC,-80,200
88565,88566,27-11-2022 02:35:11:726,-,10:50:86:A2:35:AC,-77,200
88617,88618,27-11-2022 02:35:12:527,-,10:50:86:A2:35:AC,-83,200
88630,88631,27-11-2022 02:35:12:804,-,10:50:86:A2:35:AC,-80,200
88645,88646,27-11-2022 02:35:13:086,-,10:50:86:A2:35:AC,-70,200
88670,88671,27-11-2022 02:35:13:457,-,10:50:86:A2:35:AC,-68,200
88699,88700,27-11-2022 02:35:13:903,-,10:50:86:A2:35:AC,-78,200
88716,88717,27-11-2022 02:35:14:164,-,10:50:86:A2:35:AC,-68,200
88735,88736,27-11-2022 02:35:14:534,-,10:50:86:A2:35:AC,-73,200
88752,88753,27-11-2022 02:35:14:704,-,10:50:86:A2:35:AC,-81,200
88775,88776,27-11-2022 02:35:14:975,-,10:50:86:A2:35:AC,-77,200
88810,88811,27-11-2022 02:35:15:530,-,10:50:86:A2:35:AC,-69,200
88829,88830,27-11-2022 02:35:15:781,-,10:50:86:A2:35:AC,-80,200
88869,88870,27-11-2022 02:35:16:555,-,10:50:86:A2:35:AC,-83,200
88912,88913,27-11-2022 02:35:17:440,-,10:50:86:A2:35:AC,-77,200
88919,88920,27-11-2022 02:35:17:691,-,10:50:86:A2:35:AC,-69,200
88928,88929,27-11-2022 02:35:17:956,-,10:50:86:A2:35:AC,-81,200
88939,88940,27-11-2022 02:35:18:385,-,10:50:86:A2:35:AC,-84,200
88947,88948,27-11-2022 02:35:18:499,-,10:50:86:A2:35:AC,-83,200
88954,88955,27-11-2022 02:35:18:783,-,10:50:86:A2:35:AC,-69,200
88966,88967,27-11-2022 02:35:19:068,-,10:50:86:A2:35:AC,-81,200
88977,88978,27-11-2022 02:35:19:417,-,10:50:86:A2:35:AC,-81,200
88995,88996,27-11-2022 02:35:19:591,-,10:50:86:A2:35:AC,-79,200
89011,89012,27-11-2022 02:35:19:858,-,10:50:86:A2:35:AC,-69,200
89060,89061,27-11-2022 02:35:20:670,-,10:50:86:A2:35:AC,-80,200
89091,89092,27-11-2022 02:35:21:476,-,10:50:86:A2:35:AC,-69,200
89138,89139,27-11-2022 02:35:22:029,-,10:50:86:A2:35:AC,-69,200
89157,89158,27-11-2022 02:35:22:514,-,10:50:86:A2:35:AC,-69,200
89189,89190,27-11-2022 02:35:22:845,-,10:50:86:A2:35:AC,-73,200
89227,89228,27-11-2022 02:35:23:506,-,10:50:86:A2:35:AC,-81,200
89235,89236,27-11-2022 02:35:23:659,-,10:50:86:A2:35:AC,-78,200
89258,89259,27-11-2022 02:35:23:950,-,10:50:86:A2:35:AC,-69,200
89283,89284,27-11-2022 02:35:24:511,-,10:50:86:A2:35:AC,-74,200
89307,89308,27-11-2022 02:35:24:754,-,10:50:86:A2:35:AC,-83,200
89349,89350,27-11-2022 02:35:25:582,-,10:50:86:A2:35:AC,-82,200
89367,89368,27-11-2022 02:35:25:836,-,10:50:86:A2:35:AC,-78,200
89386,89387,27-11-2022 02:35:26:108,-,10:50:86:A2:35:AC,-82,200
89400,89401,27-11-2022 02:35:26:538,-,10:50:86:A2:35:AC,-68,200
89406,89407,27-11-2022 02:35:26:653,-,10:50:86:A2:35:AC,-82,200
89445,89446,27-11-2022 02:35:27:467,-,10:50:86:A2:35:AC,-69,200
89468,89469,27-11-2022 02:35:27:747,-,10:50:86:A2:35:AC,-79,200
89501,89502,27-11-2022 02:35:28:469,-,10:50:86:A2:35:AC,-69,200
89509,89510,27-11-2022 02:35:28:569,-,10:50:86:A2:35:AC,-66,200
89540,89541,27-11-2022 02:35:29:109,-,10:50:86:A2:35:AC,-78,200
89557,89558,27-11-2022 02:35:29:460,-,10:50:86:A2:35:AC,-69,200
89570,89571,27-11-2022 02:35:29:650,-,10:50:86:A2:35:AC,-82,200
89594,89595,27-11-2022 02:35:30:482,-,10:50:86:A2:35:AC,-79,200
89616,89617,27-11-2022 02:35:30:744,-,10:50:86:A2:35:AC,-86,200
89656,89657,27-11-2022 02:35:31:489,-,10:50:86:A2:35:AC,-79,200
89666,89667,27-11-2022 02:35:31:546,-,10:50:86:A2:35:AC,-69,200
89692,89693,27-11-2022 02:35:32:097,-,10:50:86:A2:35:AC,-82,200
89708,89709,27-11-2022 02:35:32:426,-,10:50:86:A2:35:AC,-78,200
89726,89727,27-11-2022 02:35:32:682,-,10:50:86:A2:35:AC,-74,200
89739,89740,27-11-2022 02:35:32:913,-,10:50:86:A2:35:AC,-82,200
89760,89761,27-11-2022 02:35:33:179,-,10:50:86:A2:35:AC,-83,200
89777,89778,27-11-2022 02:35:33:506,-,10:50:86:A2:35:AC,-69,200
89787,89788,27-11-2022 02:35:33:723,-,10:50:86:A2:35:AC,-83,200
89815,89816,27-11-2022 02:35:34:548,-,10:50:86:A2:35:AC,-74,200
89824,89825,27-11-2022 02:35:34:815,-,10:50:86:A2:35:AC,-83,200
89834,89835,27-11-2022 02:35:35:080,-,10:50:86:A2:35:AC,-87,200
89851,89852,27-11-2022 02:35:35:625,-,10:50:86:A2:35:AC,-73,200
89873,89874,27-11-2022 02:35:36:176,-,10:50:86:A2:35:AC,-87,200
89881,89882,27-11-2022 02:35:36:446,-,10:50:86:A2:35:AC,-82,200
89887,89888,27-11-2022 02:35:36:713,-,10:50:86:A2:35:AC,-69,200
89909,89910,27-11-2022 02:35:37:382,-,10:50:86:A2:35:AC,-84,200
89927,89928,27-11-2022 02:35:37:527,-,10:50:86:A2:35:AC,-77,200
89967,89968,27-11-2022 02:35:38:071,-,10:50:86:A2:35:AC,-69,200
89999,90000,27-11-2022 02:35:38:605,-,10:50:86:A2:35:AC,-77,200
90033,90034,27-11-2022 02:35:39:154,-,10:50:86:A2:35:AC,-74,200
90047,90048,27-11-2022 02:35:39:491,-,10:50:86:A2:35:AC,-82,200
90064,90065,27-11-2022 02:35:39:714,-,10:50:86:A2:35:AC,-77,200
90105,90106,27-11-2022 02:35:40:512,-,10:50:86:A2:35:AC,-69,200
90138,90139,27-11-2022 02:35:40:794,-,10:50:86:A2:35:AC,-77,200
90162,90163,27-11-2022 02:35:41:069,-,10:50:86:A2:35:AC,-77,200
90183,90184,27-11-2022 02:35:41:509,-,10:50:86:A2:35:AC,-69,200
90197,90198,27-11-2022 02:35:41:613,-,10:50:86:A2:35:AC,-83,200
90235,90236,27-11-2022 02:35:42:152,-,10:50:86:A2:35:AC,-77,200
90249,90250,27-11-2022 02:35:42:551,-,10:50:86:A2:35:AC,-69,200
90259,90260,27-11-2022 02:35:42:694,-,10:50:86:A2:35:AC,-83,200
90281,90282,27-11-2022 02:35:42:965,-,10:50:86:A2:35:AC,-83,200
90298,90299,27-11-2022 02:35:43:521,-,10:50:86:A2:35:AC,-81,200
90330,90331,27-11-2022 02:35:43:776,-,10:50:86:A2:35:AC,-83,200
90354,90355,27-11-2022 02:35:44:048,-,10:50:86:A2:35:AC,-83,200
90376,90377,27-11-2022 02:35:44:542,-,10:50:86:A2:35:AC,-77,200
90389,90390,27-11-2022 02:35:44:591,-,10:50:86:A2:35:AC,-69,200
90430,90431,27-11-2022 02:35:45:139,-,10:50:86:A2:35:AC,-83,200
90447,90448,27-11-2022 02:35:45:535,-,10:50:86:A2:35:AC,-76,200
90457,90458,27-11-2022 02:35:45:693,-,10:50:86:A2:35:AC,-69,200
90482,90483,27-11-2022 02:35:46:446,-,10:50:86:A2:35:AC,-82,200
90497,90498,27-11-2022 02:35:46:512,-,10:50:86:A2:35:AC,-77,200
90515,90516,27-11-2022 02:35:46:780,-,10:50:86:A2:35:AC,-69,200
90531,90532,27-11-2022 02:35:47:045,-,10:50:86:A2:35:AC,-74,200
90591,90592,27-11-2022 02:35:48:136,-,10:50:86:A2:35:AC,-69,200
90630,90631,27-11-2022 02:35:48:953,-,10:50:86:A2:35:AC,-82,200
90640,90641,27-11-2022 02:35:49:409,-,10:50:86:A2:35:AC,-70,200
90647,90648,27-11-2022 02:35:49:497,-,10:50:86:A2:35:AC,-87,200
90696,90697,27-11-2022 02:35:50:456,-,10:50:86:A2:35:AC,-72,200
90736,90737,27-11-2022 02:35:51:412,-,10:50:86:A2:35:AC,-72,200
90782,90783,27-11-2022 02:35:52:470,-,10:50:86:A2:35:AC,-70,200
90833,90834,27-11-2022 02:35:53:446,-,10:50:86:A2:35:AC,-83,200
90846,90847,27-11-2022 02:35:53:564,-,10:50:86:A2:35:AC,-70,200
90867,90868,27-11-2022 02:35:53:839,-,10:50:86:A2:35:AC,-69,200
90886,90887,27-11-2022 02:35:54:104,-,10:50:86:A2:35:AC,-82,200
90901,90902,27-11-2022 02:35:54:522,-,10:50:86:A2:35:AC,-79,200
90932,90933,27-11-2022 02:35:54:929,-,10:50:86:A2:35:AC,-82,200
90965,90966,27-11-2022 02:35:55:453,-,10:50:86:A2:35:AC,-69,200
91045,91046,27-11-2022 02:35:56:814,-,10:50:86:A2:35:AC,-69,200
91061,91062,27-11-2022 02:35:57:087,-,10:50:86:A2:35:AC,-83,200
91081,91082,27-11-2022 02:35:57:498,-,10:50:86:A2:35:AC,-78,200
91118,91119,27-11-2022 02:35:57:902,-,10:50:86:A2:35:AC,-69,200
