,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
79166,79167,27-11-2022 02:32:28:669,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79182,79183,27-11-2022 02:32:28:957,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79223,79224,27-11-2022 02:32:29:775,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79232,79233,27-11-2022 02:32:30:042,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79251,79252,27-11-2022 02:32:30:395,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79269,79270,27-11-2022 02:32:30:593,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79284,79285,27-11-2022 02:32:30:861,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79292,79293,27-11-2022 02:32:31:140,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79303,79304,27-11-2022 02:32:31:491,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79346,79347,27-11-2022 02:32:32:794,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79409,79410,27-11-2022 02:32:33:885,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79430,79431,27-11-2022 02:32:34:453,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79463,79464,27-11-2022 02:32:34:970,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79496,79497,27-11-2022 02:32:35:811,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79516,79517,27-11-2022 02:32:36:094,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79575,79576,27-11-2022 02:32:36:915,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79589,79590,27-11-2022 02:32:37:472,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79640,79641,27-11-2022 02:32:38:013,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79660,79661,27-11-2022 02:32:38:457,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79667,79668,27-11-2022 02:32:38:568,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
79691,79692,27-11-2022 02:32:38:845,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79710,79711,27-11-2022 02:32:39:113,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79737,79738,27-11-2022 02:32:39:662,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79763,79764,27-11-2022 02:32:39:928,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79779,79780,27-11-2022 02:32:40:519,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79831,79832,27-11-2022 02:32:41:020,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79846,79847,27-11-2022 02:32:41:475,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79859,79860,27-11-2022 02:32:41:568,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79893,79894,27-11-2022 02:32:42:109,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79908,79909,27-11-2022 02:32:42:466,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79927,79928,27-11-2022 02:32:42:665,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79948,79949,27-11-2022 02:32:42:925,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
79981,79982,27-11-2022 02:32:43:512,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
80065,80066,27-11-2022 02:32:45:166,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
80083,80084,27-11-2022 02:32:45:457,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80146,80147,27-11-2022 02:32:46:558,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80205,80206,27-11-2022 02:32:47:533,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
80256,80257,27-11-2022 02:32:48:449,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
80287,80288,27-11-2022 02:32:48:743,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80315,80316,27-11-2022 02:32:49:426,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80336,80337,27-11-2022 02:32:49:554,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
80357,80358,27-11-2022 02:32:49:862,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80383,80384,27-11-2022 02:32:50:481,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80420,80421,27-11-2022 02:32:50:961,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80442,80443,27-11-2022 02:32:51:495,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80473,80474,27-11-2022 02:32:51:760,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
80511,80512,27-11-2022 02:32:52:526,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80521,80522,27-11-2022 02:32:52:588,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80562,80563,27-11-2022 02:32:53:409,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80581,80582,27-11-2022 02:32:53:682,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
80598,80599,27-11-2022 02:32:53:959,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
80733,80734,27-11-2022 02:32:56:180,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
80830,80831,27-11-2022 02:32:57:795,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
80851,80852,27-11-2022 02:32:58:077,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80881,80882,27-11-2022 02:32:58:646,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
80894,80895,27-11-2022 02:32:58:916,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80915,80916,27-11-2022 02:32:59:437,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80933,80934,27-11-2022 02:32:59:454,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
80970,80971,27-11-2022 02:33:00:013,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81022,81023,27-11-2022 02:33:00:835,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81111,81112,27-11-2022 02:33:02:494,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
81146,81147,27-11-2022 02:33:03:059,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81182,81183,27-11-2022 02:33:03:602,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81204,81205,27-11-2022 02:33:03:874,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81216,81217,27-11-2022 02:33:04:161,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81253,81254,27-11-2022 02:33:04:702,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
81268,81269,27-11-2022 02:33:04:978,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81335,81336,27-11-2022 02:33:06:420,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81389,81390,27-11-2022 02:33:07:518,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81432,81433,27-11-2022 02:33:08:024,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81462,81463,27-11-2022 02:33:08:571,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81500,81501,27-11-2022 02:33:09:158,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81517,81518,27-11-2022 02:33:09:495,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81572,81573,27-11-2022 02:33:10:514,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81641,81642,27-11-2022 02:33:11:477,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81719,81720,27-11-2022 02:33:12:713,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81775,81776,27-11-2022 02:33:13:537,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81788,81789,27-11-2022 02:33:13:821,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
81821,81822,27-11-2022 02:33:14:500,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81888,81889,27-11-2022 02:33:15:479,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
81931,81932,27-11-2022 02:33:16:481,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
81964,81965,27-11-2022 02:33:16:842,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
82015,82016,27-11-2022 02:33:17:667,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82142,82143,27-11-2022 02:33:19:564,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
82151,82152,27-11-2022 02:33:19:594,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82246,82247,27-11-2022 02:33:21:536,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
82262,82263,27-11-2022 02:33:21:813,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82277,82278,27-11-2022 02:33:22:093,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82308,82309,27-11-2022 02:33:22:627,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
82354,82355,27-11-2022 02:33:23:465,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82371,82372,27-11-2022 02:33:23:734,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82408,82409,27-11-2022 02:33:24:467,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82427,82428,27-11-2022 02:33:24:578,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82509,82510,27-11-2022 02:33:25:956,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
82581,82582,27-11-2022 02:33:27:458,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82619,82620,27-11-2022 02:33:27:869,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82637,82638,27-11-2022 02:33:28:150,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82709,82710,27-11-2022 02:33:29:467,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82743,82744,27-11-2022 02:33:29:796,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
82761,82762,27-11-2022 02:33:30:079,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82885,82886,27-11-2022 02:33:32:466,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
82894,82895,27-11-2022 02:33:32:544,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
82944,82945,27-11-2022 02:33:33:914,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83041,83042,27-11-2022 02:33:36:126,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83073,83074,27-11-2022 02:33:36:683,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83092,83093,27-11-2022 02:33:36:956,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83109,83110,27-11-2022 02:33:37:476,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
83161,83162,27-11-2022 02:33:38:058,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83180,83181,27-11-2022 02:33:38:510,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
83263,83264,27-11-2022 02:33:39:737,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
83357,83358,27-11-2022 02:33:41:462,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83373,83374,27-11-2022 02:33:41:629,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83424,83425,27-11-2022 02:33:42:457,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83444,83445,27-11-2022 02:33:42:759,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83478,83479,27-11-2022 02:33:43:450,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
83498,83499,27-11-2022 02:33:43:554,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83515,83516,27-11-2022 02:33:43:854,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83531,83532,27-11-2022 02:33:44:104,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83633,83634,27-11-2022 02:33:45:765,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83666,83667,27-11-2022 02:33:46:509,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
83675,83676,27-11-2022 02:33:46:575,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
83712,83713,27-11-2022 02:33:47:126,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83731,83732,27-11-2022 02:33:47:476,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
83788,83789,27-11-2022 02:33:48:517,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83919,83920,27-11-2022 02:33:50:523,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
83945,83946,27-11-2022 02:33:50:978,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
83997,83998,27-11-2022 02:33:51:806,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84028,84029,27-11-2022 02:33:52:477,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
84041,84042,27-11-2022 02:33:52:643,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84106,84107,27-11-2022 02:33:53:720,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84127,84128,27-11-2022 02:33:54:010,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84166,84167,27-11-2022 02:33:54:548,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
84181,84182,27-11-2022 02:33:54:820,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84201,84202,27-11-2022 02:33:55:107,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84265,84266,27-11-2022 02:33:56:466,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84320,84321,27-11-2022 02:33:57:013,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84336,84337,27-11-2022 02:33:57:514,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84355,84356,27-11-2022 02:33:57:554,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84374,84375,27-11-2022 02:33:57:838,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
84423,84424,27-11-2022 02:33:58:658,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84439,84440,27-11-2022 02:33:58:930,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
84476,84477,27-11-2022 02:33:59:500,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84494,84495,27-11-2022 02:33:59:754,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84515,84516,27-11-2022 02:34:00:049,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84535,84536,27-11-2022 02:34:00:542,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84548,84549,27-11-2022 02:34:00:592,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84593,84594,27-11-2022 02:34:01:463,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84612,84613,27-11-2022 02:34:01:726,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84632,84633,27-11-2022 02:34:01:985,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84678,84679,27-11-2022 02:34:02:803,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84713,84714,27-11-2022 02:34:03:451,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
84751,84752,27-11-2022 02:34:03:925,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84770,84771,27-11-2022 02:34:04:473,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84887,84888,27-11-2022 02:34:06:146,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
84903,84904,27-11-2022 02:34:06:516,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84916,84917,27-11-2022 02:34:06:682,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
84964,84965,27-11-2022 02:34:07:508,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
84999,85000,27-11-2022 02:34:08:043,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85016,85017,27-11-2022 02:34:08:471,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85028,85029,27-11-2022 02:34:08:598,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85066,85067,27-11-2022 02:34:09:147,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85081,85082,27-11-2022 02:34:09:468,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
85098,85099,27-11-2022 02:34:09:690,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85167,85168,27-11-2022 02:34:10:814,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85189,85190,27-11-2022 02:34:11:080,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85207,85208,27-11-2022 02:34:11:488,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85225,85226,27-11-2022 02:34:11:649,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85235,85236,27-11-2022 02:34:11:920,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85259,85260,27-11-2022 02:34:12:498,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85290,85291,27-11-2022 02:34:12:743,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85357,85358,27-11-2022 02:34:13:855,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85410,85411,27-11-2022 02:34:14:684,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85432,85433,27-11-2022 02:34:15:402,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85452,85453,27-11-2022 02:34:15:782,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85490,85491,27-11-2022 02:34:16:469,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85514,85515,27-11-2022 02:34:16:889,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
85549,85550,27-11-2022 02:34:17:488,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
85622,85623,27-11-2022 02:34:18:815,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85657,85658,27-11-2022 02:34:19:462,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85673,85674,27-11-2022 02:34:19:639,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85703,85704,27-11-2022 02:34:20:478,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85868,85869,27-11-2022 02:34:22:930,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85942,85943,27-11-2022 02:34:24:037,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
85976,85977,27-11-2022 02:34:24:574,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
85993,85994,27-11-2022 02:34:24:861,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86012,86013,27-11-2022 02:34:25:144,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86048,86049,27-11-2022 02:34:25:685,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
86063,86064,27-11-2022 02:34:25:956,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86086,86087,27-11-2022 02:34:26:532,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86155,86156,27-11-2022 02:34:27:469,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86193,86194,27-11-2022 02:34:28:167,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86226,86227,27-11-2022 02:34:28:718,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86246,86247,27-11-2022 02:34:28:997,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
86381,86382,27-11-2022 02:34:30:920,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
86557,86558,27-11-2022 02:34:35:064,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86575,86576,27-11-2022 02:34:35:611,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86628,86629,27-11-2022 02:34:36:990,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86693,86694,27-11-2022 02:34:38:098,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86710,86711,27-11-2022 02:34:38:472,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86719,86720,27-11-2022 02:34:38:650,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
86750,86751,27-11-2022 02:34:39:471,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86839,86840,27-11-2022 02:34:40:852,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
86898,86899,27-11-2022 02:34:41:936,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
86914,86915,27-11-2022 02:34:42:437,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86929,86930,27-11-2022 02:34:42:491,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86959,86960,27-11-2022 02:34:43:040,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
86989,86990,27-11-2022 02:34:43:609,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
87009,87010,27-11-2022 02:34:43:892,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87053,87054,27-11-2022 02:34:44:723,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87103,87104,27-11-2022 02:34:45:557,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87121,87122,27-11-2022 02:34:45:829,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87181,87182,27-11-2022 02:34:46:928,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87195,87196,27-11-2022 02:34:47:183,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
87209,87210,27-11-2022 02:34:47:456,-,64:E5:C8:E2:8D:7D,-77,0b4c001006011d2ed37958
87225,87226,27-11-2022 02:34:47:724,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87360,87361,27-11-2022 02:34:49:924,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87380,87381,27-11-2022 02:34:50:193,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87404,87405,27-11-2022 02:34:50:746,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87416,87417,27-11-2022 02:34:51:027,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87440,87441,27-11-2022 02:34:51:568,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87454,87455,27-11-2022 02:34:51:836,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87470,87471,27-11-2022 02:34:52:113,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87482,87483,27-11-2022 02:34:52:494,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87509,87510,27-11-2022 02:34:52:926,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87549,87550,27-11-2022 02:34:53:751,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87561,87562,27-11-2022 02:34:54:030,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87577,87578,27-11-2022 02:34:54:464,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87596,87597,27-11-2022 02:34:54:572,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87637,87638,27-11-2022 02:34:55:153,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87647,87648,27-11-2022 02:34:55:549,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87664,87665,27-11-2022 02:34:55:682,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87682,87683,27-11-2022 02:34:55:976,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87696,87697,27-11-2022 02:34:56:475,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87728,87729,27-11-2022 02:34:56:790,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87797,87798,27-11-2022 02:34:58:438,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87832,87833,27-11-2022 02:34:59:482,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87840,87841,27-11-2022 02:34:59:544,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87877,87878,27-11-2022 02:35:00:108,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
87898,87899,27-11-2022 02:35:00:461,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
87912,87913,27-11-2022 02:35:00:657,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
87955,87956,27-11-2022 02:35:01:526,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
88019,88020,27-11-2022 02:35:02:510,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
88033,88034,27-11-2022 02:35:02:568,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
88054,88055,27-11-2022 02:35:02:851,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
88069,88070,27-11-2022 02:35:03:113,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
