,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
29933,29934,27-11-2022 02:18:29:750,-,1A:C2:0F:9E:C7:09,-75,200
29947,29948,27-11-2022 02:18:30:000,-,1A:C2:0F:9E:C7:09,-75,200
29986,29987,27-11-2022 02:18:30:817,-,1A:C2:0F:9E:C7:09,-79,200
30004,30005,27-11-2022 02:18:31:092,-,1A:C2:0F:9E:C7:09,-78,200
30035,30036,27-11-2022 02:18:31:637,-,1A:C2:0F:9E:C7:09,-82,200
30085,30086,27-11-2022 02:18:32:720,-,1A:C2:0F:9E:C7:09,-82,200
30096,30097,27-11-2022 02:18:32:995,-,1A:C2:0F:9E:C7:09,-77,200
30107,30108,27-11-2022 02:18:33:283,-,1A:C2:0F:9E:C7:09,-82,200
30129,30130,27-11-2022 02:18:33:543,-,1A:C2:0F:9E:C7:09,-82,200
30145,30146,27-11-2022 02:18:33:821,-,1A:C2:0F:9E:C7:09,-83,200
30162,30163,27-11-2022 02:18:34:081,-,1A:C2:0F:9E:C7:09,-82,200
30222,30223,27-11-2022 02:18:34:904,-,1A:C2:0F:9E:C7:09,-88,200
30241,30242,27-11-2022 02:18:35:172,-,1A:C2:0F:9E:C7:09,-82,200
30291,30292,27-11-2022 02:18:35:989,-,1A:C2:0F:9E:C7:09,-84,200
30309,30310,27-11-2022 02:18:36:349,-,1A:C2:0F:9E:C7:09,-80,200
30325,30326,27-11-2022 02:18:36:527,-,1A:C2:0F:9E:C7:09,-81,200
30403,30404,27-11-2022 02:18:37:617,-,1A:C2:0F:9E:C7:09,-77,200
30440,30441,27-11-2022 02:18:38:180,-,1A:C2:0F:9E:C7:09,-85,200
30473,30474,27-11-2022 02:18:38:710,-,1A:C2:0F:9E:C7:09,-80,200
30489,30490,27-11-2022 02:18:38:979,-,1A:C2:0F:9E:C7:09,-88,200
30522,30523,27-11-2022 02:18:39:519,-,1A:C2:0F:9E:C7:09,-79,200
30543,30544,27-11-2022 02:18:39:798,-,1A:C2:0F:9E:C7:09,-77,200
30556,30557,27-11-2022 02:18:40:063,-,1A:C2:0F:9E:C7:09,-92,200
30604,30605,27-11-2022 02:18:40:873,-,1A:C2:0F:9E:C7:09,-78,200
30621,30622,27-11-2022 02:18:41:139,-,1A:C2:0F:9E:C7:09,-90,200
30637,30638,27-11-2022 02:18:41:419,-,1A:C2:0F:9E:C7:09,-88,200
30651,30652,27-11-2022 02:18:41:699,-,1A:C2:0F:9E:C7:09,-82,200
30668,30669,27-11-2022 02:18:41:963,-,1A:C2:0F:9E:C7:09,-78,200
30707,30708,27-11-2022 02:18:42:512,-,1A:C2:0F:9E:C7:09,-86,200
30724,30725,27-11-2022 02:18:42:777,-,1A:C2:0F:9E:C7:09,-81,200
30737,30738,27-11-2022 02:18:43:070,-,1A:C2:0F:9E:C7:09,-80,200
30815,30816,27-11-2022 02:18:44:415,-,1A:C2:0F:9E:C7:09,-77,200
30847,30848,27-11-2022 02:18:44:957,-,1A:C2:0F:9E:C7:09,-80,200
30886,30887,27-11-2022 02:18:45:504,-,1A:C2:0F:9E:C7:09,-80,200
30900,30901,27-11-2022 02:18:45:777,-,1A:C2:0F:9E:C7:09,-83,200
30920,30921,27-11-2022 02:18:46:060,-,1A:C2:0F:9E:C7:09,-79,200
30942,30943,27-11-2022 02:18:46:315,-,1A:C2:0F:9E:C7:09,-78,200
30971,30972,27-11-2022 02:18:46:874,-,1A:C2:0F:9E:C7:09,-79,200
30989,30990,27-11-2022 02:18:47:155,-,1A:C2:0F:9E:C7:09,-79,200
31000,31001,27-11-2022 02:18:47:414,-,1A:C2:0F:9E:C7:09,-78,200
31026,31027,27-11-2022 02:18:47:952,-,1A:C2:0F:9E:C7:09,-78,200
31061,31062,27-11-2022 02:18:48:495,-,1A:C2:0F:9E:C7:09,-76,200
31075,31076,27-11-2022 02:18:48:770,-,1A:C2:0F:9E:C7:09,-84,200
31110,31111,27-11-2022 02:18:49:318,-,1A:C2:0F:9E:C7:09,-78,200
31153,31154,27-11-2022 02:18:50:139,-,1A:C2:0F:9E:C7:09,-77,200
31170,31171,27-11-2022 02:18:50:391,-,1A:C2:0F:9E:C7:09,-79,200
31212,31213,27-11-2022 02:18:51:290,-,1A:C2:0F:9E:C7:09,-78,200
31240,31241,27-11-2022 02:18:51:770,-,1A:C2:0F:9E:C7:09,-83,200
31254,31255,27-11-2022 02:18:52:028,-,1A:C2:0F:9E:C7:09,-78,200
31300,31301,27-11-2022 02:18:52:847,-,1A:C2:0F:9E:C7:09,-87,200
31333,31334,27-11-2022 02:18:53:390,-,1A:C2:0F:9E:C7:09,-82,200
31392,31393,27-11-2022 02:18:54:477,-,1A:C2:0F:9E:C7:09,-81,200
31401,31402,27-11-2022 02:18:54:748,-,1A:C2:0F:9E:C7:09,-83,200
31462,31463,27-11-2022 02:18:55:841,-,1A:C2:0F:9E:C7:09,-83,200
31506,31507,27-11-2022 02:18:56:654,-,1A:C2:0F:9E:C7:09,-83,200
31526,31527,27-11-2022 02:18:56:921,-,1A:C2:0F:9E:C7:09,-78,200
31547,31548,27-11-2022 02:18:57:184,-,1A:C2:0F:9E:C7:09,-78,200
31566,31567,27-11-2022 02:18:57:456,-,1A:C2:0F:9E:C7:09,-85,200
31578,31579,27-11-2022 02:18:57:738,-,1A:C2:0F:9E:C7:09,-81,200
31613,31614,27-11-2022 02:18:58:298,-,1A:C2:0F:9E:C7:09,-80,200
31631,31632,27-11-2022 02:18:58:540,-,1A:C2:0F:9E:C7:09,-87,200
31649,31650,27-11-2022 02:18:58:808,-,1A:C2:0F:9E:C7:09,-80,200
31683,31684,27-11-2022 02:18:59:363,-,1A:C2:0F:9E:C7:09,-77,200
31732,31733,27-11-2022 02:19:00:166,-,1A:C2:0F:9E:C7:09,-86,200
31749,31750,27-11-2022 02:19:00:437,-,1A:C2:0F:9E:C7:09,-78,200
31808,31809,27-11-2022 02:19:01:535,-,1A:C2:0F:9E:C7:09,-84,200
31827,31828,27-11-2022 02:19:01:822,-,1A:C2:0F:9E:C7:09,-88,200
31847,31848,27-11-2022 02:19:02:070,-,1A:C2:0F:9E:C7:09,-88,200
31875,31876,27-11-2022 02:19:02:613,-,1A:C2:0F:9E:C7:09,-84,200
31893,31894,27-11-2022 02:19:02:882,-,1A:C2:0F:9E:C7:09,-82,200
31908,31909,27-11-2022 02:19:03:163,-,1A:C2:0F:9E:C7:09,-78,200
31945,31946,27-11-2022 02:19:03:708,-,1A:C2:0F:9E:C7:09,-79,200
31978,31979,27-11-2022 02:19:04:337,-,1A:C2:0F:9E:C7:09,-88,200
32011,32012,27-11-2022 02:19:04:801,-,1A:C2:0F:9E:C7:09,-77,200
32032,32033,27-11-2022 02:19:05:056,-,1A:C2:0F:9E:C7:09,-78,200
32046,32047,27-11-2022 02:19:05:334,-,1A:C2:0F:9E:C7:09,-83,200
32061,32062,27-11-2022 02:19:05:610,-,1A:C2:0F:9E:C7:09,-78,200
32098,32099,27-11-2022 02:19:06:145,-,1A:C2:0F:9E:C7:09,-78,200
32126,32127,27-11-2022 02:19:06:694,-,1A:C2:0F:9E:C7:09,-79,200
32171,32172,27-11-2022 02:19:07:507,-,1A:C2:0F:9E:C7:09,-89,200
32189,32190,27-11-2022 02:19:07:783,-,1A:C2:0F:9E:C7:09,-79,200
32204,32205,27-11-2022 02:19:08:050,-,1A:C2:0F:9E:C7:09,-79,200
32223,32224,27-11-2022 02:19:08:335,-,1A:C2:0F:9E:C7:09,-77,200
32237,32238,27-11-2022 02:19:08:602,-,1A:C2:0F:9E:C7:09,-86,200
32273,32274,27-11-2022 02:19:09:138,-,1A:C2:0F:9E:C7:09,-83,200
32302,32303,27-11-2022 02:19:09:681,-,1A:C2:0F:9E:C7:09,-81,200
32335,32336,27-11-2022 02:19:10:315,-,1A:C2:0F:9E:C7:09,-82,200
32355,32356,27-11-2022 02:19:10:501,-,1A:C2:0F:9E:C7:09,-78,200
32375,32376,27-11-2022 02:19:10:777,-,1A:C2:0F:9E:C7:09,-78,200
32397,32398,27-11-2022 02:19:11:043,-,1A:C2:0F:9E:C7:09,-81,200
32411,32412,27-11-2022 02:19:11:345,-,1A:C2:0F:9E:C7:09,-81,200
32426,32427,27-11-2022 02:19:11:579,-,1A:C2:0F:9E:C7:09,-84,200
32466,32467,27-11-2022 02:19:12:123,-,1A:C2:0F:9E:C7:09,-89,200
32484,32485,27-11-2022 02:19:12:390,-,1A:C2:0F:9E:C7:09,-84,200
32500,32501,27-11-2022 02:19:12:672,-,1A:C2:0F:9E:C7:09,-78,200
32519,32520,27-11-2022 02:19:12:942,-,1A:C2:0F:9E:C7:09,-82,200
32532,32533,27-11-2022 02:19:13:344,-,1A:C2:0F:9E:C7:09,-80,200
32545,32546,27-11-2022 02:19:13:483,-,1A:C2:0F:9E:C7:09,-77,200
32562,32563,27-11-2022 02:19:13:760,-,1A:C2:0F:9E:C7:09,-76,200
32571,32572,27-11-2022 02:19:14:021,-,1A:C2:0F:9E:C7:09,-77,200
32584,32585,27-11-2022 02:19:14:292,-,1A:C2:0F:9E:C7:09,-79,200
32628,32629,27-11-2022 02:19:15:109,-,1A:C2:0F:9E:C7:09,-76,200
32643,32644,27-11-2022 02:19:15:382,-,1A:C2:0F:9E:C7:09,-79,200
32661,32662,27-11-2022 02:19:15:653,-,1A:C2:0F:9E:C7:09,-75,200
32686,32687,27-11-2022 02:19:15:923,-,1A:C2:0F:9E:C7:09,-75,200
32714,32715,27-11-2022 02:19:16:470,-,1A:C2:0F:9E:C7:09,-83,200
32740,32741,27-11-2022 02:19:17:030,-,1A:C2:0F:9E:C7:09,-74,200
32760,32761,27-11-2022 02:19:17:559,-,1A:C2:0F:9E:C7:09,-81,200
32792,32793,27-11-2022 02:19:18:373,-,1A:C2:0F:9E:C7:09,-70,200
32803,32804,27-11-2022 02:19:18:640,-,1A:C2:0F:9E:C7:09,-76,200
32813,32814,27-11-2022 02:19:18:913,-,1A:C2:0F:9E:C7:09,-81,200
32822,32823,27-11-2022 02:19:19:188,-,1A:C2:0F:9E:C7:09,-63,200
32835,32836,27-11-2022 02:19:19:467,-,1A:C2:0F:9E:C7:09,-69,200
32855,32856,27-11-2022 02:19:19:995,-,1A:C2:0F:9E:C7:09,-71,200
32870,32871,27-11-2022 02:19:20:308,-,1A:C2:0F:9E:C7:09,-66,200
32887,32888,27-11-2022 02:19:20:549,-,1A:C2:0F:9E:C7:09,-66,200
32908,32909,27-11-2022 02:19:20:807,-,1A:C2:0F:9E:C7:09,-66,200
32921,32922,27-11-2022 02:19:21:084,-,1A:C2:0F:9E:C7:09,-73,200
33026,33027,27-11-2022 02:19:22:986,-,1A:C2:0F:9E:C7:09,-82,200
33042,33043,27-11-2022 02:19:23:328,-,1A:C2:0F:9E:C7:09,-69,200
33072,33073,27-11-2022 02:19:23:805,-,1A:C2:0F:9E:C7:09,-64,200
33090,33091,27-11-2022 02:19:24:081,-,1A:C2:0F:9E:C7:09,-80,200
33111,33112,27-11-2022 02:19:24:346,-,1A:C2:0F:9E:C7:09,-74,200
33148,33149,27-11-2022 02:19:24:899,-,1A:C2:0F:9E:C7:09,-67,200
33167,33168,27-11-2022 02:19:25:158,-,1A:C2:0F:9E:C7:09,-81,200
33188,33189,27-11-2022 02:19:25:436,-,1A:C2:0F:9E:C7:09,-75,200
33211,33212,27-11-2022 02:19:25:713,-,1A:C2:0F:9E:C7:09,-76,200
33233,33234,27-11-2022 02:19:25:971,-,1A:C2:0F:9E:C7:09,-64,200
33254,33255,27-11-2022 02:19:26:373,-,1A:C2:0F:9E:C7:09,-76,200
33270,33271,27-11-2022 02:19:26:533,-,1A:C2:0F:9E:C7:09,-69,200
33289,33290,27-11-2022 02:19:26:794,-,1A:C2:0F:9E:C7:09,-72,200
33325,33326,27-11-2022 02:19:27:342,-,1A:C2:0F:9E:C7:09,-74,200
33354,33355,27-11-2022 02:19:27:897,-,1A:C2:0F:9E:C7:09,-72,200
33389,33390,27-11-2022 02:19:28:436,-,1A:C2:0F:9E:C7:09,-72,200
33405,33406,27-11-2022 02:19:28:701,-,1A:C2:0F:9E:C7:09,-70,200
33430,33431,27-11-2022 02:19:29:372,-,1A:C2:0F:9E:C7:09,-67,200
33461,33462,27-11-2022 02:19:29:795,-,1A:C2:0F:9E:C7:09,-83,200
33474,33475,27-11-2022 02:19:30:062,-,1A:C2:0F:9E:C7:09,-77,200
33496,33497,27-11-2022 02:19:30:330,-,1A:C2:0F:9E:C7:09,-72,200
33528,33529,27-11-2022 02:19:30:882,-,1A:C2:0F:9E:C7:09,-74,200
33543,33544,27-11-2022 02:19:31:164,-,1A:C2:0F:9E:C7:09,-71,200
33552,33553,27-11-2022 02:19:31:430,-,1A:C2:0F:9E:C7:09,-65,200
33562,33563,27-11-2022 02:19:31:692,-,1A:C2:0F:9E:C7:09,-69,200
33592,33593,27-11-2022 02:19:32:291,-,1A:C2:0F:9E:C7:09,-72,200
33600,33601,27-11-2022 02:19:32:519,-,1A:C2:0F:9E:C7:09,-65,200
33616,33617,27-11-2022 02:19:32:776,-,1A:C2:0F:9E:C7:09,-65,200
33630,33631,27-11-2022 02:19:33:048,-,1A:C2:0F:9E:C7:09,-80,200
33646,33647,27-11-2022 02:19:33:319,-,1A:C2:0F:9E:C7:09,-73,200
33683,33684,27-11-2022 02:19:33:869,-,1A:C2:0F:9E:C7:09,-70,200
33715,33716,27-11-2022 02:19:34:415,-,1A:C2:0F:9E:C7:09,-66,200
33732,33733,27-11-2022 02:19:34:692,-,1A:C2:0F:9E:C7:09,-65,200
33743,33744,27-11-2022 02:19:34:962,-,1A:C2:0F:9E:C7:09,-72,200
33799,33800,27-11-2022 02:19:36:038,-,1A:C2:0F:9E:C7:09,-73,200
33812,33813,27-11-2022 02:19:36:310,-,1A:C2:0F:9E:C7:09,-66,200
33843,33844,27-11-2022 02:19:36:847,-,1A:C2:0F:9E:C7:09,-76,200
33861,33862,27-11-2022 02:19:37:119,-,1A:C2:0F:9E:C7:09,-74,200
33918,33919,27-11-2022 02:19:37:938,-,1A:C2:0F:9E:C7:09,-76,200
33937,33938,27-11-2022 02:19:38:351,-,1A:C2:0F:9E:C7:09,-73,200
33979,33980,27-11-2022 02:19:38:753,-,1A:C2:0F:9E:C7:09,-66,200
34001,34002,27-11-2022 02:19:39:303,-,1A:C2:0F:9E:C7:09,-73,200
34019,34020,27-11-2022 02:19:39:566,-,1A:C2:0F:9E:C7:09,-73,200
34035,34036,27-11-2022 02:19:39:858,-,1A:C2:0F:9E:C7:09,-70,200
34050,34051,27-11-2022 02:19:40:123,-,1A:C2:0F:9E:C7:09,-75,200
34087,34088,27-11-2022 02:19:40:653,-,1A:C2:0F:9E:C7:09,-73,200
34144,34145,27-11-2022 02:19:41:746,-,1A:C2:0F:9E:C7:09,-72,200
34164,34165,27-11-2022 02:19:42:294,-,1A:C2:0F:9E:C7:09,-75,200
34183,34184,27-11-2022 02:19:42:556,-,1A:C2:0F:9E:C7:09,-76,200
34204,34205,27-11-2022 02:19:42:828,-,1A:C2:0F:9E:C7:09,-73,200
34224,34225,27-11-2022 02:19:43:102,-,1A:C2:0F:9E:C7:09,-66,200
34240,34241,27-11-2022 02:19:43:373,-,1A:C2:0F:9E:C7:09,-76,200
34252,34253,27-11-2022 02:19:43:646,-,1A:C2:0F:9E:C7:09,-76,200
34260,34261,27-11-2022 02:19:43:916,-,1A:C2:0F:9E:C7:09,-72,200
34276,34277,27-11-2022 02:19:44:279,-,1A:C2:0F:9E:C7:09,-66,200
34328,34329,27-11-2022 02:19:44:746,-,1A:C2:0F:9E:C7:09,-75,200
34363,34364,27-11-2022 02:19:45:358,-,1A:C2:0F:9E:C7:09,-69,200
34389,34390,27-11-2022 02:19:45:556,-,1A:C2:0F:9E:C7:09,-65,200
34408,34409,27-11-2022 02:19:45:832,-,1A:C2:0F:9E:C7:09,-74,200
34448,34449,27-11-2022 02:19:46:636,-,1A:C2:0F:9E:C7:09,-65,200
34482,34483,27-11-2022 02:19:47:310,-,1A:C2:0F:9E:C7:09,-72,200
34500,34501,27-11-2022 02:19:47:453,-,1A:C2:0F:9E:C7:09,-72,200
34519,34520,27-11-2022 02:19:47:725,-,1A:C2:0F:9E:C7:09,-65,200
34533,34534,27-11-2022 02:19:48:012,-,1A:C2:0F:9E:C7:09,-75,200
34555,34556,27-11-2022 02:19:48:337,-,1A:C2:0F:9E:C7:09,-72,200
34568,34569,27-11-2022 02:19:48:536,-,1A:C2:0F:9E:C7:09,-75,200
34605,34606,27-11-2022 02:19:49:080,-,1A:C2:0F:9E:C7:09,-75,200
34646,34647,27-11-2022 02:19:49:623,-,1A:C2:0F:9E:C7:09,-72,200
34678,34679,27-11-2022 02:19:50:182,-,1A:C2:0F:9E:C7:09,-72,200
34713,34714,27-11-2022 02:19:50:714,-,1A:C2:0F:9E:C7:09,-65,200
34725,34726,27-11-2022 02:19:50:980,-,1A:C2:0F:9E:C7:09,-78,200
34735,34736,27-11-2022 02:19:51:321,-,1A:C2:0F:9E:C7:09,-72,200
34753,34754,27-11-2022 02:19:51:521,-,1A:C2:0F:9E:C7:09,-72,200
34770,34771,27-11-2022 02:19:51:799,-,1A:C2:0F:9E:C7:09,-70,200
34788,34789,27-11-2022 02:19:52:080,-,1A:C2:0F:9E:C7:09,-75,200
34809,34810,27-11-2022 02:19:52:339,-,1A:C2:0F:9E:C7:09,-75,200
34824,34825,27-11-2022 02:19:52:606,-,1A:C2:0F:9E:C7:09,-72,200
34838,34839,27-11-2022 02:19:52:872,-,1A:C2:0F:9E:C7:09,-66,200
34852,34853,27-11-2022 02:19:53:160,-,1A:C2:0F:9E:C7:09,-75,200
34875,34876,27-11-2022 02:19:53:419,-,1A:C2:0F:9E:C7:09,-74,200
34905,34906,27-11-2022 02:19:53:971,-,1A:C2:0F:9E:C7:09,-78,200
34935,34936,27-11-2022 02:19:54:512,-,1A:C2:0F:9E:C7:09,-72,200
34947,34948,27-11-2022 02:19:54:783,-,1A:C2:0F:9E:C7:09,-70,200
34963,34964,27-11-2022 02:19:55:074,-,1A:C2:0F:9E:C7:09,-75,200
35006,35007,27-11-2022 02:19:55:617,-,1A:C2:0F:9E:C7:09,-70,200
35022,35023,27-11-2022 02:19:55:875,-,1A:C2:0F:9E:C7:09,-75,200
35045,35046,27-11-2022 02:19:56:428,-,1A:C2:0F:9E:C7:09,-72,200
35061,35062,27-11-2022 02:19:56:697,-,1A:C2:0F:9E:C7:09,-65,200
35073,35074,27-11-2022 02:19:56:962,-,1A:C2:0F:9E:C7:09,-79,200
35134,35135,27-11-2022 02:19:58:055,-,1A:C2:0F:9E:C7:09,-75,200
35165,35166,27-11-2022 02:19:58:869,-,1A:C2:0F:9E:C7:09,-69,200
35182,35183,27-11-2022 02:19:59:134,-,1A:C2:0F:9E:C7:09,-75,200
35200,35201,27-11-2022 02:19:59:412,-,1A:C2:0F:9E:C7:09,-79,200
35213,35214,27-11-2022 02:19:59:681,-,1A:C2:0F:9E:C7:09,-72,200
35224,35225,27-11-2022 02:19:59:952,-,1A:C2:0F:9E:C7:09,-80,200
35265,35266,27-11-2022 02:20:00:515,-,1A:C2:0F:9E:C7:09,-72,200
35280,35281,27-11-2022 02:20:00:772,-,1A:C2:0F:9E:C7:09,-70,200
35291,35292,27-11-2022 02:20:01:047,-,1A:C2:0F:9E:C7:09,-77,200
35312,35313,27-11-2022 02:20:01:307,-,1A:C2:0F:9E:C7:09,-80,200
35345,35346,27-11-2022 02:20:01:858,-,1A:C2:0F:9E:C7:09,-66,200
35366,35367,27-11-2022 02:20:02:134,-,1A:C2:0F:9E:C7:09,-77,200
35387,35388,27-11-2022 02:20:02:399,-,1A:C2:0F:9E:C7:09,-77,200
35421,35422,27-11-2022 02:20:02:957,-,1A:C2:0F:9E:C7:09,-66,200
35464,35465,27-11-2022 02:20:03:485,-,1A:C2:0F:9E:C7:09,-75,200
35485,35486,27-11-2022 02:20:03:761,-,1A:C2:0F:9E:C7:09,-73,200
35499,35500,27-11-2022 02:20:04:041,-,1A:C2:0F:9E:C7:09,-70,200
35517,35518,27-11-2022 02:20:04:316,-,1A:C2:0F:9E:C7:09,-66,200
35561,35562,27-11-2022 02:20:04:858,-,1A:C2:0F:9E:C7:09,-74,200
35605,35606,27-11-2022 02:20:05:391,-,1A:C2:0F:9E:C7:09,-66,200
35648,35649,27-11-2022 02:20:05:937,-,1A:C2:0F:9E:C7:09,-73,200
35704,35705,27-11-2022 02:20:06:749,-,1A:C2:0F:9E:C7:09,-79,200
35718,35719,27-11-2022 02:20:07:020,-,1A:C2:0F:9E:C7:09,-73,200
35742,35743,27-11-2022 02:20:07:308,-,1A:C2:0F:9E:C7:09,-76,200
35753,35754,27-11-2022 02:20:07:573,-,1A:C2:0F:9E:C7:09,-66,200
35768,35769,27-11-2022 02:20:07:839,-,1A:C2:0F:9E:C7:09,-76,200
35820,35821,27-11-2022 02:20:08:665,-,1A:C2:0F:9E:C7:09,-66,200
35835,35836,27-11-2022 02:20:08:926,-,1A:C2:0F:9E:C7:09,-79,200
35853,35854,27-11-2022 02:20:09:326,-,1A:C2:0F:9E:C7:09,-75,200
35910,35911,27-11-2022 02:20:10:016,-,1A:C2:0F:9E:C7:09,-75,200
35933,35934,27-11-2022 02:20:10:361,-,1A:C2:0F:9E:C7:09,-74,200
35950,35951,27-11-2022 02:20:10:588,-,1A:C2:0F:9E:C7:09,-78,200
35966,35967,27-11-2022 02:20:10:836,-,1A:C2:0F:9E:C7:09,-66,200
36002,36003,27-11-2022 02:20:11:368,-,1A:C2:0F:9E:C7:09,-75,200
36032,36033,27-11-2022 02:20:11:928,-,1A:C2:0F:9E:C7:09,-66,200
36049,36050,27-11-2022 02:20:12:187,-,1A:C2:0F:9E:C7:09,-66,200
36069,36070,27-11-2022 02:20:12:466,-,1A:C2:0F:9E:C7:09,-75,200
36128,36129,27-11-2022 02:20:13:540,-,1A:C2:0F:9E:C7:09,-74,200
36148,36149,27-11-2022 02:20:13:815,-,1A:C2:0F:9E:C7:09,-73,200
36190,36191,27-11-2022 02:20:14:353,-,1A:C2:0F:9E:C7:09,-66,200
36208,36209,27-11-2022 02:20:14:639,-,1A:C2:0F:9E:C7:09,-74,200
36222,36223,27-11-2022 02:20:14:914,-,1A:C2:0F:9E:C7:09,-72,200
36264,36265,27-11-2022 02:20:15:458,-,1A:C2:0F:9E:C7:09,-67,200
36276,36277,27-11-2022 02:20:15:721,-,1A:C2:0F:9E:C7:09,-77,200
36308,36309,27-11-2022 02:20:16:340,-,1A:C2:0F:9E:C7:09,-71,200
36340,36341,27-11-2022 02:20:16:801,-,1A:C2:0F:9E:C7:09,-66,200
36357,36358,27-11-2022 02:20:17:087,-,1A:C2:0F:9E:C7:09,-66,200
36399,36400,27-11-2022 02:20:17:888,-,1A:C2:0F:9E:C7:09,-66,200
36417,36418,27-11-2022 02:20:18:161,-,1A:C2:0F:9E:C7:09,-70,200
36450,36451,27-11-2022 02:20:18:706,-,1A:C2:0F:9E:C7:09,-72,200
36505,36506,27-11-2022 02:20:19:793,-,1A:C2:0F:9E:C7:09,-66,200
36515,36516,27-11-2022 02:20:20:073,-,1A:C2:0F:9E:C7:09,-66,200
36525,36526,27-11-2022 02:20:20:336,-,1A:C2:0F:9E:C7:09,-77,200
36550,36551,27-11-2022 02:20:20:881,-,1A:C2:0F:9E:C7:09,-72,200
36574,36575,27-11-2022 02:20:21:147,-,1A:C2:0F:9E:C7:09,-72,200
36609,36610,27-11-2022 02:20:21:694,-,1A:C2:0F:9E:C7:09,-76,200
36631,36632,27-11-2022 02:20:21:967,-,1A:C2:0F:9E:C7:09,-79,200
36651,36652,27-11-2022 02:20:22:342,-,1A:C2:0F:9E:C7:09,-72,200
36663,36664,27-11-2022 02:20:22:506,-,1A:C2:0F:9E:C7:09,-52,200
36675,36676,27-11-2022 02:20:22:782,-,1A:C2:0F:9E:C7:09,-76,200
36694,36695,27-11-2022 02:20:23:059,-,1A:C2:0F:9E:C7:09,-76,200
36713,36714,27-11-2022 02:20:23:316,-,1A:C2:0F:9E:C7:09,-73,200
36733,36734,27-11-2022 02:20:23:593,-,1A:C2:0F:9E:C7:09,-66,200
36757,36758,27-11-2022 02:20:24:135,-,1A:C2:0F:9E:C7:09,-76,200
36810,36811,27-11-2022 02:20:24:955,-,1A:C2:0F:9E:C7:09,-67,200
36831,36832,27-11-2022 02:20:25:337,-,1A:C2:0F:9E:C7:09,-74,200
36850,36851,27-11-2022 02:20:25:490,-,1A:C2:0F:9E:C7:09,-71,200
36870,36871,27-11-2022 02:20:25:773,-,1A:C2:0F:9E:C7:09,-67,200
36907,36908,27-11-2022 02:20:26:366,-,1A:C2:0F:9E:C7:09,-75,200
36917,36918,27-11-2022 02:20:26:588,-,1A:C2:0F:9E:C7:09,-76,200
36951,36952,27-11-2022 02:20:27:123,-,1A:C2:0F:9E:C7:09,-71,200
36971,36972,27-11-2022 02:20:27:391,-,1A:C2:0F:9E:C7:09,-75,200
36990,36991,27-11-2022 02:20:27:662,-,1A:C2:0F:9E:C7:09,-72,200
37011,37012,27-11-2022 02:20:27:952,-,1A:C2:0F:9E:C7:09,-72,200
37036,37037,27-11-2022 02:20:28:487,-,1A:C2:0F:9E:C7:09,-75,200
37055,37056,27-11-2022 02:20:28:761,-,1A:C2:0F:9E:C7:09,-72,200
37079,37080,27-11-2022 02:20:29:029,-,1A:C2:0F:9E:C7:09,-76,200
37092,37093,27-11-2022 02:20:29:348,-,1A:C2:0F:9E:C7:09,-66,200
37129,37130,27-11-2022 02:20:29:840,-,1A:C2:0F:9E:C7:09,-74,200
37153,37154,27-11-2022 02:20:30:113,-,1A:C2:0F:9E:C7:09,-74,200
37170,37171,27-11-2022 02:20:30:390,-,1A:C2:0F:9E:C7:09,-66,200
37186,37187,27-11-2022 02:20:30:664,-,1A:C2:0F:9E:C7:09,-74,200
37220,37221,27-11-2022 02:20:31:355,-,1A:C2:0F:9E:C7:09,-76,200
37240,37241,27-11-2022 02:20:31:483,-,1A:C2:0F:9E:C7:09,-66,200
37287,37288,27-11-2022 02:20:32:013,-,1A:C2:0F:9E:C7:09,-75,200
37304,37305,27-11-2022 02:20:32:326,-,1A:C2:0F:9E:C7:09,-72,200
37319,37320,27-11-2022 02:20:32:563,-,1A:C2:0F:9E:C7:09,-67,200
37376,37377,27-11-2022 02:20:33:374,-,1A:C2:0F:9E:C7:09,-72,200
37398,37399,27-11-2022 02:20:33:653,-,1A:C2:0F:9E:C7:09,-67,200
37419,37420,27-11-2022 02:20:33:934,-,1A:C2:0F:9E:C7:09,-67,200
37439,37440,27-11-2022 02:20:34:349,-,1A:C2:0F:9E:C7:09,-75,200
37456,37457,27-11-2022 02:20:34:467,-,1A:C2:0F:9E:C7:09,-73,200
37500,37501,27-11-2022 02:20:35:014,-,1A:C2:0F:9E:C7:09,-71,200
37514,37515,27-11-2022 02:20:35:348,-,1A:C2:0F:9E:C7:09,-74,200
37535,37536,27-11-2022 02:20:35:552,-,1A:C2:0F:9E:C7:09,-74,200
37631,37632,27-11-2022 02:20:36:924,-,1A:C2:0F:9E:C7:09,-71,200
37642,37643,27-11-2022 02:20:37:184,-,1A:C2:0F:9E:C7:09,-76,200
37656,37657,27-11-2022 02:20:37:446,-,1A:C2:0F:9E:C7:09,-79,200
37691,37692,27-11-2022 02:20:38:294,-,1A:C2:0F:9E:C7:09,-78,200
37700,37701,27-11-2022 02:20:38:531,-,1A:C2:0F:9E:C7:09,-72,200
37708,37709,27-11-2022 02:20:38:805,-,1A:C2:0F:9E:C7:09,-72,200
37718,37719,27-11-2022 02:20:39:077,-,1A:C2:0F:9E:C7:09,-75,200
37727,37728,27-11-2022 02:20:39:342,-,1A:C2:0F:9E:C7:09,-75,200
