,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
28566,28567,27-11-2022 02:18:06:366,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
28579,28580,27-11-2022 02:18:06:642,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28596,28597,27-11-2022 02:18:06:917,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
28616,28617,27-11-2022 02:18:07:185,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
28675,28676,27-11-2022 02:18:07:994,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
28693,28694,27-11-2022 02:18:08:340,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
28714,28715,27-11-2022 02:18:08:578,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
28735,28736,27-11-2022 02:18:08:818,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
28754,28755,27-11-2022 02:18:09:105,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
28774,28775,27-11-2022 02:18:09:367,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
28794,28795,27-11-2022 02:18:09:635,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
28811,28812,27-11-2022 02:18:09:905,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
28831,28832,27-11-2022 02:18:10:182,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
28848,28849,27-11-2022 02:18:10:453,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
28882,28883,27-11-2022 02:18:11:007,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28901,28902,27-11-2022 02:18:11:337,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
28923,28924,27-11-2022 02:18:11:543,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28943,28944,27-11-2022 02:18:11:826,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28960,28961,27-11-2022 02:18:12:092,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
28992,28993,27-11-2022 02:18:12:640,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
29078,29079,27-11-2022 02:18:14:010,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
29097,29098,27-11-2022 02:18:14:311,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
29161,29162,27-11-2022 02:18:15:349,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
29303,29304,27-11-2022 02:18:19:420,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
29361,29362,27-11-2022 02:18:20:339,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
29374,29375,27-11-2022 02:18:20:527,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
29393,29394,27-11-2022 02:18:20:785,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
29426,29427,27-11-2022 02:18:21:325,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
29487,29488,27-11-2022 02:18:22:419,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
29509,29510,27-11-2022 02:18:22:693,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
29540,29541,27-11-2022 02:18:23:307,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
29581,29582,27-11-2022 02:18:23:770,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
29639,29640,27-11-2022 02:18:24:856,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
29656,29657,27-11-2022 02:18:25:134,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
29710,29711,27-11-2022 02:18:25:948,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
29747,29748,27-11-2022 02:18:26:768,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
29761,29762,27-11-2022 02:18:27:044,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
29782,29783,27-11-2022 02:18:27:299,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
29801,29802,27-11-2022 02:18:27:573,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
29814,29815,27-11-2022 02:18:27:846,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
29831,29832,27-11-2022 02:18:28:114,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
29846,29847,27-11-2022 02:18:28:392,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
29865,29866,27-11-2022 02:18:28:659,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
29881,29882,27-11-2022 02:18:28:973,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
29899,29900,27-11-2022 02:18:29:311,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
29935,29936,27-11-2022 02:18:29:766,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
29949,29950,27-11-2022 02:18:30:019,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
30006,30007,27-11-2022 02:18:31:109,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30037,30038,27-11-2022 02:18:31:656,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
30048,30049,27-11-2022 02:18:31:930,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30109,30110,27-11-2022 02:18:33:284,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30130,30131,27-11-2022 02:18:33:556,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30163,30164,27-11-2022 02:18:34:101,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30276,30277,27-11-2022 02:18:35:754,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30310,30311,27-11-2022 02:18:36:349,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
30404,30405,27-11-2022 02:18:37:643,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
30505,30506,27-11-2022 02:18:39:340,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
30526,30527,27-11-2022 02:18:39:550,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
30587,30588,27-11-2022 02:18:40:636,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
30783,30784,27-11-2022 02:18:43:906,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
30802,30803,27-11-2022 02:18:44:329,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
30921,30922,27-11-2022 02:18:46:078,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
30973,30974,27-11-2022 02:18:46:894,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31029,31030,27-11-2022 02:18:47:982,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31046,31047,27-11-2022 02:18:48:277,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
31094,31095,27-11-2022 02:18:49:069,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31199,31200,27-11-2022 02:18:50:966,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
31256,31257,27-11-2022 02:18:52:052,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
31286,31287,27-11-2022 02:18:52:598,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
31319,31320,27-11-2022 02:18:53:133,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
31346,31347,27-11-2022 02:18:53:686,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31463,31464,27-11-2022 02:18:55:849,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
31507,31508,27-11-2022 02:18:56:670,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31582,31583,27-11-2022 02:18:57:776,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
31597,31598,27-11-2022 02:18:58:012,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31615,31616,27-11-2022 02:18:58:298,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31650,31651,27-11-2022 02:18:58:829,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31687,31688,27-11-2022 02:18:59:389,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
31751,31752,27-11-2022 02:19:00:464,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31779,31780,27-11-2022 02:19:01:008,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31797,31798,27-11-2022 02:19:01:322,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31810,31811,27-11-2022 02:19:01:556,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
31877,31878,27-11-2022 02:19:02:643,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31894,31895,27-11-2022 02:19:02:908,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
31947,31948,27-11-2022 02:19:03:729,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
31998,31999,27-11-2022 02:19:04:539,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
32064,32065,27-11-2022 02:19:05:639,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
32080,32081,27-11-2022 02:19:05:913,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
32102,32103,27-11-2022 02:19:06:325,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
32141,32142,27-11-2022 02:19:07:004,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
32158,32159,27-11-2022 02:19:07:384,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
32191,32192,27-11-2022 02:19:07:815,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
32259,32260,27-11-2022 02:19:08:934,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
32415,32416,27-11-2022 02:19:11:346,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
32432,32433,27-11-2022 02:19:11:624,-,7D:C5:4A:4B:BB:FE,-85,0b4c001006041e8dd974e0
32549,32550,27-11-2022 02:19:13:539,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
32596,32597,27-11-2022 02:19:14:618,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
32826,32827,27-11-2022 02:19:19:285,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
32894,32895,27-11-2022 02:19:20:610,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
32910,32911,27-11-2022 02:19:20:882,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
32953,32954,27-11-2022 02:19:21:697,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
32993,32994,27-11-2022 02:19:22:532,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
33045,33046,27-11-2022 02:19:23:331,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
33059,33060,27-11-2022 02:19:23:644,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
33098,33099,27-11-2022 02:19:24:152,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
33116,33117,27-11-2022 02:19:24:424,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
33133,33134,27-11-2022 02:19:24:702,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
33194,33195,27-11-2022 02:19:25:513,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
33257,33258,27-11-2022 02:19:26:375,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
33312,33313,27-11-2022 02:19:27:137,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
33328,33329,27-11-2022 02:19:27:410,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
33358,33359,27-11-2022 02:19:27:947,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
33372,33373,27-11-2022 02:19:28:326,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
33434,33435,27-11-2022 02:19:29:373,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
33444,33445,27-11-2022 02:19:29:577,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
33483,33484,27-11-2022 02:19:30:129,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
33499,33500,27-11-2022 02:19:30:396,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
33530,33531,27-11-2022 02:19:30:932,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
33688,33689,27-11-2022 02:19:33:929,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
33706,33707,27-11-2022 02:19:34:364,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
33764,33765,27-11-2022 02:19:35:326,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
33773,33774,27-11-2022 02:19:35:556,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
33788,33789,27-11-2022 02:19:35:833,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
33815,33816,27-11-2022 02:19:36:381,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
33827,33828,27-11-2022 02:19:36:659,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
33848,33849,27-11-2022 02:19:36:916,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
33866,33867,27-11-2022 02:19:37:187,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
33924,33925,27-11-2022 02:19:38:001,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
33942,33943,27-11-2022 02:19:38:352,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
33962,33963,27-11-2022 02:19:38:552,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
33990,33991,27-11-2022 02:19:39:091,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34006,34007,27-11-2022 02:19:39:356,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34073,34074,27-11-2022 02:19:40:445,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
34102,34103,27-11-2022 02:19:40:994,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
34118,34119,27-11-2022 02:19:41:307,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
34186,34187,27-11-2022 02:19:42:618,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
34209,34210,27-11-2022 02:19:42:896,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34230,34231,27-11-2022 02:19:43:175,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
34245,34246,27-11-2022 02:19:43:446,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
34334,34335,27-11-2022 02:19:44:807,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34349,34350,27-11-2022 02:19:45:096,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34371,34372,27-11-2022 02:19:45:361,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
34413,34414,27-11-2022 02:19:45:905,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
34436,34437,27-11-2022 02:19:46:437,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
34469,34470,27-11-2022 02:19:46:984,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
34487,34488,27-11-2022 02:19:47:311,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34506,34507,27-11-2022 02:19:47:542,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
34537,34538,27-11-2022 02:19:48:066,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34595,34596,27-11-2022 02:19:48:878,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
34612,34613,27-11-2022 02:19:49:166,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34632,34633,27-11-2022 02:19:49:426,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34652,34653,27-11-2022 02:19:49:696,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34684,34685,27-11-2022 02:19:50:328,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34718,34719,27-11-2022 02:19:50:796,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
34729,34730,27-11-2022 02:19:51:070,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34795,34796,27-11-2022 02:19:52:157,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34858,34859,27-11-2022 02:19:53:334,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
34895,34896,27-11-2022 02:19:53:783,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
34927,34928,27-11-2022 02:19:54:324,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
34956,34957,27-11-2022 02:19:54:873,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
34972,34973,27-11-2022 02:19:55:160,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
34993,34994,27-11-2022 02:19:55:424,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
35028,35029,27-11-2022 02:19:55:955,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
35067,35068,27-11-2022 02:19:56:776,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
35080,35081,27-11-2022 02:19:57:059,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
35098,35099,27-11-2022 02:19:57:316,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
35297,35298,27-11-2022 02:20:01:133,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
35337,35338,27-11-2022 02:20:01:672,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
35355,35356,27-11-2022 02:20:01:943,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35374,35375,27-11-2022 02:20:02:337,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
35409,35410,27-11-2022 02:20:02:763,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
35428,35429,27-11-2022 02:20:03:029,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35444,35445,27-11-2022 02:20:03:334,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
35518,35519,27-11-2022 02:20:04:394,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
35569,35570,27-11-2022 02:20:04:934,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
35593,35594,27-11-2022 02:20:05:375,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35636,35637,27-11-2022 02:20:05:746,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
35675,35676,27-11-2022 02:20:06:359,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35692,35693,27-11-2022 02:20:06:559,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35743,35744,27-11-2022 02:20:07:375,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35759,35760,27-11-2022 02:20:07:646,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35793,35794,27-11-2022 02:20:08:322,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
35830,35831,27-11-2022 02:20:08:755,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35860,35861,27-11-2022 02:20:09:330,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
35877,35878,27-11-2022 02:20:09:551,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
35900,35901,27-11-2022 02:20:09:828,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35919,35920,27-11-2022 02:20:10:093,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
35954,35955,27-11-2022 02:20:10:645,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
35974,35975,27-11-2022 02:20:10:916,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
35989,35990,27-11-2022 02:20:11:324,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
36104,36105,27-11-2022 02:20:13:094,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36135,36136,27-11-2022 02:20:13:638,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
36157,36158,27-11-2022 02:20:13:906,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
36196,36197,27-11-2022 02:20:14:449,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36214,36215,27-11-2022 02:20:14:717,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
36232,36233,27-11-2022 02:20:14:992,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
36248,36249,27-11-2022 02:20:15:326,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36266,36267,27-11-2022 02:20:15:545,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
36280,36281,27-11-2022 02:20:15:806,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
36300,36301,27-11-2022 02:20:16:086,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
36347,36348,27-11-2022 02:20:16:889,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36363,36364,27-11-2022 02:20:17:162,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
36377,36378,27-11-2022 02:20:17:443,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
36407,36408,27-11-2022 02:20:17:992,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36455,36456,27-11-2022 02:20:18:800,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
36469,36470,27-11-2022 02:20:19:069,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36498,36499,27-11-2022 02:20:19:609,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
36558,36559,27-11-2022 02:20:20:970,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
36600,36601,27-11-2022 02:20:21:539,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
36619,36620,27-11-2022 02:20:21:786,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
36638,36639,27-11-2022 02:20:22:076,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
36680,36681,27-11-2022 02:20:22:883,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
36722,36723,27-11-2022 02:20:23:429,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
36797,36798,27-11-2022 02:20:24:790,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
36817,36818,27-11-2022 02:20:25:066,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
36860,36861,27-11-2022 02:20:25:599,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
36879,36880,27-11-2022 02:20:25:876,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
36893,36894,27-11-2022 02:20:26:161,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
36908,36909,27-11-2022 02:20:26:411,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
36922,36923,27-11-2022 02:20:26:690,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
36983,36984,27-11-2022 02:20:27:500,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
37000,37001,27-11-2022 02:20:27:776,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
37017,37018,27-11-2022 02:20:28:067,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
37028,37029,27-11-2022 02:20:28:347,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
37045,37046,27-11-2022 02:20:28:604,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
37066,37067,27-11-2022 02:20:28:869,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
37084,37085,27-11-2022 02:20:29:170,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
37103,37104,27-11-2022 02:20:29:432,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
37121,37122,27-11-2022 02:20:29:702,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
37142,37143,27-11-2022 02:20:29:993,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
37177,37178,27-11-2022 02:20:30:513,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
37274,37275,27-11-2022 02:20:31:879,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
37383,37384,27-11-2022 02:20:33:504,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
37406,37407,27-11-2022 02:20:33:781,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
37466,37467,27-11-2022 02:20:34:593,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
37489,37490,27-11-2022 02:20:34:854,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
