,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
71017,71018,27-11-2022 02:30:04:098,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
71062,71063,27-11-2022 02:30:04:877,-,7B:4B:F3:49:94:C4,-91,09e0000108ca90f6a1
71108,71109,27-11-2022 02:30:05:663,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
71155,71156,27-11-2022 02:30:06:449,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
71326,71327,27-11-2022 02:30:09:768,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
71388,71389,27-11-2022 02:30:10:795,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
71411,71412,27-11-2022 02:30:11:055,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
71468,71469,27-11-2022 02:30:12:101,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
71532,71533,27-11-2022 02:30:13:126,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
71609,71610,27-11-2022 02:30:14:466,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
71695,71696,27-11-2022 02:30:15:943,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
71932,71933,27-11-2022 02:30:20:616,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
71951,71952,27-11-2022 02:30:20:862,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
71969,71970,27-11-2022 02:30:21:111,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
72076,72077,27-11-2022 02:30:22:934,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
72104,72105,27-11-2022 02:30:23:460,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
72270,72271,27-11-2022 02:30:26:460,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
72556,72557,27-11-2022 02:30:32:477,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
72647,72648,27-11-2022 02:30:33:496,-,7B:4B:F3:49:94:C4,-81,09e0000108ca90f6a1
72707,72708,27-11-2022 02:30:34:523,-,7B:4B:F3:49:94:C4,-80,09e0000108ca90f6a1
72778,72779,27-11-2022 02:30:35:839,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
72789,72790,27-11-2022 02:30:36:087,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
72822,72823,27-11-2022 02:30:36:843,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
72967,72968,27-11-2022 02:30:39:934,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
73015,73016,27-11-2022 02:30:40:968,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
73085,73086,27-11-2022 02:30:42:014,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
73237,73238,27-11-2022 02:30:44:848,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
73262,73263,27-11-2022 02:30:45:444,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
73341,73342,27-11-2022 02:30:46:667,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
73376,73377,27-11-2022 02:30:47:448,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
73404,73405,27-11-2022 02:30:47:947,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
73417,73418,27-11-2022 02:30:48:416,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
73472,73473,27-11-2022 02:30:49:382,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
73538,73539,27-11-2022 02:30:50:443,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
73568,73569,27-11-2022 02:30:50:775,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
73580,73581,27-11-2022 02:30:51:050,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
73594,73595,27-11-2022 02:30:51:417,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
73636,73637,27-11-2022 02:30:52:092,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
73678,73679,27-11-2022 02:30:52:862,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
73737,73738,27-11-2022 02:30:54:398,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
73769,73770,27-11-2022 02:30:54:911,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
73827,73828,27-11-2022 02:30:55:700,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
73849,73850,27-11-2022 02:30:55:954,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
73905,73906,27-11-2022 02:30:56:731,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
74143,74144,27-11-2022 02:31:01:638,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
74229,74230,27-11-2022 02:31:02:902,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
74256,74257,27-11-2022 02:31:03:530,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
74267,74268,27-11-2022 02:31:03:682,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
74317,74318,27-11-2022 02:31:04:455,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
74404,74405,27-11-2022 02:31:05:760,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
74486,74487,27-11-2022 02:31:07:063,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
74507,74508,27-11-2022 02:31:07:412,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
74555,74556,27-11-2022 02:31:08:464,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
74575,74576,27-11-2022 02:31:08:624,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
74656,74657,27-11-2022 02:31:09:902,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
74718,74719,27-11-2022 02:31:10:936,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
74829,74830,27-11-2022 02:31:12:756,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
74913,74914,27-11-2022 02:31:14:075,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
74963,74964,27-11-2022 02:31:14:848,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
74981,74982,27-11-2022 02:31:15:103,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
75075,75076,27-11-2022 02:31:16:914,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
75111,75112,27-11-2022 02:31:17:445,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
75185,75186,27-11-2022 02:31:18:714,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
75264,75265,27-11-2022 02:31:20:009,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
75323,75324,27-11-2022 02:31:21:039,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
75346,75347,27-11-2022 02:31:21:451,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
75395,75396,27-11-2022 02:31:22:077,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
75419,75420,27-11-2022 02:31:22:462,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
75516,75517,27-11-2022 02:31:24:124,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
75531,75532,27-11-2022 02:31:24:430,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
75591,75592,27-11-2022 02:31:25:468,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
75613,75614,27-11-2022 02:31:25:678,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
75629,75630,27-11-2022 02:31:25:940,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
75659,75660,27-11-2022 02:31:26:469,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
75685,75686,27-11-2022 02:31:26:715,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
75696,75697,27-11-2022 02:31:26:981,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
75724,75725,27-11-2022 02:31:27:503,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
75747,75748,27-11-2022 02:31:27:759,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
75850,75851,27-11-2022 02:31:29:602,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
75867,75868,27-11-2022 02:31:29:839,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
75980,75981,27-11-2022 02:31:32:930,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
76003,76004,27-11-2022 02:31:33:400,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
76159,76160,27-11-2022 02:31:35:786,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
76224,76225,27-11-2022 02:31:36:799,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
76309,76310,27-11-2022 02:31:38:459,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
76431,76432,27-11-2022 02:31:40:490,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
76562,76563,27-11-2022 02:31:42:479,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
76579,76580,27-11-2022 02:31:42:759,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
76725,76726,27-11-2022 02:31:45:484,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
76752,76753,27-11-2022 02:31:45:846,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
76807,76808,27-11-2022 02:31:46:872,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
76907,76908,27-11-2022 02:31:48:689,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
76986,76987,27-11-2022 02:31:49:978,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
77085,77086,27-11-2022 02:31:51:524,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
77113,77114,27-11-2022 02:31:52:042,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
77201,77202,27-11-2022 02:31:53:514,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
77213,77214,27-11-2022 02:31:53:614,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
77237,77238,27-11-2022 02:31:54:095,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
77262,77263,27-11-2022 02:31:54:624,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
77295,77296,27-11-2022 02:31:55:131,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
77372,77373,27-11-2022 02:31:56:449,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
77570,77571,27-11-2022 02:32:01:077,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
77621,77622,27-11-2022 02:32:01:848,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
77691,77692,27-11-2022 02:32:03:131,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
77763,77764,27-11-2022 02:32:04:446,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
77782,77783,27-11-2022 02:32:04:709,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
77796,77797,27-11-2022 02:32:04:965,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
77826,77827,27-11-2022 02:32:05:510,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
77858,77859,27-11-2022 02:32:06:431,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
77921,77922,27-11-2022 02:32:07:467,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
77968,77969,27-11-2022 02:32:08:080,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
78058,78059,27-11-2022 02:32:09:590,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
78158,78159,27-11-2022 02:32:11:411,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
78174,78175,27-11-2022 02:32:11:663,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
78284,78285,27-11-2022 02:32:13:474,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
78364,78365,27-11-2022 02:32:14:773,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
78415,78416,27-11-2022 02:32:15:536,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
78432,78433,27-11-2022 02:32:15:793,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
78459,78460,27-11-2022 02:32:16:491,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
78502,78503,27-11-2022 02:32:17:079,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
78561,78562,27-11-2022 02:32:18:123,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
78646,78647,27-11-2022 02:32:19:478,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
78665,78666,27-11-2022 02:32:19:684,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
78685,78686,27-11-2022 02:32:19:931,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
78710,78711,27-11-2022 02:32:20:517,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
78814,78815,27-11-2022 02:32:22:454,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
78825,78826,27-11-2022 02:32:22:493,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
78845,78846,27-11-2022 02:32:22:764,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
78872,78873,27-11-2022 02:32:23:475,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
78924,78925,27-11-2022 02:32:24:050,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
79047,79048,27-11-2022 02:32:26:665,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
79095,79096,27-11-2022 02:32:27:533,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
79125,79126,27-11-2022 02:32:27:949,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
79142,79143,27-11-2022 02:32:28:493,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
79246,79247,27-11-2022 02:32:30:393,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
79264,79265,27-11-2022 02:32:30:506,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
79274,79275,27-11-2022 02:32:30:756,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
79479,79480,27-11-2022 02:32:35:459,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
79538,79539,27-11-2022 02:32:36:448,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
79592,79593,27-11-2022 02:32:37:473,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
79639,79640,27-11-2022 02:32:38:008,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
79686,79687,27-11-2022 02:32:38:783,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
79755,79756,27-11-2022 02:32:39:837,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
79818,79819,27-11-2022 02:32:40:855,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
79853,79854,27-11-2022 02:32:41:478,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
79909,79910,27-11-2022 02:32:42:466,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
80014,80015,27-11-2022 02:32:44:436,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
80089,80090,27-11-2022 02:32:45:486,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
80142,80143,27-11-2022 02:32:46:523,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
80195,80196,27-11-2022 02:32:47:528,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
80211,80212,27-11-2022 02:32:47:548,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
80228,80229,27-11-2022 02:32:47:818,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
80341,80342,27-11-2022 02:32:49:631,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
80385,80386,27-11-2022 02:32:50:481,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
80399,80400,27-11-2022 02:32:50:655,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
80413,80414,27-11-2022 02:32:50:911,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
80538,80539,27-11-2022 02:32:52:990,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
80651,80652,27-11-2022 02:32:54:781,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
80664,80665,27-11-2022 02:32:55:044,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
80685,80686,27-11-2022 02:32:55:448,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
80744,80745,27-11-2022 02:32:56:477,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
80775,80776,27-11-2022 02:32:56:842,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
80931,80932,27-11-2022 02:32:59:443,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
80947,80948,27-11-2022 02:32:59:690,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81012,81013,27-11-2022 02:33:00:734,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81032,81033,27-11-2022 02:33:00:996,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81065,81066,27-11-2022 02:33:01:498,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
81101,81102,27-11-2022 02:33:02:456,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
81145,81146,27-11-2022 02:33:03:045,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81165,81166,27-11-2022 02:33:03:485,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
81196,81197,27-11-2022 02:33:03:810,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
81212,81213,27-11-2022 02:33:04:069,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81231,81232,27-11-2022 02:33:04:473,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81337,81338,27-11-2022 02:33:06:421,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
81371,81372,27-11-2022 02:33:06:907,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
81411,81412,27-11-2022 02:33:07:668,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
81472,81473,27-11-2022 02:33:08:719,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81691,81692,27-11-2022 02:33:12:440,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
81732,81733,27-11-2022 02:33:12:837,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
81752,81753,27-11-2022 02:33:13:104,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
81824,81825,27-11-2022 02:33:14:501,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
81865,81866,27-11-2022 02:33:15:165,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
81883,81884,27-11-2022 02:33:15:462,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81923,81924,27-11-2022 02:33:16:474,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
81940,81941,27-11-2022 02:33:16:485,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
81958,81959,27-11-2022 02:33:16:707,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
82094,82095,27-11-2022 02:33:18:781,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
82139,82140,27-11-2022 02:33:19:564,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
82234,82235,27-11-2022 02:33:21:396,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
82385,82386,27-11-2022 02:33:23:940,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
82420,82421,27-11-2022 02:33:24:471,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
82449,82450,27-11-2022 02:33:24:958,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
82566,82567,27-11-2022 02:33:27:027,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
82630,82631,27-11-2022 02:33:28:070,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
82700,82701,27-11-2022 02:33:29:088,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
82730,82731,27-11-2022 02:33:29:607,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
82766,82767,27-11-2022 02:33:30:121,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
82817,82818,27-11-2022 02:33:31:149,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
82864,82865,27-11-2022 02:33:31:924,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
82920,82921,27-11-2022 02:33:33:382,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
83146,83147,27-11-2022 02:33:37:877,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
83197,83198,27-11-2022 02:33:38:665,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
83260,83261,27-11-2022 02:33:39:710,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
83280,83281,27-11-2022 02:33:39:971,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
83315,83316,27-11-2022 02:33:40:733,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
83336,83337,27-11-2022 02:33:40:988,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
83461,83462,27-11-2022 02:33:43:038,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
83483,83484,27-11-2022 02:33:43:451,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
83545,83546,27-11-2022 02:33:44:453,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
83557,83558,27-11-2022 02:33:44:613,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
83575,83576,27-11-2022 02:33:44:850,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
83681,83682,27-11-2022 02:33:46:646,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
83697,83698,27-11-2022 02:33:46:905,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
83783,83784,27-11-2022 02:33:48:513,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
83810,83811,27-11-2022 02:33:48:710,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
83839,83840,27-11-2022 02:33:49:449,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
83889,83890,27-11-2022 02:33:50:002,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
83951,83952,27-11-2022 02:33:51:042,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
84026,84027,27-11-2022 02:33:52:476,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
84054,84055,27-11-2022 02:33:52:853,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
84159,84160,27-11-2022 02:33:54:508,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
84170,84171,27-11-2022 02:33:54:665,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
84217,84218,27-11-2022 02:33:55:492,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
84300,84301,27-11-2022 02:33:56:719,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
84316,84317,27-11-2022 02:33:56:978,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
84368,84369,27-11-2022 02:33:57:742,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
84461,84462,27-11-2022 02:33:59:495,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
84516,84517,27-11-2022 02:34:00:062,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
84576,84577,27-11-2022 02:34:01:097,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
84604,84605,27-11-2022 02:34:01:609,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
84623,84624,27-11-2022 02:34:01:873,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
84719,84720,27-11-2022 02:34:03:453,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
84858,84859,27-11-2022 02:34:05:744,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
