,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
27543,27544,27-11-2022 02:17:48:084,-,0C:F5:A5:46:22:B7,-90,200
27559,27560,27-11-2022 02:17:48:361,-,0C:F5:A5:46:22:B7,-85,200
27577,27578,27-11-2022 02:17:48:633,-,0C:F5:A5:46:22:B7,-76,200
27611,27612,27-11-2022 02:17:49:462,-,0C:F5:A5:46:22:B7,-87,200
27626,27627,27-11-2022 02:17:49:991,-,0C:F5:A5:46:22:B7,-76,200
27656,27657,27-11-2022 02:17:50:550,-,0C:F5:A5:46:22:B7,-84,200
27687,27688,27-11-2022 02:17:51:096,-,0C:F5:A5:46:22:B7,-76,200
27715,27716,27-11-2022 02:17:51:654,-,0C:F5:A5:46:22:B7,-89,200
27748,27749,27-11-2022 02:17:52:304,-,0C:F5:A5:46:22:B7,-76,200
27786,27787,27-11-2022 02:17:52:787,-,0C:F5:A5:46:22:B7,-84,200
27799,27800,27-11-2022 02:17:53:035,-,0C:F5:A5:46:22:B7,-88,200
27809,27810,27-11-2022 02:17:53:314,-,0C:F5:A5:46:22:B7,-76,200
27858,27859,27-11-2022 02:17:54:416,-,0C:F5:A5:46:22:B7,-76,200
27898,27899,27-11-2022 02:17:54:975,-,0C:F5:A5:46:22:B7,-88,200
27918,27919,27-11-2022 02:17:55:302,-,0C:F5:A5:46:22:B7,-84,200
28002,28003,27-11-2022 02:17:56:615,-,0C:F5:A5:46:22:B7,-76,200
28061,28062,27-11-2022 02:17:57:444,-,0C:F5:A5:46:22:B7,-85,200
28077,28078,27-11-2022 02:17:57:722,-,0C:F5:A5:46:22:B7,-77,200
28132,28133,27-11-2022 02:17:58:530,-,0C:F5:A5:46:22:B7,-89,200
28193,28194,27-11-2022 02:17:59:631,-,0C:F5:A5:46:22:B7,-80,200
28226,28227,27-11-2022 02:18:00:458,-,0C:F5:A5:46:22:B7,-89,200
28236,28237,27-11-2022 02:18:00:724,-,0C:F5:A5:46:22:B7,-77,200
28282,28283,27-11-2022 02:18:01:581,-,0C:F5:A5:46:22:B7,-85,200
28321,28322,27-11-2022 02:18:02:382,-,0C:F5:A5:46:22:B7,-89,200
28337,28338,27-11-2022 02:18:02:666,-,0C:F5:A5:46:22:B7,-76,200
28349,28350,27-11-2022 02:18:02:928,-,0C:F5:A5:46:22:B7,-89,200
28406,28407,27-11-2022 02:18:03:773,-,0C:F5:A5:46:22:B7,-76,200
28444,28445,27-11-2022 02:18:04:298,-,0C:F5:A5:46:22:B7,-92,200
28463,28464,27-11-2022 02:18:04:571,-,0C:F5:A5:46:22:B7,-84,200
28541,28542,27-11-2022 02:18:05:948,-,0C:F5:A5:46:22:B7,-76,200
28555,28556,27-11-2022 02:18:06:324,-,0C:F5:A5:46:22:B7,-77,200
28589,28590,27-11-2022 02:18:06:784,-,0C:F5:A5:46:22:B7,-84,200
28661,28662,27-11-2022 02:18:07:874,-,0C:F5:A5:46:22:B7,-76,200
28705,28706,27-11-2022 02:18:08:442,-,0C:F5:A5:46:22:B7,-84,200
28725,28726,27-11-2022 02:18:08:713,-,0C:F5:A5:46:22:B7,-77,200
28744,28745,27-11-2022 02:18:08:978,-,0C:F5:A5:46:22:B7,-90,200
28764,28765,27-11-2022 02:18:09:310,-,0C:F5:A5:46:22:B7,-76,200
28786,28787,27-11-2022 02:18:09:521,-,0C:F5:A5:46:22:B7,-76,200
28859,28860,27-11-2022 02:18:10:630,-,0C:F5:A5:46:22:B7,-76,200
28875,28876,27-11-2022 02:18:10:913,-,0C:F5:A5:46:22:B7,-92,200
28893,28894,27-11-2022 02:18:11:334,-,0C:F5:A5:46:22:B7,-83,200
28914,28915,27-11-2022 02:18:11:453,-,0C:F5:A5:46:22:B7,-84,200
28937,28938,27-11-2022 02:18:11:725,-,0C:F5:A5:46:22:B7,-76,200
28965,28966,27-11-2022 02:18:12:334,-,0C:F5:A5:46:22:B7,-76,200
28989,28990,27-11-2022 02:18:12:545,-,0C:F5:A5:46:22:B7,-76,200
29004,29005,27-11-2022 02:18:12:814,-,0C:F5:A5:46:22:B7,-90,200
29021,29022,27-11-2022 02:18:13:093,-,0C:F5:A5:46:22:B7,-83,200
29059,29060,27-11-2022 02:18:13:633,-,0C:F5:A5:46:22:B7,-77,200
29090,29091,27-11-2022 02:18:14:184,-,0C:F5:A5:46:22:B7,-83,200
29120,29121,27-11-2022 02:18:14:744,-,0C:F5:A5:46:22:B7,-76,200
29178,29179,27-11-2022 02:18:15:839,-,0C:F5:A5:46:22:B7,-76,200
29209,29210,27-11-2022 02:18:16:656,-,0C:F5:A5:46:22:B7,-88,200
29217,29218,27-11-2022 02:18:16:936,-,0C:F5:A5:46:22:B7,-76,200
29228,29229,27-11-2022 02:18:17:259,-,0C:F5:A5:46:22:B7,-89,200
29242,29243,27-11-2022 02:18:17:751,-,0C:F5:A5:46:22:B7,-76,200
29261,29262,27-11-2022 02:18:18:312,-,0C:F5:A5:46:22:B7,-84,200
29281,29282,27-11-2022 02:18:18:852,-,0C:F5:A5:46:22:B7,-76,200
29302,29303,27-11-2022 02:18:19:413,-,0C:F5:A5:46:22:B7,-83,200
29344,29345,27-11-2022 02:18:19:966,-,0C:F5:A5:46:22:B7,-76,200
29360,29361,27-11-2022 02:18:20:338,-,0C:F5:A5:46:22:B7,-90,200
29373,29374,27-11-2022 02:18:20:515,-,0C:F5:A5:46:22:B7,-85,200
29392,29393,27-11-2022 02:18:20:778,-,0C:F5:A5:46:22:B7,-86,200
29408,29409,27-11-2022 02:18:21:051,-,0C:F5:A5:46:22:B7,-76,200
29446,29447,27-11-2022 02:18:21:632,-,0C:F5:A5:46:22:B7,-89,200
29467,29468,27-11-2022 02:18:21:890,-,0C:F5:A5:46:22:B7,-84,200
29488,29489,27-11-2022 02:18:22:427,-,0C:F5:A5:46:22:B7,-92,200
29561,29562,27-11-2022 02:18:23:533,-,0C:F5:A5:46:22:B7,-85,200
29583,29584,27-11-2022 02:18:23:803,-,0C:F5:A5:46:22:B7,-83,200
29597,29598,27-11-2022 02:18:24:076,-,0C:F5:A5:46:22:B7,-76,200
29609,29610,27-11-2022 02:18:24:345,-,0C:F5:A5:46:22:B7,-89,200
29626,29627,27-11-2022 02:18:24:633,-,0C:F5:A5:46:22:B7,-84,200
29641,29642,27-11-2022 02:18:24:893,-,0C:F5:A5:46:22:B7,-84,200
29660,29661,27-11-2022 02:18:25:174,-,0C:F5:A5:46:22:B7,-79,200
29713,29714,27-11-2022 02:18:26:003,-,0C:F5:A5:46:22:B7,-87,200
29720,29721,27-11-2022 02:18:26:293,-,0C:F5:A5:46:22:B7,-76,200
29767,29768,27-11-2022 02:18:27:111,-,0C:F5:A5:46:22:B7,-84,200
29790,29791,27-11-2022 02:18:27:385,-,0C:F5:A5:46:22:B7,-76,200
29822,29823,27-11-2022 02:18:27:944,-,0C:F5:A5:46:22:B7,-92,200
29838,29839,27-11-2022 02:18:28:297,-,0C:F5:A5:46:22:B7,-84,200
29852,29853,27-11-2022 02:18:28:493,-,0C:F5:A5:46:22:B7,-76,200
29888,29889,27-11-2022 02:18:29:037,-,0C:F5:A5:46:22:B7,-93,200
29904,29905,27-11-2022 02:18:29:315,-,0C:F5:A5:46:22:B7,-85,200
29921,29922,27-11-2022 02:18:29:584,-,0C:F5:A5:46:22:B7,-76,200
29958,29959,27-11-2022 02:18:30:129,-,0C:F5:A5:46:22:B7,-91,200
29966,29967,27-11-2022 02:18:30:408,-,0C:F5:A5:46:22:B7,-84,200
29977,29978,27-11-2022 02:18:30:682,-,0C:F5:A5:46:22:B7,-77,200
30011,30012,27-11-2022 02:18:31:286,-,0C:F5:A5:46:22:B7,-84,200
30027,30028,27-11-2022 02:18:31:537,-,0C:F5:A5:46:22:B7,-76,200
30067,30068,27-11-2022 02:18:32:342,-,0C:F5:A5:46:22:B7,-84,200
30081,30082,27-11-2022 02:18:32:616,-,0C:F5:A5:46:22:B7,-76,200
30121,30122,27-11-2022 02:18:33:480,-,0C:F5:A5:46:22:B7,-82,200
30194,30195,27-11-2022 02:18:34:565,-,0C:F5:A5:46:22:B7,-84,200
30215,30216,27-11-2022 02:18:34:834,-,0C:F5:A5:46:22:B7,-76,200
30288,30289,27-11-2022 02:18:35:949,-,0C:F5:A5:46:22:B7,-77,200
30360,30361,27-11-2022 02:18:37:046,-,0C:F5:A5:46:22:B7,-76,200
30384,30385,27-11-2022 02:18:37:322,-,0C:F5:A5:46:22:B7,-76,200
30400,30401,27-11-2022 02:18:37:594,-,0C:F5:A5:46:22:B7,-92,200
30414,30415,27-11-2022 02:18:37:869,-,0C:F5:A5:46:22:B7,-84,200
30437,30438,27-11-2022 02:18:38:156,-,0C:F5:A5:46:22:B7,-75,200
30471,30472,27-11-2022 02:18:38:695,-,0C:F5:A5:46:22:B7,-90,200
30488,30489,27-11-2022 02:18:38:969,-,0C:F5:A5:46:22:B7,-76,200
30544,30545,27-11-2022 02:18:39:804,-,0C:F5:A5:46:22:B7,-84,200
30557,30558,27-11-2022 02:18:40:074,-,0C:F5:A5:46:22:B7,-76,200
30585,30586,27-11-2022 02:18:40:616,-,0C:F5:A5:46:22:B7,-90,200
30605,30606,27-11-2022 02:18:40:897,-,0C:F5:A5:46:22:B7,-84,200
30625,30626,27-11-2022 02:18:41:167,-,0C:F5:A5:46:22:B7,-80,200
30638,30639,27-11-2022 02:18:41:438,-,0C:F5:A5:46:22:B7,-77,200
30653,30654,27-11-2022 02:18:41:721,-,0C:F5:A5:46:22:B7,-92,200
30670,30671,27-11-2022 02:18:42:006,-,0C:F5:A5:46:22:B7,-85,200
30689,30690,27-11-2022 02:18:42:293,-,0C:F5:A5:46:22:B7,-76,200
30711,30712,27-11-2022 02:18:42:542,-,0C:F5:A5:46:22:B7,-80,200
30725,30726,27-11-2022 02:18:42:806,-,0C:F5:A5:46:22:B7,-91,200
30739,30740,27-11-2022 02:18:43:088,-,0C:F5:A5:46:22:B7,-84,200
30768,30769,27-11-2022 02:18:43:640,-,0C:F5:A5:46:22:B7,-79,200
30834,30835,27-11-2022 02:18:44:735,-,0C:F5:A5:46:22:B7,-76,200
30853,30854,27-11-2022 02:18:45:001,-,0C:F5:A5:46:22:B7,-90,200
30926,30927,27-11-2022 02:18:46:130,-,0C:F5:A5:46:22:B7,-84,200
30962,30963,27-11-2022 02:18:46:680,-,0C:F5:A5:46:22:B7,-77,200
30978,30979,27-11-2022 02:18:46:957,-,0C:F5:A5:46:22:B7,-90,200
30991,30992,27-11-2022 02:18:47:291,-,0C:F5:A5:46:22:B7,-84,200
31020,31021,27-11-2022 02:18:47:782,-,0C:F5:A5:46:22:B7,-77,200
31052,31053,27-11-2022 02:18:48:315,-,0C:F5:A5:46:22:B7,-90,200
31082,31083,27-11-2022 02:18:48:871,-,0C:F5:A5:46:22:B7,-76,200
31114,31115,27-11-2022 02:18:49:430,-,0C:F5:A5:46:22:B7,-85,200
31145,31146,27-11-2022 02:18:49:985,-,0C:F5:A5:46:22:B7,-80,200
31162,31163,27-11-2022 02:18:50:330,-,0C:F5:A5:46:22:B7,-84,200
31176,31177,27-11-2022 02:18:50:536,-,0C:F5:A5:46:22:B7,-77,200
31189,31190,27-11-2022 02:18:50:818,-,0C:F5:A5:46:22:B7,-76,200
31233,31234,27-11-2022 02:18:51:643,-,0C:F5:A5:46:22:B7,-77,200
31250,31251,27-11-2022 02:18:51:917,-,0C:F5:A5:46:22:B7,-76,200
31264,31265,27-11-2022 02:18:52:336,-,0C:F5:A5:46:22:B7,-92,200
31280,31281,27-11-2022 02:18:52:475,-,0C:F5:A5:46:22:B7,-83,200
31295,31296,27-11-2022 02:18:52:750,-,0C:F5:A5:46:22:B7,-76,200
31375,31376,27-11-2022 02:18:54:128,-,0C:F5:A5:46:22:B7,-77,200
31398,31399,27-11-2022 02:18:54:675,-,0C:F5:A5:46:22:B7,-83,200
31408,31409,27-11-2022 02:18:54:969,-,0C:F5:A5:46:22:B7,-85,200
31425,31426,27-11-2022 02:18:55:282,-,0C:F5:A5:46:22:B7,-80,200
31457,31458,27-11-2022 02:18:55:790,-,0C:F5:A5:46:22:B7,-84,200
31476,31477,27-11-2022 02:18:56:066,-,0C:F5:A5:46:22:B7,-88,200
31522,31523,27-11-2022 02:18:56:877,-,0C:F5:A5:46:22:B7,-83,200
31545,31546,27-11-2022 02:18:57:157,-,0C:F5:A5:46:22:B7,-84,200
31564,31565,27-11-2022 02:18:57:430,-,0C:F5:A5:46:22:B7,-77,200
31630,31631,27-11-2022 02:18:58:524,-,0C:F5:A5:46:22:B7,-77,200
31681,31682,27-11-2022 02:18:59:351,-,0C:F5:A5:46:22:B7,-84,200
31702,31703,27-11-2022 02:18:59:626,-,0C:F5:A5:46:22:B7,-76,200
31714,31715,27-11-2022 02:18:59:904,-,0C:F5:A5:46:22:B7,-92,200
31750,31751,27-11-2022 02:19:00:442,-,0C:F5:A5:46:22:B7,-85,200
31828,31829,27-11-2022 02:19:01:832,-,0C:F5:A5:46:22:B7,-76,200
31982,31983,27-11-2022 02:19:04:338,-,0C:F5:A5:46:22:B7,-77,200
32016,32017,27-11-2022 02:19:04:860,-,0C:F5:A5:46:22:B7,-85,200
32035,32036,27-11-2022 02:19:05:130,-,0C:F5:A5:46:22:B7,-76,200
32050,32051,27-11-2022 02:19:05:402,-,0C:F5:A5:46:22:B7,-76,200
32069,32070,27-11-2022 02:19:05:681,-,0C:F5:A5:46:22:B7,-92,200
32084,32085,27-11-2022 02:19:05:943,-,0C:F5:A5:46:22:B7,-89,200
32117,32118,27-11-2022 02:19:06:495,-,0C:F5:A5:46:22:B7,-77,200
32143,32144,27-11-2022 02:19:07:048,-,0C:F5:A5:46:22:B7,-84,200
32161,32162,27-11-2022 02:19:07:385,-,0C:F5:A5:46:22:B7,-85,200
32228,32229,27-11-2022 02:19:08:417,-,0C:F5:A5:46:22:B7,-86,200
32246,32247,27-11-2022 02:19:08:679,-,0C:F5:A5:46:22:B7,-76,200
32261,32262,27-11-2022 02:19:08:960,-,0C:F5:A5:46:22:B7,-92,200
32292,32293,27-11-2022 02:19:09:519,-,0C:F5:A5:46:22:B7,-84,200
32311,32312,27-11-2022 02:19:09:789,-,0C:F5:A5:46:22:B7,-76,200
32329,32330,27-11-2022 02:19:10:087,-,0C:F5:A5:46:22:B7,-90,200
32344,32345,27-11-2022 02:19:10:331,-,0C:F5:A5:46:22:B7,-90,200
32384,32385,27-11-2022 02:19:10:914,-,0C:F5:A5:46:22:B7,-76,200
32458,32459,27-11-2022 02:19:11:986,-,0C:F5:A5:46:22:B7,-76,200
32510,32511,27-11-2022 02:19:12:824,-,0C:F5:A5:46:22:B7,-84,200
32526,32527,27-11-2022 02:19:13:097,-,0C:F5:A5:46:22:B7,-77,200
32577,32578,27-11-2022 02:19:14:283,-,0C:F5:A5:46:22:B7,-79,200
32605,32606,27-11-2022 02:19:14:750,-,0C:F5:A5:46:22:B7,-92,200
32636,32637,27-11-2022 02:19:15:341,-,0C:F5:A5:46:22:B7,-76,200
32657,32658,27-11-2022 02:19:15:576,-,0C:F5:A5:46:22:B7,-76,200
32679,32680,27-11-2022 02:19:15:858,-,0C:F5:A5:46:22:B7,-90,200
32697,32698,27-11-2022 02:19:16:123,-,0C:F5:A5:46:22:B7,-84,200
32720,32721,27-11-2022 02:19:16:671,-,0C:F5:A5:46:22:B7,-76,200
32751,32752,27-11-2022 02:19:17:307,-,0C:F5:A5:46:22:B7,-85,200
32759,32760,27-11-2022 02:19:17:512,-,0C:F5:A5:46:22:B7,-76,200
32773,32774,27-11-2022 02:19:17:787,-,0C:F5:A5:46:22:B7,-76,200
32809,32810,27-11-2022 02:19:18:882,-,0C:F5:A5:46:22:B7,-76,200
32833,32834,27-11-2022 02:19:19:447,-,0C:F5:A5:46:22:B7,-88,200
32854,32855,27-11-2022 02:19:19:981,-,0C:F5:A5:46:22:B7,-76,200
32886,32887,27-11-2022 02:19:20:544,-,0C:F5:A5:46:22:B7,-76,200
32934,32935,27-11-2022 02:19:21:359,-,0C:F5:A5:46:22:B7,-88,200
32963,32964,27-11-2022 02:19:21:923,-,0C:F5:A5:46:22:B7,-76,200
32990,32991,27-11-2022 02:19:22:504,-,0C:F5:A5:46:22:B7,-84,200
33028,33029,27-11-2022 02:19:23:036,-,0C:F5:A5:46:22:B7,-76,200
33056,33057,27-11-2022 02:19:23:612,-,0C:F5:A5:46:22:B7,-84,200
33094,33095,27-11-2022 02:19:24:128,-,0C:F5:A5:46:22:B7,-76,200
33131,33132,27-11-2022 02:19:24:678,-,0C:F5:A5:46:22:B7,-84,200
33172,33173,27-11-2022 02:19:25:310,-,0C:F5:A5:46:22:B7,-76,200
33243,33244,27-11-2022 02:19:26:055,-,0C:F5:A5:46:22:B7,-84,200
33258,33259,27-11-2022 02:19:26:375,-,0C:F5:A5:46:22:B7,-76,200
33276,33277,27-11-2022 02:19:26:606,-,0C:F5:A5:46:22:B7,-89,200
33330,33331,27-11-2022 02:19:27:447,-,0C:F5:A5:46:22:B7,-76,200
33344,33345,27-11-2022 02:19:27:708,-,0C:F5:A5:46:22:B7,-91,200
33378,33379,27-11-2022 02:19:28:328,-,0C:F5:A5:46:22:B7,-85,200
33397,33398,27-11-2022 02:19:28:538,-,0C:F5:A5:46:22:B7,-76,200
33410,33411,27-11-2022 02:19:28:830,-,0C:F5:A5:46:22:B7,-90,200
33447,33448,27-11-2022 02:19:29:645,-,0C:F5:A5:46:22:B7,-76,200
33486,33487,27-11-2022 02:19:30:290,-,0C:F5:A5:46:22:B7,-92,200
33506,33507,27-11-2022 02:19:30:470,-,0C:F5:A5:46:22:B7,-85,200
33517,33518,27-11-2022 02:19:30:747,-,0C:F5:A5:46:22:B7,-77,200
33569,33570,27-11-2022 02:19:31:838,-,0C:F5:A5:46:22:B7,-76,200
33598,33599,27-11-2022 02:19:32:389,-,0C:F5:A5:46:22:B7,-91,200
33609,33610,27-11-2022 02:19:32:661,-,0C:F5:A5:46:22:B7,-84,200
33624,33625,27-11-2022 02:19:32:963,-,0C:F5:A5:46:22:B7,-80,200
33696,33697,27-11-2022 02:19:34:047,-,0C:F5:A5:46:22:B7,-76,200
33769,33770,27-11-2022 02:19:35:427,-,0C:F5:A5:46:22:B7,-84,200
33783,33784,27-11-2022 02:19:35:712,-,0C:F5:A5:46:22:B7,-76,200
33796,33797,27-11-2022 02:19:35:983,-,0C:F5:A5:46:22:B7,-90,200
33809,33810,27-11-2022 02:19:36:279,-,0C:F5:A5:46:22:B7,-88,200
33899,33900,27-11-2022 02:19:37:634,-,0C:F5:A5:46:22:B7,-85,200
33916,33917,27-11-2022 02:19:37:915,-,0C:F5:A5:46:22:B7,-76,200
33953,33954,27-11-2022 02:19:38:476,-,0C:F5:A5:46:22:B7,-89,200
33978,33979,27-11-2022 02:19:38:744,-,0C:F5:A5:46:22:B7,-84,200
33987,33988,27-11-2022 02:19:39:024,-,0C:F5:A5:46:22:B7,-81,200
34036,34037,27-11-2022 02:19:39:874,-,0C:F5:A5:46:22:B7,-87,200
34052,34053,27-11-2022 02:19:40:138,-,0C:F5:A5:46:22:B7,-78,200
34088,34089,27-11-2022 02:19:40:670,-,0C:F5:A5:46:22:B7,-91,200
34098,34099,27-11-2022 02:19:40:944,-,0C:F5:A5:46:22:B7,-83,200
34116,34117,27-11-2022 02:19:41:307,-,0C:F5:A5:46:22:B7,-76,200
34154,34155,27-11-2022 02:19:42:049,-,0C:F5:A5:46:22:B7,-83,200
34166,34167,27-11-2022 02:19:42:315,-,0C:F5:A5:46:22:B7,-76,200
34228,34229,27-11-2022 02:19:43:160,-,0C:F5:A5:46:22:B7,-83,200
34244,34245,27-11-2022 02:19:43:440,-,0C:F5:A5:46:22:B7,-77,200
34254,34255,27-11-2022 02:19:43:710,-,0C:F5:A5:46:22:B7,-80,200
34281,34282,27-11-2022 02:19:44:281,-,0C:F5:A5:46:22:B7,-85,200
34302,34303,27-11-2022 02:19:44:530,-,0C:F5:A5:46:22:B7,-76,200
34333,34334,27-11-2022 02:19:44:800,-,0C:F5:A5:46:22:B7,-76,200
34391,34392,27-11-2022 02:19:45:622,-,0C:F5:A5:46:22:B7,-76,200
34412,34413,27-11-2022 02:19:45:896,-,0C:F5:A5:46:22:B7,-77,200
34437,34438,27-11-2022 02:19:46:446,-,0C:F5:A5:46:22:B7,-83,200
34508,34509,27-11-2022 02:19:47:557,-,0C:F5:A5:46:22:B7,-82,200
34541,34542,27-11-2022 02:19:48:092,-,0C:F5:A5:46:22:B7,-82,200
34559,34560,27-11-2022 02:19:48:362,-,0C:F5:A5:46:22:B7,-80,200
34576,34577,27-11-2022 02:19:48:663,-,0C:F5:A5:46:22:B7,-85,200
34597,34598,27-11-2022 02:19:48:913,-,0C:F5:A5:46:22:B7,-84,200
34615,34616,27-11-2022 02:19:49:317,-,0C:F5:A5:46:22:B7,-82,200
34633,34634,27-11-2022 02:19:49:458,-,0C:F5:A5:46:22:B7,-82,200
34688,34689,27-11-2022 02:19:50:329,-,0C:F5:A5:46:22:B7,-85,200
34704,34705,27-11-2022 02:19:50:573,-,0C:F5:A5:46:22:B7,-84,200
34733,34734,27-11-2022 02:19:51:115,-,0C:F5:A5:46:22:B7,-84,200
34744,34745,27-11-2022 02:19:51:392,-,0C:F5:A5:46:22:B7,-88,200
34780,34781,27-11-2022 02:19:51:940,-,0C:F5:A5:46:22:B7,-89,200
34801,34802,27-11-2022 02:19:52:337,-,0C:F5:A5:46:22:B7,-84,200
34818,34819,27-11-2022 02:19:52:484,-,0C:F5:A5:46:22:B7,-90,200
34846,34847,27-11-2022 02:19:53:045,-,0C:F5:A5:46:22:B7,-84,200
34883,34884,27-11-2022 02:19:53:593,-,0C:F5:A5:46:22:B7,-89,200
34916,34917,27-11-2022 02:19:54:135,-,0C:F5:A5:46:22:B7,-84,200
34931,34932,27-11-2022 02:19:54:423,-,0C:F5:A5:46:22:B7,-84,200
34979,34980,27-11-2022 02:19:55:306,-,0C:F5:A5:46:22:B7,-84,200
35000,35001,27-11-2022 02:19:55:519,-,0C:F5:A5:46:22:B7,-83,200
35016,35017,27-11-2022 02:19:55:814,-,0C:F5:A5:46:22:B7,-84,200
35041,35042,27-11-2022 02:19:56:344,-,0C:F5:A5:46:22:B7,-88,200
35057,35058,27-11-2022 02:19:56:633,-,0C:F5:A5:46:22:B7,-83,200
35069,35070,27-11-2022 02:19:56:904,-,0C:F5:A5:46:22:B7,-84,200
35089,35090,27-11-2022 02:19:57:178,-,0C:F5:A5:46:22:B7,-86,200
35108,35109,27-11-2022 02:19:57:475,-,0C:F5:A5:46:22:B7,-85,200
35131,35132,27-11-2022 02:19:58:007,-,0C:F5:A5:46:22:B7,-84,200
35143,35144,27-11-2022 02:19:58:363,-,0C:F5:A5:46:22:B7,-85,200
35153,35154,27-11-2022 02:19:58:557,-,0C:F5:A5:46:22:B7,-90,200
35199,35200,27-11-2022 02:19:59:394,-,0C:F5:A5:46:22:B7,-87,200
35211,35212,27-11-2022 02:19:59:672,-,0C:F5:A5:46:22:B7,-85,200
35223,35224,27-11-2022 02:19:59:933,-,0C:F5:A5:46:22:B7,-89,200
35243,35244,27-11-2022 02:20:00:290,-,0C:F5:A5:46:22:B7,-84,200
35261,35262,27-11-2022 02:20:00:489,-,0C:F5:A5:46:22:B7,-84,200
35278,35279,27-11-2022 02:20:00:757,-,0C:F5:A5:46:22:B7,-82,200
35290,35291,27-11-2022 02:20:01:031,-,0C:F5:A5:46:22:B7,-84,200
35311,35312,27-11-2022 02:20:01:302,-,0C:F5:A5:46:22:B7,-87,200
35329,35330,27-11-2022 02:20:01:587,-,0C:F5:A5:46:22:B7,-89,200
35367,35368,27-11-2022 02:20:02:139,-,0C:F5:A5:46:22:B7,-83,200
35388,35389,27-11-2022 02:20:02:409,-,0C:F5:A5:46:22:B7,-84,200
35422,35423,27-11-2022 02:20:02:963,-,0C:F5:A5:46:22:B7,-83,200
35466,35467,27-11-2022 02:20:03:509,-,0C:F5:A5:46:22:B7,-85,200
35538,35539,27-11-2022 02:20:04:605,-,0C:F5:A5:46:22:B7,-84,200
35563,35564,27-11-2022 02:20:04:869,-,0C:F5:A5:46:22:B7,-88,200
35585,35586,27-11-2022 02:20:05:183,-,0C:F5:A5:46:22:B7,-83,200
35608,35609,27-11-2022 02:20:05:420,-,0C:F5:A5:46:22:B7,-83,200
35631,35632,27-11-2022 02:20:05:703,-,0C:F5:A5:46:22:B7,-85,200
35651,35652,27-11-2022 02:20:05:966,-,0C:F5:A5:46:22:B7,-85,200
35669,35670,27-11-2022 02:20:06:358,-,0C:F5:A5:46:22:B7,-82,200
35708,35709,27-11-2022 02:20:06:797,-,0C:F5:A5:46:22:B7,-84,200
35724,35725,27-11-2022 02:20:07:071,-,0C:F5:A5:46:22:B7,-90,200
35757,35758,27-11-2022 02:20:07:619,-,0C:F5:A5:46:22:B7,-82,200
35772,35773,27-11-2022 02:20:07:888,-,0C:F5:A5:46:22:B7,-85,200
35827,35828,27-11-2022 02:20:08:734,-,0C:F5:A5:46:22:B7,-82,200
35840,35841,27-11-2022 02:20:08:986,-,0C:F5:A5:46:22:B7,-88,200
35876,35877,27-11-2022 02:20:09:534,-,0C:F5:A5:46:22:B7,-88,200
35918,35919,27-11-2022 02:20:10:086,-,0C:F5:A5:46:22:B7,-85,200
35953,35954,27-11-2022 02:20:10:638,-,0C:F5:A5:46:22:B7,-84,200
35988,35989,27-11-2022 02:20:11:323,-,0C:F5:A5:46:22:B7,-84,200
36055,36056,27-11-2022 02:20:12:336,-,0C:F5:A5:46:22:B7,-84,200
36078,36079,27-11-2022 02:20:12:572,-,0C:F5:A5:46:22:B7,-83,200
36107,36108,27-11-2022 02:20:13:134,-,0C:F5:A5:46:22:B7,-83,200
36122,36123,27-11-2022 02:20:13:409,-,0C:F5:A5:46:22:B7,-84,200
36180,36181,27-11-2022 02:20:14:342,-,0C:F5:A5:46:22:B7,-88,200
36197,36198,27-11-2022 02:20:14:513,-,0C:F5:A5:46:22:B7,-82,200
36217,36218,27-11-2022 02:20:14:778,-,0C:F5:A5:46:22:B7,-83,200
36256,36257,27-11-2022 02:20:15:328,-,0C:F5:A5:46:22:B7,-83,200
36287,36288,27-11-2022 02:20:15:886,-,0C:F5:A5:46:22:B7,-84,200
36305,36306,27-11-2022 02:20:16:157,-,0C:F5:A5:46:22:B7,-84,200
36315,36316,27-11-2022 02:20:16:434,-,0C:F5:A5:46:22:B7,-83,200
36353,36354,27-11-2022 02:20:16:983,-,0C:F5:A5:46:22:B7,-84,200
36395,36396,27-11-2022 02:20:17:805,-,0C:F5:A5:46:22:B7,-84,200
36431,36432,27-11-2022 02:20:18:357,-,0C:F5:A5:46:22:B7,-85,200
36444,36445,27-11-2022 02:20:18:628,-,0C:F5:A5:46:22:B7,-84,200
36486,36487,27-11-2022 02:20:19:469,-,0C:F5:A5:46:22:B7,-83,200
36502,36503,27-11-2022 02:20:19:751,-,0C:F5:A5:46:22:B7,-84,200
36524,36525,27-11-2022 02:20:20:294,-,0C:F5:A5:46:22:B7,-84,200
36536,36537,27-11-2022 02:20:20:594,-,0C:F5:A5:46:22:B7,-86,200
36592,36593,27-11-2022 02:20:21:400,-,0C:F5:A5:46:22:B7,-84,200
36630,36631,27-11-2022 02:20:21:962,-,0C:F5:A5:46:22:B7,-89,200
36695,36696,27-11-2022 02:20:23:069,-,0C:F5:A5:46:22:B7,-85,200
36716,36717,27-11-2022 02:20:23:334,-,0C:F5:A5:46:22:B7,-88,200
36734,36735,27-11-2022 02:20:23:607,-,0C:F5:A5:46:22:B7,-83,200
36743,36744,27-11-2022 02:20:23:896,-,0C:F5:A5:46:22:B7,-83,200
36759,36760,27-11-2022 02:20:24:170,-,0C:F5:A5:46:22:B7,-84,200
